timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783616922.2708,7878,0,0,0,0,0
1783616922.7711,18769,0,0,0,0,0
1783616923.2715,362860,0,0,0,0,0
1783616923.7719,2366,0,0,0,0,0
1783616924.2723,2436,0,0,0,0,0
1783616924.7726,125201,0,0,0,0,0
1783616925.2729,212289,0,0,0,0,0
1783616925.7731,354048,0,0,0,0,0
1783616926.2735,10243,0,0,0,0,0
1783616926.7737,1081,0,0,0,0,0
1783616927.274,2560,0,0,0,0,0
1783616927.7744,334787,0,0,0,0,0
1783616928.2747,99624,0,0,0,0,0
1783616928.7751,265704,0,0,0,0,0
1783616929.2754,2356,0,0,0,0,0
1783616929.7757,2383,0,0,0,0,0
1783616930.2759,200398,0,0,0,0,0
1783616930.7762,137234,0,0,0,0,0
1783616931.2765,362842,0,0,0,0,0
1783616931.7768,2141,0,0,0,0,0
1783616932.2771,252,0,0,0,0,0
1783616932.7775,2360,0,0,0,0,0
1783616933.2777,335052,0,0,0,0,0
1783616933.7781,74411,0,0,0,0,0
1783616934.2785,290895,0,0,0,0,0
1783616934.7789,2372,0,0,0,0,0
1783616935.2792,2360,0,0,0,0,0
1783616935.7797,148193,0,0,0,0,0
1783616936.2801,191064,0,0,0,0,0
1783616936.7803,362960,0,0,0,0,0
1783616937.2806,1371,0,0,0,0,0
1783616937.7809,1045,0,0,0,0,0
1783616938.2813,2382,0,0,0,0,0
1783616938.7817,335022,0,0,0,0,0
1783616939.282,187651,0,0,0,0,0
1783616939.7824,177682,0,0,0,0,0
1783616940.2827,2389,0,0,0,0,0
1783616940.7829,2401,0,0,0,0,0
1783616941.2833,250513,0,0,0,0,0
1783616941.7837,86873,0,0,0,0,0
1783616942.2839,362945,0,0,0,0,0
1783616942.7842,2641,0,0,0,0,0
1783616943.2845,1479,0,0,0,0,0
1783616943.785,1075,0,0,0,0,0
1783616944.2853,334964,0,0,0,0,0
1783616944.7857,203023,0,0,0,0,0
1783616945.2861,162295,0,0,0,0,0
1783616945.7865,2348,0,0,0,0,0
1783616946.2868,2364,0,0,0,0,0
1783616946.7872,334943,0,0,0,0,0
1783616947.2875,6718,0,0,0,0,0
1783616947.7879,358570,0,0,0,0,0
1783616948.2882,2364,0,0,0,0,0
1783616948.7886,1195,0,0,0,0,0
1783616949.289,90263,0,0,0,0,0
1783616949.7893,245993,0,0,0,0,0
1783616950.2896,337328,0,0,0,0,0
1783616950.7899,27946,0,0,0,0,0
1783616951.2903,2386,0,0,0,0,0
1783616951.7905,2403,0,0,0,0,0
1783616952.2909,334966,0,0,0,0,0
1783616952.7912,2467,0,0,0,0,0
1783616953.2915,362865,0,0,0,0,0
1783616953.7919,2374,0,0,0,0,0
1783616954.2922,2157,0,0,0,0,0
1783616954.7925,61766,0,0,0,0,0
1783616955.2928,273948,0,0,0,0,0
1783616955.7932,362823,0,0,0,0,0
1783616956.2934,2363,0,0,0,0,0
1783616956.7937,2361,0,0,0,0,0
1783616957.294,2413,0,0,0,0,0
1783616957.7944,334921,0,0,0,0,0
1783616958.2948,101596,0,0,0,0,0
1783616958.7951,263704,0,0,0,0,0
1783616959.2955,2358,0,0,0,0,0
1783616959.7958,2365,0,0,0,0,0
1783616960.296,235360,0,0,0,0,0
1783616960.7963,99793,0,0,0,0,0
1783616961.2966,362923,0,0,0,0,0
1783616961.7968,2353,0,0,0,0,0
1783616962.2971,2359,0,0,0,0,0
1783616962.7974,2405,0,0,0,0,0
1783616963.2978,336848,0,0,0,0,0
1783616963.7983,62636,0,0,0,0,0
1783616964.2985,302758,0,0,0,0,0
1783616964.7988,2355,0,0,0,0,0
