timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784699563.2172,2274,0,0,0,0,0
1784699563.7178,18462,0,0,0,0,0
1784699564.2187,74938,0,0,0,0,0
1784699564.7193,27392,0,0,0,0,0
1784699565.2199,2239,0,0,0,0,0
1784699565.7207,2243,0,0,0,0,0
1784699566.2214,2239,0,0,0,0,0
1784699566.7221,2239,0,0,0,0,0
1784699567.2225,2238,0,0,0,0,0
1784699567.723,2238,0,0,0,0,0
1784699568.2237,2235,0,0,0,0,0
1784699568.7245,2240,0,0,0,0,0
1784699569.2248,333064,0,0,0,0,0
1784699569.7252,8338,0,0,0,0,0
1784699570.2254,6779,0,0,0,0,0
1784699570.7262,13753,0,0,0,0,0
1784699571.2271,2238,0,0,0,0,0
1784699571.7277,26626,0,0,0,0,0
1784699572.2283,2242,0,0,0,0,0
1784699572.7289,2241,0,0,0,0,0
1784699573.2298,2234,0,0,0,0,0
1784699573.7305,2237,0,0,0,0,0
1784699574.2311,51014,0,0,0,0,0
1784699574.7318,55500,0,0,0,0,0
1784699575.2327,46881,0,0,0,0,0
1784699575.7335,2241,0,0,0,0,0
1784699576.2343,2240,0,0,0,0,0
1784699576.7348,2290,0,0,0,0,0
1784699577.2353,2240,0,0,0,0,0
1784699577.7357,2238,0,0,0,0,0
1784699578.236,2247,0,0,0,0,0
1784699578.7364,2244,0,0,0,0,0
1784699579.2366,1315,0,0,0,0,0
1784699579.7373,246256,0,0,0,0,0
1784699580.2382,90505,0,0,0,0,0
1784699580.7388,11385,0,0,0,0,0
1784699581.2396,14428,0,0,0,0,0
1784699581.7402,2245,0,0,0,0,0
1784699582.2404,2241,0,0,0,0,0
1784699582.7409,26628,0,0,0,0,0
1784699583.2415,2240,0,0,0,0,0
1784699583.7424,2240,0,0,0,0,0
1784699584.2432,2240,0,0,0,0,0
1784699584.7442,2242,0,0,0,0,0
1784699585.2452,66784,0,0,0,0,0
1784699585.7458,76243,0,0,0,0,0
1784699586.2464,10334,0,0,0,0,0
1784699586.7468,2242,0,0,0,0,0
1784699587.2471,2254,0,0,0,0,0
1784699587.7475,1313,0,0,0,0,0
1784699588.2484,926,0,0,0,0,0
1784699588.7491,2279,0,0,0,0,0
1784699589.2499,2242,0,0,0,0,0
1784699589.7507,2245,0,0,0,0,0
1784699590.2515,2245,0,0,0,0,0
1784699590.7519,333009,0,0,0,0,0
1784699591.2526,8337,0,0,0,0,0
1784699591.7534,8343,0,0,0,0,0
1784699592.2542,14425,0,0,0,0,0
1784699592.755,2240,0,0,0,0,0
1784699593.2554,28105,0,0,0,0,0
1784699593.7562,2238,0,0,0,0,0
1784699594.2568,2243,0,0,0,0,0
1784699594.7577,2244,0,0,0,0,0
1784699595.2581,2240,0,0,0,0,0
1784699595.7584,51031,0,0,0,0,0
1784699596.2586,63815,0,0,0,0,0
1784699596.7594,36403,0,0,0,0,0
1784699597.2602,2237,0,0,0,0,0
1784699597.7605,2242,0,0,0,0,0
1784699598.2613,2241,0,0,0,0,0
1784699598.7621,2242,0,0,0,0,0
1784699599.2631,2246,0,0,0,0,0
1784699599.7641,2237,0,0,0,0,0
1784699600.2649,2241,0,0,0,0,0
1784699600.7657,2243,0,0,0,0,0
1784699601.2663,332831,0,0,0,0,0
1784699601.7667,8341,0,0,0,0,0
1784699602.2675,8337,0,0,0,0,0
1784699602.7681,14436,0,0,0,0,0
1784699603.2687,2244,0,0,0,0,0
1784699603.769,9719,0,0,0,0,0
1784699604.2694,18246,0,0,0,0,0
1784699604.7701,915,0,0,0,0,0
1784699605.2704,2243,0,0,0,0,0
1784699605.7712,2247,0,0,0,0,0
1784699606.2719,34518,0,0,0,0,0
1784699606.7722,59508,0,0,0,0,0
1784699607.2724,59515,0,0,0,0,0
1784699607.7732,2239,0,0,0,0,0
1784699608.274,2239,0,0,0,0,0
1784699608.7742,2243,0,0,0,0,0
1784699609.275,2239,0,0,0,0,0
1784699609.7755,2238,0,0,0,0,0
