timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783608013.5259,2852,0,0,0,0,0
1783608014.0261,19294,0,0,0,0,0
1783608014.5264,564482,0,0,0,0,0
1783608015.0268,388928,0,0,0,0,0
1783608015.5272,768089,0,0,0,0,0
1783608016.0276,775911,0,0,0,0,0
1783608016.5278,796714,0,0,0,0,0
1783608017.0281,818304,0,0,0,0,0
1783608017.5284,824319,0,0,0,0,0
1783608018.0288,360127,0,0,0,0,0
1783608018.5295,2389,0,0,0,0,0
1783608019.0301,2469,0,0,0,0,0
1783608019.5306,2564,0,0,0,0,0
1783608020.0311,4352,0,0,0,0,0
1783608020.5315,2394,0,0,0,0,0
1783608021.0319,2416,0,0,0,0,0
1783608021.5323,1187,0,0,0,0,0
1783608022.0329,1191,0,0,0,0,0
1783608022.5332,5675,0,0,0,0,0
1783608023.0336,522969,0,0,0,0,0
1783608023.5339,2349,0,0,0,0,0
1783608024.0341,2359,0,0,0,0,0
1783608024.5346,40589,0,0,0,0,0
1783608025.0349,526335,0,0,0,0,0
1783608025.5352,547500,0,0,0,0,0
1783608026.0356,906306,0,0,0,0,0
1783608026.536,910094,0,0,0,0,0
1783608027.0363,947757,0,0,0,0,0
1783608027.5367,987292,0,0,0,0,0
1783608028.0371,428002,0,0,0,0,0
1783608028.5377,2493,0,0,0,0,0
1783608029.0383,2371,0,0,0,0,0
1783608029.5388,2363,0,0,0,0,0
1783608030.0394,2387,0,0,0,0,0
1783608030.5399,2383,0,0,0,0,0
1783608031.0404,2126,0,0,0,0,0
1783608031.541,298,0,0,0,0,0
1783608032.0414,2366,0,0,0,0,0
1783608032.542,2375,0,0,0,0,0
1783608033.0423,526239,0,0,0,0,0
1783608033.5426,2401,0,0,0,0,0
1783608034.043,2410,0,0,0,0,0
1783608034.5432,307811,0,0,0,0,0
1783608035.0436,348724,0,0,0,0,0
1783608035.5439,718627,0,0,0,0,0
1783608036.0442,763527,0,0,0,0,0
1783608036.5452,771848,0,0,0,0,0
1783608037.0455,800152,0,0,0,0,0
1783608037.5457,805696,0,0,0,0,0
1783608038.0461,779270,0,0,0,0,0
1783608038.5465,2382,0,0,0,0,0
1783608039.0471,2407,0,0,0,0,0
1783608039.5475,2362,0,0,0,0,0
1783608040.048,2394,0,0,0,0,0
1783608040.5484,1333,0,0,0,0,0
1783608041.0489,1029,0,0,0,0,0
1783608041.5493,2386,0,0,0,0,0
1783608042.0498,2434,0,0,0,0,0
1783608042.5502,2360,0,0,0,0,0
1783608043.0505,365688,0,0,0,0,0
1783608043.5508,162974,0,0,0,0,0
1783608044.0512,2388,0,0,0,0,0
1783608044.5516,2466,0,0,0,0,0
1783608045.052,453732,0,0,0,0,0
1783608045.5524,356244,0,0,0,0,0
1783608046.0528,727612,0,0,0,0,0
1783608046.5531,755649,0,0,0,0,0
1783608047.0536,766345,0,0,0,0,0
1783608047.5539,783195,0,0,0,0,0
1783608048.0543,878690,0,0,0,0,0
1783608048.5546,572236,0,0,0,0,0
1783608049.0552,2389,0,0,0,0,0
1783608049.5556,2348,0,0,0,0,0
1783608050.0562,2393,0,0,0,0,0
1783608050.5566,4,0,0,0,0,0
1783608051.0572,2361,0,0,0,0,0
1783608051.5577,2354,0,0,0,0,0
1783608052.0583,2377,0,0,0,0,0
1783608052.5588,2364,0,0,0,0,0
1783608053.0593,2363,0,0,0,0,0
1783608053.5596,526261,0,0,0,0,0
1783608054.06,2422,0,0,0,0,0
1783608054.5604,3333,0,0,0,0,0
1783608055.0608,2031,0,0,0,0,0
1783608055.5613,563219,0,0,0,0,0
1783608056.0618,445737,0,0,0,0,0
1783608056.5624,736514,0,0,0,0,0
1783608057.0629,762932,0,0,0,0,0
1783608057.5633,774888,0,0,0,0,0
1783608058.064,780660,0,0,0,0,0
1783608058.5648,856325,0,0,0,0,0
1783608059.0652,372764,0,0,0,0,0
1783608059.5657,2418,0,0,0,0,0
1783608060.0662,745,0,0,0,0,0
1783608060.5668,1666,0,0,0,0,0
1783608061.0677,2360,0,0,0,0,0
1783608061.5682,2356,0,0,0,0,0
1783608062.0688,2367,0,0,0,0,0
1783608062.5693,2368,0,0,0,0,0
1783608063.0702,2362,0,0,0,0,0
1783608063.5707,1327,0,0,0,0,0
1783608064.071,524920,0,0,0,0,0
1783608064.5714,2454,0,0,0,0,0
1783608065.0718,2444,0,0,0,0,0
1783608065.5729,2449,0,0,0,0,0
1783608066.0732,509464,0,0,0,0,0
1783608066.5736,344903,0,0,0,0,0
1783608067.074,758077,0,0,0,0,0
1783608067.5744,772304,0,0,0,0,0
1783608068.0747,798940,0,0,0,0,0
1783608068.5751,827168,0,0,0,0,0
1783608069.0755,838537,0,0,0,0,0
1783608069.5758,444794,0,0,0,0,0
1783608070.0765,2445,0,0,0,0,0
1783608070.5769,2408,0,0,0,0,0
1783608071.0775,2359,0,0,0,0,0
1783608071.5779,2350,0,0,0,0,0
1783608072.0785,2379,0,0,0,0,0
1783608072.579,2392,0,0,0,0,0
1783608073.0795,2088,0,0,0,0,0
1783608073.5803,282,0,0,0,0,0
1783608074.0812,2364,0,0,0,0,0
1783608074.5817,526158,0,0,0,0,0
1783608075.0824,2361,0,0,0,0,0
1783608075.583,2343,0,0,0,0,0
1783608076.0833,2456,0,0,0,0,0
1783608076.5839,507598,0,0,0,0,0
1783608077.0844,348488,0,0,0,0,0
1783608077.5851,722654,0,0,0,0,0
1783608078.0854,743064,0,0,0,0,0
1783608078.5858,753372,0,0,0,0,0
1783608079.0862,780969,0,0,0,0,0
1783608079.587,1016644,0,0,0,0,0
1783608080.0878,420983,0,0,0,0,0
1783608080.5885,2375,0,0,0,0,0
1783608081.0892,2367,0,0,0,0,0
1783608081.5898,2363,0,0,0,0,0
1783608082.0906,2393,0,0,0,0,0
1783608082.591,2406,0,0,0,0,0
1783608083.0915,266,0,0,0,0,0
1783608083.592,2094,0,0,0,0,0
1783608084.0926,2363,0,0,0,0,0
1783608084.5932,2369,0,0,0,0,0
1783608085.0939,525884,0,0,0,0,0
1783608085.5944,2362,0,0,0,0,0
1783608086.0948,2364,0,0,0,0,0
1783608086.5953,40568,0,0,0,0,0
1783608087.0958,526147,0,0,0,0,0
1783608087.5961,745227,0,0,0,0,0
1783608088.0965,1051376,0,0,0,0,0
1783608088.597,1026876,0,0,0,0,0
1783608089.0974,1154403,0,0,0,0,0
1783608089.5978,746882,0,0,0,0,0
1783608090.0984,2401,0,0,0,0,0
1783608090.599,2389,0,0,0,0,0
1783608091.0997,2363,0,0,0,0,0
1783608091.6003,2363,0,0,0,0,0
1783608092.1009,2353,0,0,0,0,0
1783608092.6014,1347,0,0,0,0,0
1783608093.1021,1043,0,0,0,0,0
1783608093.6031,2356,0,0,0,0,0
1783608094.1037,2353,0,0,0,0,0
1783608094.6041,526231,0,0,0,0,0
1783608095.1044,2396,0,0,0,0,0
1783608095.605,2357,0,0,0,0,0
1783608096.1054,232038,0,0,0,0,0
1783608096.6058,334875,0,0,0,0,0
1783608097.1062,702343,0,0,0,0,0
1783608097.6065,742095,0,0,0,0,0
1783608098.107,747421,0,0,0,0,0
1783608098.6075,765063,0,0,0,0,0
1783608099.108,772365,0,0,0,0,0
1783608099.6084,780821,0,0,0,0,0
1783608100.1092,220367,0,0,0,0,0
1783608100.6098,2385,0,0,0,0,0
1783608101.1104,2351,0,0,0,0,0
1783608101.6109,2362,0,0,0,0,0
1783608102.1114,2066,0,0,0,0,0
