timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784744861.3059,0.5,0.2,0.3,0.0,3354.0,48.1,,0.85,0.9,0.91,1422,3,0
1784744862.3073,3.1,2.4,0.7,0.0,3354.0,49.1,,0.85,0.9,0.91,2285,2,0
1784744863.3085,5.5,4.6,0.9,0.0,3354.0,51.4,,0.85,0.9,0.91,2465,2,0
1784744864.3103,5.4,5.0,0.4,0.0,3354.0,52.4,,0.86,0.9,0.91,2253,2,0
1784744865.3122,5.5,4.9,0.6,0.1,3354.0,52.8,,0.86,0.9,0.91,2464,2,1
1784744866.3138,5.5,5.1,0.4,0.0,3354.0,52.9,,0.86,0.9,0.91,2467,3,0
1784744867.3155,5.8,3.4,2.2,0.3,3354.0,52.0,,0.86,0.9,0.91,4187,2,0
1784744868.3169,5.4,5.1,0.3,0.0,3354.0,52.5,,0.86,0.9,0.91,2802,2,0
1784744869.3189,5.4,5.1,0.3,0.0,3354.0,52.6,,0.87,0.9,0.91,2514,2,0
1784744870.3206,5.4,5.1,0.4,0.0,3354.0,52.7,,0.87,0.9,0.91,2451,2,0
1784744871.3223,5.4,5.1,0.3,0.0,3354.0,52.7,,0.87,0.9,0.91,2520,2,0
1784744872.3238,5.5,4.3,1.2,0.1,3354.0,52.2,,0.87,0.9,0.91,2784,2,0
1784744873.3253,5.3,4.4,0.9,0.0,3354.0,51.3,,0.87,0.9,0.91,2358,3,0
1784744874.3269,5.5,5.0,0.5,0.0,3354.0,52.3,,1.13,0.95,0.93,2342,3,0
1784744875.3289,5.5,5.0,0.5,0.0,3354.0,52.8,,1.13,0.95,0.93,2529,2,0
1784744876.3302,5.5,5.0,0.5,0.0,3354.0,52.9,,1.13,0.95,0.93,2458,2,0
1784744877.3316,5.7,4.3,1.0,0.4,3354.0,52.8,,1.13,0.95,0.93,3694,1,1
1784744878.3333,5.5,4.0,1.5,0.1,3354.0,52.5,,1.13,0.95,0.93,2866,2,0
1784744879.3348,5.5,5.1,0.4,0.0,3354.0,52.5,,1.12,0.95,0.93,2445,2,0
1784744880.3368,5.4,5.1,0.3,0.0,3354.0,52.6,,1.12,0.95,0.93,2449,2,0
1784744881.3383,5.5,5.2,0.3,0.0,3354.0,52.6,,1.12,0.95,0.93,2474,3,0
1784744882.3397,5.4,5.2,0.2,0.0,3354.0,52.6,,1.12,0.95,0.93,2330,4,0
1784744883.3415,5.5,3.9,1.5,0.1,3354.0,50.4,,1.12,0.95,0.93,2606,2,0
1784744884.3433,5.5,4.7,0.8,0.0,3354.0,52.4,,1.11,0.95,0.93,2434,2,0
1784744885.3452,5.4,4.9,0.5,0.0,3354.0,53.2,,1.11,0.95,0.93,2348,3,0
1784744886.3468,5.5,4.9,0.6,0.0,3354.0,53.5,,1.11,0.95,0.93,2409,3,0
1784744887.3484,5.5,5.1,0.5,0.0,3354.0,53.6,,1.11,0.95,0.93,2520,2,0
1784744888.35,5.8,3.4,2.1,0.4,3354.0,53.0,,1.11,0.95,0.93,4282,3,0
1784744889.3515,5.5,5.1,0.4,0.0,3354.0,53.3,,1.1,0.95,0.93,2454,3,0
1784744890.353,5.5,5.2,0.4,0.0,3354.0,53.4,,1.1,0.95,0.93,2427,2,0
1784744891.3549,5.3,5.1,0.2,0.0,3354.0,53.4,,1.1,0.95,0.93,2301,2,0
1784744892.3567,5.6,5.2,0.4,0.0,3354.0,53.4,,1.1,0.95,0.93,2437,2,0
1784744893.3585,5.5,4.2,1.2,0.1,3354.0,52.3,,1.1,0.95,0.93,2700,2,0
1784744894.3598,5.5,4.4,1.2,0.0,3354.0,51.4,,1.09,0.95,0.93,2468,2,0
1784744895.3612,5.5,5.0,0.5,0.0,3354.0,52.6,,1.09,0.95,0.93,2522,2,0
1784744896.3625,5.6,5.0,0.6,0.1,3354.0,53.1,,1.09,0.95,0.93,2405,2,0
1784744897.3639,5.5,4.9,0.6,0.0,3354.0,53.2,,1.09,0.95,0.93,2431,2,0
1784744898.3654,5.7,4.1,1.3,0.4,3354.0,52.6,,1.09,0.95,0.93,3878,3,0
1784744899.3673,5.5,4.4,1.1,0.0,3354.0,52.0,,1.08,0.96,0.93,2613,2,0
1784744900.3696,5.5,5.2,0.3,0.0,3354.0,52.7,,1.08,0.96,0.93,2452,2,0
1784744901.3717,5.5,5.1,0.4,0.0,3354.0,53.0,,1.08,0.96,0.93,2459,2,0
1784744902.3737,5.5,5.2,0.4,0.0,3354.0,53.1,,1.08,0.96,0.93,2529,2,0
1784744903.3751,5.5,5.1,0.4,0.0,3354.0,53.1,,1.08,0.96,0.93,2494,2,0
1784744904.3769,5.4,3.5,1.8,0.1,3354.0,51.8,,1.08,0.96,0.93,2803,2,0
1784744905.3784,5.4,4.9,0.5,0.0,3354.0,53.2,,1.08,0.96,0.93,2386,2,0
1784744906.3799,5.4,5.0,0.5,0.0,3354.0,53.8,,1.08,0.96,0.93,2363,3,0
1784744907.3819,5.5,4.9,0.6,0.0,3354.0,54.1,,1.08,0.96,0.93,2417,2,0
1784744908.3836,5.5,5.0,0.6,0.0,3354.0,54.2,,1.08,0.96,0.93,2420,2,0
1784744909.3851,5.7,3.4,1.9,0.5,3354.0,51.7,,1.07,0.96,0.93,4078,2,0
1784744910.3868,5.5,5.1,0.4,0.0,3354.0,52.0,,1.07,0.96,0.93,2461,2,0
1784744911.3886,5.5,5.2,0.3,0.0,3354.0,52.5,,1.07,0.96,0.93,2555,2,0
1784744912.3904,5.6,5.2,0.4,0.0,3354.0,52.6,,1.07,0.96,0.93,2438,3,0
1784744913.3919,5.5,5.2,0.3,0.0,3354.0,52.7,,1.07,0.96,0.93,2433,2,0
1784744914.3933,5.2,3.9,1.3,0.1,3354.0,51.4,,1.14,0.98,0.94,2555,2,0
1784744915.3947,5.5,4.4,1.1,0.0,3354.0,52.4,,1.14,0.98,0.94,2480,2,0
1784744916.3964,5.5,5.0,0.6,0.0,3354.0,53.6,,1.14,0.98,0.94,2465,3,0
1784744917.3982,5.4,4.8,0.6,0.0,3354.0,54.1,,1.14,0.98,0.94,2463,2,0
1784744918.3996,5.6,5.0,0.6,0.0,3354.0,54.2,,1.14,0.98,0.94,2421,2,0
1784744919.4014,5.7,3.6,1.7,0.5,3354.0,53.4,,1.13,0.98,0.94,3956,2,0
1784744920.4029,5.5,4.7,0.8,0.0,3354.0,53.6,,1.13,0.98,0.94,2612,3,0
1784744921.4044,5.5,5.2,0.4,0.0,3354.0,53.7,,1.13,0.98,0.94,2446,2,0
1784744922.4061,5.3,5.0,0.3,0.0,3354.0,53.7,,1.13,0.98,0.94,2333,2,0
