timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784347134.2917,1263931392,7121321984,602963968,583766824,,,0,0
1784347135.292,1323339776,7165558784,604680192,584253768,,,0,0
1784347136.2924,1323261952,7165562880,604282880,584090496,,,0,0
1784347137.2927,1323982848,7165562880,604274688,584086504,,,0,0
1784347138.2935,1324740608,7165562880,604291072,584074528,,,0,0
1784347139.2944,1325289472,7165562880,604291072,584084784,,,0,0
1784347140.2957,1325780992,7165562880,604295168,584084872,,,0,0
1784347141.2965,1326235648,7165562880,604303360,584088568,,,0,0
1784347142.2974,1326649344,7165562880,604303360,584097016,,,0,0
1784347143.2977,1327034368,7165562880,604700672,584274392,,,0,0
1784347144.2988,1327452160,7165562880,604303360,584088328,,,0,0
1784347145.2997,1327796224,7165562880,604299264,584095000,,,0,0
1784347146.3005,1328128000,7165562880,604307456,584098336,,,0,0
1784347147.3014,1328443392,7165562880,604295168,584091104,,,0,0
1784347148.3021,1328746496,7165562880,604303360,584084768,,,0,0
1784347149.3027,1329041408,7165566976,604299264,584091016,,,0,0
1784347150.3031,1329319936,7165566976,604303360,584083464,,,0,0
1784347151.3033,1329520640,7165566976,604344320,584122024,,,0,0
1784347152.3044,1329786880,7165566976,604311552,584094912,,,0,0
1784347153.3052,1330098176,7165566976,604307456,584085512,,,0,0
1784347154.306,1330348032,7165566976,604311552,584096152,,,0,0
1784347155.307,1330593792,7165566976,604299264,584094072,,,0,0
1784347156.3077,1330831360,7165566976,604307456,584091312,,,0,0
1784347157.3087,1331064832,7165566976,604307456,584097712,,,0,0
1784347158.3098,1331286016,7165566976,604311552,584099384,,,0,0
1784347159.31,1331535872,7165566976,604512256,584204512,,,0,0
1784347160.3112,1331728384,7165566976,604319744,584085032,,,0,0
1784347161.3116,1331941376,7165566976,604295168,584084368,,,0,0
1784347162.3125,1332154368,7165566976,604315648,584079536,,,0,0
1784347163.3134,1332359168,7165566976,604323840,584093352,,,0,0
1784347164.3144,1332563968,7165566976,604315648,584133952,,,0,0
1784347165.3155,1332813824,7165566976,604303360,584136528,,,0,0
1784347166.3166,1333010432,7165575168,604315648,584132680,,,0,0
1784347167.3169,1334603776,7165575168,604749824,584350888,,,0,0
1784347168.318,1333391360,7165575168,604315648,584120848,,,0,0
1784347169.3183,1333575680,7165575168,604307456,584124424,,,0,0
1784347170.3189,1333764096,7165575168,604311552,584120552,,,0,0
1784347171.3199,1333944320,7165575168,604315648,584132136,,,0,0
1784347172.3207,1334124544,7165575168,604323840,584126584,,,0,0
1784347173.3217,1334300672,7165575168,604319744,584126208,,,0,0
1784347174.3219,1334472704,7165575168,604327936,584114176,,,0,0
1784347175.3222,1336020992,7165575168,604729344,584328032,,,0,0
1784347176.3231,1334820864,7165575168,604307456,584110344,,,0,0
1784347177.3239,1334984704,7165575168,604307456,584112344,,,0,0
1784347178.3249,1335103488,7165575168,604315648,584121264,,,0,0
1784347179.3258,1335320576,7165575168,604307456,584119600,,,0,0
1784347180.3264,1335472128,7165575168,604295168,584118440,,,0,0
1784347181.3273,1335685120,7165575168,604315648,584116456,,,0,0
1784347182.3284,1335844864,7165575168,604315648,584117856,,,0,0
1784347183.3287,1336004608,7165575168,604319744,584122296,,,0,0
1784347184.3298,1336156160,7165575168,604315648,584112400,,,0,0
1784347185.3309,1336315904,7165575168,604311552,584121280,,,0,0
1784347186.3312,1336467456,7165575168,604303360,584117824,,,0,0
1784347187.3319,1336614912,7165575168,604307456,584108624,,,0,0
1784347188.3328,1336766464,7165575168,604303360,584119136,,,0,0
1784347189.3338,1336918016,7165575168,604311552,584118784,,,0,0
1784347190.3347,1337061376,7165575168,604319744,584113784,,,0,0
1784347191.3349,1337208832,7165575168,604332032,584119464,,,0,0
1784347192.3352,1337364480,7165575168,604479488,584146336,,,0,0
1784347193.3359,1337495552,7165575168,604319744,584124696,,,0,0
1784347194.3369,1337638912,7165575168,604327936,584125320,,,0,0
