timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783626870.6737,121.69,9.24,7.6,80.97,112.45,16.0,2.2,0.0,0.0
1783626871.6741,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626872.6744,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626873.6748,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626874.6754,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626875.6756,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626876.6759,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626877.6762,121.69,9.56,7.9,80.65,112.13,16.0,2.2,0.0,0.0
1783626878.6766,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626879.677,121.69,9.57,7.9,80.64,112.12,16.0,2.2,0.0,0.0
1783626880.6777,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626881.6783,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626882.6786,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626883.6789,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626884.6792,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626885.6794,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626886.6798,121.69,9.56,7.9,80.66,112.13,16.0,2.2,0.0,0.0
1783626887.6802,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626888.6806,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783626889.6809,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783626890.6811,121.69,9.61,7.9,80.61,112.08,16.0,2.2,0.0,0.0
1783626891.6814,121.69,9.65,7.9,80.56,112.04,16.0,2.2,0.0,0.0
1783626892.6817,121.69,9.66,7.9,80.55,112.03,16.0,2.2,0.0,0.0
1783626893.6821,121.69,9.69,8.0,80.53,112.0,16.0,2.2,0.0,0.0
1783626894.6824,121.69,9.78,8.0,80.44,111.91,16.0,2.2,0.0,0.0
1783626895.6827,121.69,9.74,8.0,80.59,111.95,16.0,2.2,0.0,0.0
1783626896.6833,121.69,9.75,8.0,80.46,111.94,16.0,2.2,0.0,0.0
1783626897.6836,121.69,9.77,8.0,80.45,111.92,16.0,2.2,0.0,0.0
1783626898.6839,121.69,9.77,8.0,80.44,111.92,16.0,2.2,0.0,0.0
1783626899.6842,121.69,9.76,8.0,80.45,111.93,16.0,2.2,0.0,0.0
1783626900.6844,121.69,9.77,8.0,80.45,111.92,16.0,2.2,0.0,0.0
1783626901.6847,121.69,9.75,8.0,80.46,111.94,16.0,2.2,0.0,0.0
1783626902.6849,121.69,9.74,8.0,80.48,111.95,16.0,2.2,0.0,0.0
1783626903.6852,121.69,9.73,8.0,80.48,111.96,16.0,2.2,0.0,0.0
1783626904.6855,121.69,9.75,8.0,80.46,111.94,16.0,2.2,0.0,0.0
1783626905.6857,121.69,9.74,8.0,80.48,111.95,16.0,2.2,0.0,0.0
1783626906.686,121.69,9.69,8.0,80.53,112.0,16.0,2.2,0.0,0.0
1783626907.6863,121.69,9.72,8.0,80.5,111.97,16.0,2.2,0.0,0.0
1783626908.6867,121.69,9.72,8.0,80.49,111.97,16.0,2.2,0.0,0.0
1783626909.687,121.69,9.72,8.0,80.49,111.97,16.0,2.2,0.0,0.0
1783626910.6873,121.69,9.74,8.0,80.48,111.95,16.0,2.2,0.0,0.0
1783626911.6877,121.69,9.78,8.0,80.44,111.91,16.0,2.2,0.0,0.0
1783626912.6879,121.69,9.78,8.0,80.43,111.91,16.0,2.2,0.0,0.0
1783626913.6889,121.69,9.76,8.0,80.45,111.93,16.0,2.2,0.0,0.0
1783626914.6893,121.69,9.73,8.0,80.48,111.96,16.0,2.2,0.0,0.0
1783626915.6895,121.69,9.72,8.0,80.5,111.97,16.0,2.2,0.0,0.0
1783626916.6898,121.69,9.71,8.0,80.51,111.98,16.0,2.2,0.0,0.0
1783626917.6901,121.69,9.73,8.0,80.49,111.96,16.0,2.2,0.0,0.0
1783626918.6903,121.69,9.77,8.0,80.45,111.92,16.0,2.2,0.0,0.0
1783626919.6906,121.69,9.76,8.0,80.45,111.93,16.0,2.2,0.0,0.0
1783626920.6909,121.69,9.77,8.0,80.45,111.92,16.0,2.2,0.0,0.0
1783626921.6912,121.69,9.74,8.0,80.48,111.95,16.0,2.2,0.0,0.0
1783626922.6914,121.69,9.71,8.0,80.5,111.98,16.0,2.2,0.0,0.0
1783626923.6917,121.69,9.7,8.0,80.52,111.99,16.0,2.2,0.0,0.0
1783626924.6921,121.69,9.7,8.0,80.52,111.99,16.0,2.2,0.0,0.0
1783626925.6924,121.69,9.78,8.0,80.43,111.91,16.0,2.2,0.0,0.0
1783626926.6928,121.69,9.8,8.1,80.41,111.89,16.0,2.2,0.0,0.0
1783626927.6933,121.69,9.79,8.0,80.43,111.9,16.0,2.2,0.0,0.0
1783626928.6936,121.69,9.77,8.0,80.44,111.92,16.0,2.2,0.0,0.0
1783626929.694,121.69,9.73,8.0,80.48,111.96,16.0,2.2,0.0,0.0
1783626930.6943,121.69,9.72,8.0,80.5,111.97,16.0,2.2,0.0,0.0
1783626931.6946,121.69,9.7,8.0,80.52,111.99,16.0,2.2,0.0,0.0
1783626932.695,121.69,9.68,8.0,80.54,112.01,16.0,2.2,0.0,0.0
1783626933.6953,121.69,9.65,7.9,80.56,112.04,16.0,2.2,0.0,0.0
1783626934.6957,121.69,9.65,7.9,80.57,112.04,16.0,2.2,0.0,0.0
1783626935.696,121.69,9.64,7.9,80.58,112.05,16.0,2.2,0.0,0.0
1783626936.6964,121.69,9.62,7.9,80.6,112.07,16.0,2.2,0.0,0.0
1783626937.6967,121.69,9.63,7.9,80.59,112.06,16.0,2.2,0.0,0.0
1783626938.6971,121.69,9.6,7.9,80.61,112.09,16.0,2.2,0.0,0.0
1783626939.6977,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783626940.698,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783626941.6984,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626942.6988,121.69,9.61,7.9,80.6,112.08,16.0,2.2,0.0,0.0
1783626943.6993,121.69,9.62,7.9,80.6,112.07,16.0,2.2,0.0,0.0
1783626944.6997,121.69,9.63,7.9,80.58,112.06,16.0,2.2,0.0,0.0
1783626945.6999,121.69,9.63,7.9,80.59,112.06,16.0,2.2,0.0,0.0
1783626946.7002,121.69,9.62,7.9,80.59,112.07,16.0,2.2,0.0,0.0
1783626947.7006,121.69,9.62,7.9,80.6,112.07,16.0,2.2,0.0,0.0
1783626948.7012,121.69,9.62,7.9,80.6,112.07,16.0,2.2,0.0,0.0
1783626949.7015,121.69,9.62,7.9,80.59,112.07,16.0,2.2,0.0,0.0
1783626950.7018,121.69,9.61,7.9,80.61,112.08,16.0,2.2,0.0,0.0
1783626951.7022,121.69,9.6,7.9,80.62,112.09,16.0,2.2,0.0,0.0
1783626952.7028,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783626953.7031,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783626954.7036,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783626955.7042,121.69,9.58,7.9,80.63,112.11,16.0,2.2,0.0,0.0
1783626956.7046,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783626957.705,121.69,9.58,7.9,80.63,112.11,16.0,2.2,0.0,0.0
1783626958.7058,121.69,9.58,7.9,80.63,112.11,16.0,2.2,0.0,0.0
1783626959.7066,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783626960.707,121.69,9.61,7.9,80.6,112.08,16.0,2.2,0.0,0.0
1783626961.7073,121.69,9.61,7.9,80.6,112.08,16.0,2.2,0.0,0.0
1783626962.7076,121.69,9.61,7.9,80.6,112.08,16.0,2.2,0.0,0.0
1783626963.708,121.69,9.61,7.9,80.6,112.08,16.0,2.2,0.0,0.0
1783626964.7083,121.69,9.61,7.9,80.61,112.08,16.0,2.2,0.0,0.0
1783626965.7089,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783626966.7092,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783626967.7098,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783626968.7104,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783626969.7108,121.69,9.58,7.9,80.63,112.11,16.0,2.2,0.0,0.0
1783626970.7114,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626971.712,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626972.7124,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626973.7126,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626974.7133,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626975.7136,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626976.7139,121.69,9.6,7.9,80.62,112.09,16.0,2.2,0.0,0.0
1783626977.7143,121.69,9.54,7.8,80.68,112.15,16.0,2.2,0.0,0.0
1783626978.7147,121.69,9.56,7.9,80.66,112.13,16.0,2.2,0.0,0.0
1783626979.7151,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626980.7154,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626981.7158,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626982.7161,121.69,9.57,7.9,80.64,112.12,16.0,2.2,0.0,0.0
1783626983.7168,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626984.7172,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783626985.7175,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626986.7181,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626987.7185,121.69,9.57,7.9,80.64,112.12,16.0,2.2,0.0,0.0
1783626988.7189,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783626989.7193,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783626990.7199,121.69,9.58,7.9,80.63,112.11,16.0,2.2,0.0,0.0
