timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783489717.5332,5.9,1.4,4.5,0.0,3354.0,56.8,,1.7,2.04,2.04,5016,3,0
1783489718.5344,8.4,3.6,4.7,0.1,3354.0,56.9,,1.7,2.04,2.04,5561,3,0
1783489719.5357,10.7,6.0,4.7,0.0,3354.0,62.5,,1.7,2.04,2.04,5750,3,0
1783489720.5367,11.0,6.3,4.7,0.0,3354.0,65.2,,1.7,2.04,2.04,5907,3,0
1783489721.5378,10.7,6.2,4.4,0.0,3354.0,66.2,,1.7,2.04,2.04,5402,4,0
1783489722.5388,11.0,6.3,4.7,0.0,3354.0,66.6,,1.72,2.04,2.04,5987,4,0
1783489723.5396,11.0,6.4,4.6,0.0,3354.0,66.9,,1.72,2.04,2.04,5878,4,0
1783489724.5405,10.8,6.2,4.6,0.0,3354.0,66.9,,1.72,2.04,2.04,5770,3,0
1783489725.5413,11.1,6.5,4.6,0.0,3354.0,67.3,,1.72,2.04,2.04,5878,3,0
1783489726.5421,10.9,6.3,4.6,0.0,3354.0,67.9,,1.72,2.04,2.04,5984,4,0
1783489727.5434,11.5,3.6,8.0,0.0,3354.0,57.3,,1.82,2.06,2.04,6298,3,0
1783489728.5452,10.7,5.9,4.8,0.0,3354.0,61.0,,1.82,2.06,2.04,6001,3,0
1783489729.5467,10.8,6.3,4.6,0.0,3354.0,63.4,,1.82,2.06,2.04,6013,3,0
1783489730.5486,10.8,6.3,4.5,0.0,3354.0,64.3,,1.82,2.06,2.04,6087,4,0
1783489731.5495,10.4,5.4,5.0,0.0,3354.0,57.8,,1.82,2.06,2.04,6125,3,0
1783489732.5508,10.7,6.0,4.7,0.0,3354.0,60.6,,1.84,2.06,2.04,5976,4,0
1783489733.5516,10.8,6.3,4.5,0.0,3354.0,63.3,,1.84,2.06,2.04,5809,3,0
1783489734.5523,10.9,6.2,4.7,0.0,3354.0,64.3,,1.84,2.06,2.04,5916,3,0
1783489735.5532,10.9,6.3,4.6,0.0,3354.0,64.7,,1.84,2.06,2.04,5840,4,0
1783489736.554,10.9,6.3,4.6,0.0,3354.0,64.9,,1.84,2.06,2.04,5782,3,0
1783489737.5549,10.9,6.4,4.5,0.0,3354.0,65.3,,1.85,2.06,2.04,5637,4,0
1783489738.5557,10.9,6.4,4.4,0.0,3354.0,65.1,,1.85,2.06,2.04,5851,4,0
1783489739.5567,10.8,6.2,4.5,0.0,3354.0,65.6,,1.85,2.06,2.04,6015,3,0
1783489740.5583,11.5,3.8,7.7,0.0,3354.0,61.3,,1.85,2.06,2.04,6416,3,0
1783489741.559,11.1,5.4,5.7,0.0,3354.0,62.8,,1.85,2.06,2.04,6233,3,0
1783489742.5598,10.7,6.2,4.5,0.0,3354.0,64.2,,1.86,2.06,2.04,5766,3,0
1783489743.5605,11.0,6.5,4.5,0.0,3354.0,64.7,,1.86,2.06,2.04,5860,3,0
1783489744.5618,9.9,5.1,4.8,0.0,3354.0,59.4,,1.86,2.06,2.04,6219,4,0
1783489745.5632,10.9,6.2,4.7,0.0,3354.0,61.4,,1.86,2.06,2.04,5791,3,0
1783489746.5644,10.9,6.2,4.7,0.0,3354.0,63.8,,1.86,2.06,2.04,5827,3,0
