timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784376159.6227,0.5,0.1,0.4,0.0,858.0,51.7,,0.67,0.87,0.95,1555,3,0
1784376160.6242,3.0,0.2,2.8,0.0,858.0,52.8,,0.67,0.87,0.95,2361,2,0
1784376161.6254,5.6,0.4,5.2,0.0,858.0,54.3,,0.67,0.87,0.95,2548,2,0
1784376162.6269,5.6,1.0,4.6,0.0,858.0,55.1,,0.7,0.87,0.95,2619,2,0
1784376163.6291,5.5,1.6,3.9,0.0,858.0,55.5,,0.7,0.87,0.95,2543,2,0
1784376164.63,5.5,1.3,4.2,0.1,858.0,55.6,,0.7,0.87,0.95,2617,2,0
1784376165.6319,5.4,3.1,2.3,0.0,858.0,55.1,,0.7,0.87,0.95,2557,2,0
1784376166.6333,5.6,1.2,4.5,0.0,858.0,56.2,,0.7,0.87,0.95,2683,2,0
1784376167.6347,5.6,0.8,4.8,0.0,858.0,56.5,,0.72,0.88,0.95,2577,3,0
1784376168.636,5.5,2.7,2.8,0.0,858.0,56.9,,0.72,0.88,0.95,2630,2,0
1784376169.6374,5.5,5.1,0.4,0.0,858.0,57.3,,0.72,0.88,0.95,2539,2,0
1784376170.6387,5.5,5.2,0.4,0.0,858.0,57.5,,0.72,0.88,0.95,2699,2,0
1784376171.6401,5.5,5.2,0.3,0.0,858.0,57.9,,0.72,0.88,0.95,2547,2,0
1784376172.6408,5.4,1.1,4.3,0.0,858.0,57.2,,0.75,0.88,0.95,2601,2,0
1784376173.6419,5.3,0.1,5.3,0.0,858.0,56.6,,0.75,0.88,0.95,2431,2,0
1784376174.643,5.3,0.3,5.0,0.0,858.0,55.6,,0.75,0.88,0.95,2724,2,0
1784376175.6441,5.6,0.3,5.3,0.0,858.0,55.2,,0.75,0.88,0.95,2682,3,0
1784376176.6455,5.7,0.6,5.0,0.2,858.0,55.6,,0.75,0.88,0.95,2576,2,0
1784376177.6467,5.5,1.4,4.1,0.0,858.0,56.0,,0.77,0.88,0.95,2493,2,0
1784376178.6477,5.4,1.2,4.2,0.0,858.0,56.1,,0.77,0.88,0.95,2569,2,0
1784376179.6491,5.5,1.5,4.0,0.0,858.0,56.2,,0.77,0.88,0.95,2669,2,0
1784376180.6502,5.6,3.2,2.4,0.0,858.0,56.7,,0.77,0.88,0.95,2808,2,0
1784376181.6512,5.5,0.7,4.8,0.0,858.0,56.5,,0.77,0.88,0.95,2509,3,0
1784376182.6522,5.4,0.7,4.8,0.0,858.0,56.4,,0.79,0.88,0.95,2539,2,0
1784376183.6532,5.5,5.1,0.5,0.0,858.0,56.8,,0.79,0.88,0.95,2544,2,0
1784376184.6544,5.4,5.1,0.3,0.0,858.0,57.1,,0.79,0.88,0.95,2534,2,0
1784376185.6556,5.5,5.2,0.3,0.0,858.0,57.2,,0.79,0.88,0.95,2562,3,0
