timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784382187.634,121.69,4.64,3.8,110.95,117.05,16.0,0,0.0,0.0
1784382188.635,121.69,5.34,4.4,110.25,116.35,16.0,0,0.0,0.0
1784382189.6355,121.69,5.33,4.4,110.26,116.36,16.0,0,0.0,0.0
1784382190.6356,121.69,4.71,3.9,110.88,116.98,16.0,0,0.0,0.0
1784382191.6358,121.69,5.33,4.4,110.26,116.36,16.0,0,0.0,0.0
1784382192.6365,121.69,5.53,4.5,110.06,116.16,16.0,0,0.0,0.0
1784382193.6367,121.69,5.62,4.6,109.97,116.07,16.0,0,0.0,0.0
1784382194.6374,121.69,5.61,4.6,109.98,116.08,16.0,0,0.0,0.0
1784382195.6379,121.69,4.97,4.1,110.62,116.72,16.0,0,0.0,0.0
1784382196.6383,121.69,5.56,4.6,110.03,116.13,16.0,0,0.0,0.0
1784382197.6386,121.69,5.82,4.8,109.77,115.87,16.0,0,0.0,0.0
1784382198.6389,121.69,5.49,4.5,110.1,116.2,16.0,0,0.0,0.0
1784382199.6395,121.69,5.46,4.5,110.13,116.23,16.0,0,0.0,0.0
1784382200.6398,121.69,4.95,4.1,110.64,116.74,16.0,0,0.0,0.0
1784382201.64,121.69,5.54,4.6,110.05,116.15,16.0,0,0.0,0.0
1784382202.6404,121.69,6.09,5.0,109.5,115.6,16.0,0,0.0,0.0
1784382203.6409,121.69,5.32,4.4,110.27,116.37,16.0,0,0.0,0.0
1784382204.6411,121.69,5.3,4.4,110.29,116.39,16.0,0,0.0,0.0
1784382205.6417,121.69,4.63,3.8,110.96,117.06,16.0,0,0.0,0.0
1784382206.6422,121.69,5.08,4.2,110.51,116.61,16.0,0,0.0,0.0
1784382207.6426,121.69,5.88,4.8,109.71,115.81,16.0,0,0.0,0.0
1784382208.6429,121.69,5.14,4.2,110.45,116.55,16.0,0,0.0,0.0
1784382209.6432,121.69,5.13,4.2,110.46,116.56,16.0,0,0.0,0.0
1784382210.644,121.69,5.63,4.6,109.96,116.06,16.0,0,0.0,0.0
1784382211.6446,121.69,6.05,5.0,109.54,115.64,16.0,0,0.0,0.0
1784382212.6453,121.69,7.12,5.9,108.47,114.57,16.0,0,0.0,0.0
1784382213.6458,121.69,5.96,4.9,109.63,115.73,16.0,0,0.0,0.0
1784382214.6468,121.69,5.94,4.9,109.65,115.75,16.0,0,0.0,0.0
1784382215.6475,121.69,5.8,4.8,109.79,115.89,16.0,0,0.0,0.0
1784382216.648,121.69,6.29,5.2,109.3,115.4,16.0,0,0.0,0.0
1784382217.6483,121.69,6.81,5.6,108.78,114.88,16.0,0,0.0,0.0
1784382218.6487,121.69,7.01,5.8,108.58,114.68,16.0,0,0.0,0.0
1784382219.6494,121.69,6.96,5.7,108.63,114.73,16.0,0,0.0,0.0
1784382220.6498,121.69,6.24,5.1,109.35,115.45,16.0,0,0.0,0.0
