timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784382187.6338,1295417344,7204614144,612884480,602664048,,,0,0
1784382188.6348,2067640320,7204614144,614686720,602691384,,,0,0
1784382189.6351,2067640320,7204614144,614666240,602695504,,,0,0
1784382190.6353,1398276096,7204614144,613392384,602698608,,,0,0
1784382191.6356,2067574784,7204614144,614678528,602692584,,,0,0
1784382192.6364,2316910592,7204618240,615174144,602695608,,,0,0
1784382193.6367,2068492288,7204618240,615067648,602815224,,,0,0
1784382194.6373,2067677184,7204618240,614690816,602692616,,,0,0
1784382195.6377,1431334912,7204618240,613437440,602700544,,,0,0
1784382196.6382,2067677184,7204618240,614658048,602690720,,,0,0
1784382197.6384,2374324224,7204618240,615268352,602693800,,,0,0
1784382198.6387,2067677184,7204622336,614670336,602691728,,,0,0
1784382199.6394,2067677184,7204622336,614666240,602683536,,,0,0
1784382200.6398,1409159168,7204622336,613392384,602710288,,,0,0
1784382201.64,2067677184,7204622336,614690816,602711840,,,0,0
1784382202.6405,2655195136,7204622336,615858176,602692032,,,0,0
1784382203.6411,2067673088,7204626432,614670336,602694584,,,0,0
1784382204.6414,2067664896,7204626432,614674432,602687248,,,0,0
1784382205.642,1579364352,7204626432,613707776,602684432,,,0,0
1784382206.6425,2067771392,7204626432,614686720,602683192,,,0,0
1784382207.6429,2694873088,7248863232,616624128,602898904,,,0,0
1784382208.6431,2067771392,7204626432,614690816,602703016,,,0,0
1784382209.6434,2069172224,7204630528,615137280,602921080,,,0,0
1784382210.6443,1599946752,7204630528,613752832,602694344,,,0,0
1784382211.6448,2067771392,7204630528,614670336,602689168,,,0,0
1784382212.6452,2677997568,7248867328,616591360,602892768,,,0,0
1784382213.6459,2067771392,7204630528,614694912,602673720,,,0,0
1784382214.6466,2067771392,7204630528,614703104,602680240,,,0,0
1784382215.6473,1519906816,7204638720,613580800,602680312,,,0,0
1784382216.6476,2067697664,7204638720,614658048,602687832,,,0,0
1784382217.648,2656837632,7204638720,615956480,602767376,,,0,0
1784382218.6483,2067795968,7204638720,614645760,602687928,,,0,0
1784382219.6492,2067795968,7204638720,614658048,602689920,,,0,0
1784382220.6497,1427128320,7204646912,613416960,602692168,,,0,0
1784382221.6503,2067800064,7204646912,614690816,602706624,,,0,0
1784382222.6505,2662912000,7205711872,616202240,602756000,,,0,0
