timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784679522.5789,0.4,0.1,0.3,0.0,3354.0,42.2,,0.59,0.81,0.91,1414,3,0
1784679523.5802,3.1,0.9,2.2,0.0,3354.0,43.1,,0.59,0.81,0.91,2636,2,0
1784679524.5809,5.5,1.7,3.8,0.0,3354.0,44.5,,0.59,0.81,0.91,2398,4,0
1784679525.5825,5.4,1.6,3.8,0.0,3354.0,45.1,,0.59,0.81,0.91,2450,2,0
1784679526.5836,5.5,1.6,3.9,0.0,3354.0,45.3,,0.62,0.82,0.91,2410,2,0
1784679527.5852,5.5,1.6,3.9,0.0,3354.0,45.5,,0.62,0.82,0.91,2483,2,0
1784679528.5862,5.6,1.7,3.8,0.1,3354.0,45.5,,0.62,0.82,0.91,2475,2,0
1784679529.5888,5.4,1.7,3.7,0.0,3354.0,45.6,,0.62,0.82,0.91,2437,2,0
1784679530.5896,5.4,1.7,3.7,0.0,3354.0,45.6,,0.62,0.82,0.91,2601,3,0
1784679531.5912,5.4,1.5,3.9,0.0,3354.0,45.6,,0.65,0.82,0.91,2520,2,0
1784679532.5924,5.4,1.4,4.0,0.0,3354.0,45.6,,0.65,0.82,0.91,2505,2,0
1784679533.5933,5.4,1.7,3.7,0.0,3354.0,45.6,,0.65,0.82,0.91,2368,3,0
1784679534.5943,5.3,1.6,3.7,0.0,3354.0,45.6,,0.65,0.82,0.91,2409,2,0
1784679535.5953,5.6,1.7,3.9,0.0,3354.0,45.6,,0.65,0.82,0.91,2496,2,0
1784679536.5963,5.4,1.6,3.8,0.0,3354.0,45.6,,0.68,0.82,0.91,2431,2,0
1784679537.598,5.5,1.6,3.9,0.0,3354.0,45.6,,0.68,0.82,0.91,2490,2,0
1784679538.5999,5.4,1.6,3.8,0.0,3354.0,45.7,,0.68,0.82,0.91,2505,2,0
1784679539.6019,5.5,1.6,3.9,0.0,3354.0,45.7,,0.68,0.82,0.91,2595,2,0
1784679540.6044,5.5,1.7,3.8,0.0,3354.0,45.7,,0.68,0.82,0.91,2496,2,0
1784679541.6052,5.5,1.7,3.8,0.1,3354.0,45.7,,0.71,0.83,0.91,2398,2,0
1784679542.6065,5.4,1.6,3.8,0.0,3354.0,45.7,,0.71,0.83,0.91,2452,2,0
1784679543.6078,5.4,1.6,3.8,0.0,3354.0,45.8,,0.71,0.83,0.91,2475,2,0
1784679544.6089,5.5,1.7,3.9,0.0,3354.0,45.7,,0.71,0.83,0.91,2448,2,0
1784679545.6105,5.4,1.6,3.8,0.0,3354.0,45.8,,0.71,0.83,0.91,2470,2,0
1784679546.6116,5.4,1.7,3.8,0.0,3354.0,45.8,,0.73,0.83,0.91,2548,2,0
1784679547.6127,5.5,1.6,3.9,0.0,3354.0,45.8,,0.73,0.83,0.91,2583,2,0
1784679548.6136,5.4,1.6,3.8,0.0,3354.0,45.8,,0.73,0.83,0.91,2463,2,0
1784679549.6149,5.4,1.6,3.9,0.0,3354.0,45.8,,0.73,0.83,0.91,2486,2,0
1784679550.6157,5.4,1.6,3.8,0.0,3354.0,45.8,,0.73,0.83,0.91,2420,2,0
1784679551.6171,5.3,1.6,3.7,0.0,3354.0,45.8,,0.75,0.83,0.91,2282,2,0
1784679552.6186,5.5,1.8,3.8,0.0,3354.0,45.8,,0.75,0.83,0.91,2469,2,0
1784679553.6205,5.4,1.6,3.8,0.0,3354.0,45.9,,0.75,0.83,0.91,2469,2,0
1784679554.6224,5.4,1.5,3.9,0.0,3354.0,45.9,,0.75,0.83,0.91,2528,2,0
1784679555.6242,5.5,1.5,4.0,0.0,3354.0,45.9,,0.75,0.83,0.91,2487,2,0
1784679556.6256,5.5,1.7,3.8,0.0,3354.0,46.0,,0.77,0.84,0.91,2378,2,0
1784679557.6277,5.4,2.1,3.4,0.0,3354.0,46.0,,0.77,0.84,0.91,2442,2,0
1784679558.6296,5.5,5.2,0.3,0.0,3354.0,46.1,,0.77,0.84,0.91,2500,2,0
1784679559.6313,5.4,5.2,0.3,0.0,3354.0,46.1,,0.77,0.84,0.91,2500,2,0
1784679560.633,5.3,5.1,0.2,0.0,3354.0,46.1,,0.77,0.84,0.91,2391,3,0
1784679561.6352,5.4,5.1,0.2,0.0,3354.0,46.2,,0.79,0.84,0.91,2348,2,0
1784679562.6373,5.4,5.1,0.3,0.0,3354.0,46.2,,0.79,0.84,0.91,2525,2,0
1784679563.6386,5.4,5.2,0.3,0.0,3354.0,46.1,,0.79,0.84,0.91,2409,2,0
1784679564.641,5.4,5.1,0.3,0.0,3354.0,46.2,,0.79,0.84,0.91,2331,2,0
1784679565.6423,5.4,5.2,0.3,0.0,3354.0,46.2,,0.79,0.84,0.91,2477,2,0
1784679566.6444,5.4,5.1,0.3,0.0,3354.0,46.3,,0.81,0.84,0.91,2417,2,0
1784679567.6464,5.5,5.2,0.3,0.0,3354.0,46.3,,0.81,0.84,0.91,2522,2,0
1784679568.6477,5.5,5.1,0.4,0.0,3354.0,46.3,,0.81,0.84,0.91,2433,2,0
1784679569.6485,5.4,5.2,0.2,0.0,3354.0,46.3,,0.81,0.84,0.91,2339,3,0
1784679570.6498,5.4,5.1,0.3,0.0,3354.0,46.2,,0.81,0.84,0.91,2345,2,0
1784679571.6508,5.4,2.5,2.9,0.1,3354.0,44.6,,0.82,0.84,0.92,2880,2,0
1784679572.6521,5.4,1.7,3.8,0.0,3354.0,45.4,,0.82,0.84,0.92,2381,2,0
1784679573.6535,5.6,1.8,3.8,0.0,3354.0,45.8,,0.82,0.84,0.92,2613,2,0
1784679574.6548,5.6,1.7,3.9,0.0,3354.0,45.9,,0.82,0.84,0.92,2439,2,0
1784679575.6557,5.5,1.7,3.8,0.0,3354.0,46.0,,0.82,0.84,0.92,2724,2,0
1784679576.6566,5.6,1.7,3.9,0.1,3354.0,46.0,,0.92,0.86,0.92,2655,3,0
1784679577.6576,5.3,1.6,3.8,0.0,3354.0,46.0,,0.92,0.86,0.92,2282,2,0
1784679578.6588,5.5,1.7,3.8,0.0,3354.0,46.0,,0.92,0.86,0.92,2456,2,0
1784679579.6602,5.5,1.8,3.8,0.0,3354.0,46.0,,0.92,0.86,0.92,2452,2,0
1784679580.6615,5.5,1.7,3.8,0.0,3354.0,46.0,,0.92,0.86,0.92,2433,2,0
1784679581.6629,5.4,1.7,3.7,0.0,3354.0,46.0,,0.93,0.87,0.92,2554,2,0
1784679582.6642,5.4,1.7,3.7,0.0,3354.0,46.0,,0.93,0.87,0.92,2457,2,0
1784679583.6657,5.5,1.7,3.8,0.0,3354.0,46.0,,0.93,0.87,0.92,2584,2,0
1784679584.6665,5.5,1.6,3.9,0.0,3354.0,46.0,,0.93,0.87,0.92,2388,2,0
1784679585.6679,5.4,1.7,3.7,0.0,3354.0,46.0,,0.93,0.87,0.92,2364,3,0
1784679586.6701,5.3,1.6,3.7,0.0,3354.0,46.0,,0.93,0.87,0.92,2396,3,0
1784679587.6721,5.4,1.7,3.7,0.0,3354.0,46.0,,0.93,0.87,0.92,2413,2,0
1784679588.674,5.5,1.9,3.6,0.0,3354.0,46.0,,0.93,0.87,0.92,2446,2,0
1784679589.6758,5.4,1.6,3.8,0.0,3354.0,46.0,,0.93,0.87,0.92,2429,2,0
1784679590.6771,5.6,1.8,3.8,0.0,3354.0,46.1,,0.93,0.87,0.92,2551,2,0
1784679591.6784,5.4,1.7,3.8,0.0,3354.0,46.1,,0.94,0.87,0.92,2418,2,0
1784679592.6797,5.5,1.7,3.8,0.0,3354.0,46.1,,0.94,0.87,0.92,2386,2,0
1784679593.6815,5.5,1.9,3.6,0.0,3354.0,46.1,,0.94,0.87,0.92,2392,2,0
1784679594.6829,5.3,1.7,3.6,0.0,3354.0,46.1,,0.94,0.87,0.92,2362,3,0
1784679595.685,5.4,1.7,3.8,0.0,3354.0,46.1,,0.94,0.87,0.92,2460,2,0
1784679596.687,5.5,1.7,3.9,0.0,3354.0,46.1,,0.94,0.87,0.92,2537,2,0
1784679597.6889,5.4,1.6,3.8,0.0,3354.0,46.1,,0.94,0.87,0.92,2534,2,0
1784679598.6909,5.4,1.6,3.8,0.0,3354.0,46.1,,0.94,0.87,0.92,2461,2,0
1784679599.6922,5.5,1.6,3.9,0.0,3354.0,46.1,,0.94,0.87,0.92,2533,2,0
1784679600.6936,5.4,1.6,3.8,0.0,3354.0,46.1,,0.94,0.87,0.92,2425,2,0
1784679601.6949,5.6,1.7,3.8,0.1,3354.0,46.1,,0.95,0.88,0.92,2461,2,0
1784679602.6957,5.5,1.7,3.8,0.0,3354.0,46.1,,0.95,0.88,0.92,2475,2,0
1784679603.6964,5.4,1.6,3.8,0.0,3354.0,46.1,,0.95,0.88,0.92,2378,3,0
1784679604.6976,5.4,1.5,3.9,0.0,3354.0,46.1,,0.95,0.88,0.92,2451,2,0
1784679605.699,5.6,3.0,2.6,0.1,3354.0,46.2,,0.95,0.88,0.92,2646,2,0
1784679606.7,5.4,5.1,0.3,0.0,3354.0,46.3,,0.95,0.88,0.92,2540,2,0
1784679607.7012,5.5,5.2,0.3,0.0,3354.0,46.4,,0.95,0.88,0.92,2521,2,0
1784679608.7026,5.5,5.2,0.3,0.0,3354.0,46.4,,0.95,0.88,0.92,2542,2,0
1784679609.7037,5.5,5.2,0.3,0.0,3354.0,46.4,,0.95,0.88,0.92,2431,2,0
1784679610.7048,5.5,5.2,0.3,0.1,3354.0,46.4,,0.95,0.88,0.92,2455,3,0
1784679611.7056,5.4,5.2,0.3,0.0,3354.0,46.4,,0.96,0.88,0.92,2361,2,0
1784679612.707,5.3,5.1,0.2,0.0,3354.0,46.4,,0.96,0.88,0.92,2307,2,0
1784679613.708,5.5,5.2,0.3,0.0,3354.0,46.4,,0.96,0.88,0.92,2518,2,0
1784679614.7092,5.5,5.2,0.3,0.0,3354.0,46.5,,0.96,0.88,0.92,2548,2,0
1784679615.7103,5.5,5.2,0.4,0.0,3354.0,46.5,,0.96,0.88,0.92,2432,2,0
1784679616.7115,5.4,5.2,0.3,0.0,3354.0,46.5,,0.96,0.88,0.93,2520,2,0
1784679617.7127,5.4,5.1,0.3,0.0,3354.0,46.5,,0.96,0.88,0.93,2410,2,0
1784679618.7142,5.5,5.2,0.3,0.0,3354.0,46.5,,0.96,0.88,0.93,2578,3,0
1784679619.715,5.5,1.6,3.9,0.1,3354.0,46.0,,0.96,0.88,0.93,2807,2,0
