timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784691865.0989,2303,0,0,0,0,0
1784691865.6,16803,0,0,0,0,0
1784691866.1009,362351,0,0,0,0,0
1784691866.6017,2284,0,0,0,0,0
1784691867.1028,2245,0,0,0,0,0
1784691867.6032,168685,0,0,0,0,0
1784691868.104,168334,0,0,0,0,0
1784691868.6052,362142,0,0,0,0,0
1784691869.1064,2241,0,0,0,0,0
1784691869.6067,2241,0,0,0,0,0
1784691870.107,8575,0,0,0,0,0
1784691870.6079,325922,0,0,0,0,0
1784691871.109,362296,0,0,0,0,0
1784691871.6101,2239,0,0,0,0,0
1784691872.1111,2233,0,0,0,0,0
1784691872.6114,4571,0,0,0,0,0
1784691873.1126,332011,0,0,0,0,0
1784691873.6133,360777,0,0,0,0,0
1784691874.1138,4006,0,0,0,0,0
1784691874.6145,2235,0,0,0,0,0
1784691875.1152,3683,0,0,0,0,0
1784691875.6163,332878,0,0,0,0,0
1784691876.1175,362273,0,0,0,0,0
1784691876.6181,2245,0,0,0,0,0
1784691877.1191,2249,0,0,0,0,0
1784691877.6196,2240,0,0,0,0,0
1784691878.12,334806,0,0,0,0,0
1784691878.6204,328436,0,0,0,0,0
1784691879.1214,34351,0,0,0,0,0
1784691879.6222,2246,0,0,0,0,0
1784691880.1232,2240,0,0,0,0,0
1784691880.624,334497,0,0,0,0,0
1784691881.1247,117766,0,0,0,0,0
1784691881.6254,247067,0,0,0,0,0
1784691882.1261,2241,0,0,0,0,0
1784691882.6266,2242,0,0,0,0,0
1784691883.1273,334598,0,0,0,0,0
1784691883.628,121391,0,0,0,0,0
1784691884.1292,243234,0,0,0,0,0
1784691884.6303,2243,0,0,0,0,0
1784691885.1314,2241,0,0,0,0,0
1784691885.6317,298974,0,0,0,0,0
1784691886.132,42391,0,0,0,0,0
1784691886.6324,358537,0,0,0,0,0
1784691887.1328,1317,0,0,0,0,0
1784691887.6335,927,0,0,0,0,0
1784691888.1342,117654,0,0,0,0,0
1784691888.6345,219465,0,0,0,0,0
1784691889.1353,362437,0,0,0,0,0
1784691889.636,2243,0,0,0,0,0
1784691890.1368,2242,0,0,0,0,0
1784691890.6376,12881,0,0,0,0,0
1784691891.1384,323965,0,0,0,0,0
1784691891.6392,362477,0,0,0,0,0
1784691892.1399,2239,0,0,0,0,0
1784691892.6406,2241,0,0,0,0,0
1784691893.1414,2232,0,0,0,0,0
1784691893.6419,334702,0,0,0,0,0
1784691894.1425,288168,0,0,0,0,0
1784691894.6429,76772,0,0,0,0,0
1784691895.1431,2243,0,0,0,0,0
1784691895.6433,1327,0,0,0,0,0
1784691896.1441,333275,0,0,0,0,0
1784691896.6447,203018,0,0,0,0,0
1784691897.145,162003,0,0,0,0,0
1784691897.6459,2246,0,0,0,0,0
1784691898.1464,2241,0,0,0,0,0
1784691898.6473,320266,0,0,0,0,0
1784691899.1475,45628,0,0,0,0,0
1784691899.6483,333464,0,0,0,0,0
1784691900.1491,2246,0,0,0,0,0
1784691900.6499,2239,0,0,0,0,0
1784691901.1504,160538,0,0,0,0,0
1784691901.6507,177567,0,0,0,0,0
1784691902.1511,362721,0,0,0,0,0
1784691902.6514,2240,0,0,0,0,0
1784691903.1518,2248,0,0,0,0,0
1784691903.6521,2766,0,0,0,0,0
1784691904.1529,331834,0,0,0,0,0
1784691904.6536,315813,0,0,0,0,0
1784691905.1539,49009,0,0,0,0,0
1784691905.6541,2243,0,0,0,0,0
1784691906.1549,2240,0,0,0,0,0
1784691906.6552,334916,0,0,0,0,0
1784691907.1559,148361,0,0,0,0,0
1784691907.6566,216470,0,0,0,0,0
1784691908.1574,3698,0,0,0,0,0
1784691908.6582,2241,0,0,0,0,0
1784691909.1587,307385,0,0,0,0,0
1784691909.659,29700,0,0,0,0,0
1784691910.1597,362453,0,0,0,0,0
1784691910.6609,2239,0,0,0,0,0
1784691911.1613,2240,0,0,0,0,0
1784691911.6618,117023,0,0,0,0,0
1784691912.1622,217854,0,0,0,0,0
1784691912.6632,362292,0,0,0,0,0
1784691913.1641,2246,0,0,0,0,0
1784691913.6653,2245,0,0,0,0,0
1784691914.1665,9802,0,0,0,0,0
1784691914.6675,326956,0,0,0,0,0
1784691915.1686,335152,0,0,0,0,0
1784691915.6696,29362,0,0,0,0,0
1784691916.1707,2241,0,0,0,0,0
1784691916.672,2236,0,0,0,0,0
1784691917.1724,334830,0,0,0,0,0
1784691917.6734,111957,0,0,0,0,0
1784691918.1743,252706,0,0,0,0,0
1784691918.6753,2237,0,0,0,0,0
1784691919.1757,2240,0,0,0,0,0
1784691919.6761,259176,0,0,0,0,0
1784691920.1766,77949,0,0,0,0,0
1784691920.677,361132,0,0,0,0,0
1784691921.178,1557,0,0,0,0,0
1784691921.679,2239,0,0,0,0,0
1784691922.1798,24027,0,0,0,0,0
1784691922.6809,312611,0,0,0,0,0
1784691923.1814,362737,0,0,0,0,0
1784691923.6821,2243,0,0,0,0,0
1784691924.1828,2239,0,0,0,0,0
1784691924.6832,2242,0,0,0,0,0
1784691925.184,334596,0,0,0,0,0
1784691925.6845,292638,0,0,0,0,0
1784691926.1852,72312,0,0,0,0,0
1784691926.6855,2247,0,0,0,0,0
1784691927.1862,2247,0,0,0,0,0
1784691927.6866,334865,0,0,0,0,0
1784691928.1869,221914,0,0,0,0,0
1784691928.6873,143149,0,0,0,0,0
1784691929.1876,835,0,0,0,0,0
1784691929.688,1413,0,0,0,0,0
1784691930.1887,334630,0,0,0,0,0
1784691930.689,268918,0,0,0,0,0
1784691931.1897,96095,0,0,0,0,0
1784691931.6902,2244,0,0,0,0,0
1784691932.1909,2243,0,0,0,0,0
1784691932.6914,334806,0,0,0,0,0
1784691933.1917,263945,0,0,0,0,0
1784691933.6924,101053,0,0,0,0,0
1784691934.1932,2240,0,0,0,0,0
1784691934.6939,2243,0,0,0,0,0
1784691935.1949,334430,0,0,0,0,0
1784691935.6956,320338,0,0,0,0,0
1784691936.1963,44460,0,0,0,0,0
1784691936.6968,2236,0,0,0,0,0
1784691937.1973,2240,0,0,0,0,0
1784691937.6978,333753,0,0,0,0,0
1784691938.1985,361397,0,0,0,0,0
1784691938.6993,2238,0,0,0,0,0
1784691939.2,2243,0,0,0,0,0
1784691939.7005,2923,0,0,0,0,0
1784691940.201,334079,0,0,0,0,0
1784691940.7017,362588,0,0,0,0,0
1784691941.2024,2241,0,0,0,0,0
1784691941.7031,2299,0,0,0,0,0
1784691942.2038,58167,0,0,0,0,0
1784691942.7045,278799,0,0,0,0,0
1784691943.2052,362491,0,0,0,0,0
1784691943.7059,2241,0,0,0,0,0
1784691944.2065,2237,0,0,0,0,0
1784691944.7073,52186,0,0,0,0,0
1784691945.2083,284629,0,0,0,0,0
1784691945.7088,362660,0,0,0,0,0
1784691946.2092,2240,0,0,0,0,0
1784691946.7095,552,0,0,0,0,0
1784691947.2103,8729,0,0,0,0,0
1784691947.7113,327458,0,0,0,0,0
1784691948.2116,362754,0,0,0,0,0
1784691948.712,2244,0,0,0,0,0
1784691949.2123,2240,0,0,0,0,0
1784691949.7127,56717,0,0,0,0,0
1784691950.2131,280460,0,0,0,0,0
1784691950.7137,362526,0,0,0,0,0
1784691951.2141,2242,0,0,0,0,0
1784691951.7144,2238,0,0,0,0,0
1784691952.2149,138300,0,0,0,0,0
1784691952.7157,198692,0,0,0,0,0
1784691953.2161,362721,0,0,0,0,0
1784691953.7164,2238,0,0,0,0,0
1784691954.2168,2240,0,0,0,0,0
1784691954.7172,150567,0,0,0,0,0
1784691955.2175,185152,0,0,0,0,0
1784691955.7179,361931,0,0,0,0,0
1784691956.2183,2244,0,0,0,0,0
1784691956.7187,2280,0,0,0,0,0
1784691957.2191,151463,0,0,0,0,0
1784691957.7198,185571,0,0,0,0,0
1784691958.2202,362721,0,0,0,0,0
1784691958.7207,2240,0,0,0,0,0
1784691959.2211,2246,0,0,0,0,0
1784691959.7215,118748,0,0,0,0,0
1784691960.2221,218305,0,0,0,0,0
1784691960.7225,362726,0,0,0,0,0
1784691961.2229,2242,0,0,0,0,0
1784691961.7232,2242,0,0,0,0,0
1784691962.2238,187989,0,0,0,0,0
1784691962.7242,149123,0,0,0,0,0
1784691963.2245,362724,0,0,0,0,0
1784691963.7249,2122,0,0,0,0,0
1784691964.2252,120,0,0,0,0,0
1784691964.7259,216572,0,0,0,0,0
1784691965.227,120321,0,0,0,0,0
1784691965.7273,362710,0,0,0,0,0
1784691966.2279,2238,0,0,0,0,0
1784691966.7284,2242,0,0,0,0,0
1784691967.2287,179128,0,0,0,0,0
1784691967.7291,158102,0,0,0,0,0
1784691968.2294,364200,0,0,0,0,0
1784691968.7298,2244,0,0,0,0,0
1784691969.23,2237,0,0,0,0,0
1784691969.7304,173989,0,0,0,0,0
1784691970.2315,162971,0,0,0,0,0
1784691970.7318,362723,0,0,0,0,0
1784691971.2322,2240,0,0,0,0,0
1784691971.7326,1321,0,0,0,0,0
1784691972.2332,29967,0,0,0,0,0
1784691972.7339,305639,0,0,0,0,0
1784691973.2346,362505,0,0,0,0,0
1784691973.735,2244,0,0,0,0,0
1784691974.2357,2235,0,0,0,0,0
