timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784598258.4838,0.5,0.2,0.3,0.0,3354.0,45.7,,0.66,0.86,0.95,1528,3,0
1784598259.4851,2.9,2.3,0.6,0.0,3354.0,46.8,,0.66,0.86,0.95,2387,2,0
1784598260.4866,5.6,4.7,0.9,0.0,3354.0,48.4,,0.68,0.86,0.95,2571,2,0
1784598261.4875,5.5,4.7,0.8,0.0,3354.0,49.0,,0.68,0.86,0.95,2544,3,0
1784598262.4884,5.4,4.8,0.7,0.0,3354.0,49.3,,0.68,0.86,0.95,2565,2,0
1784598263.4894,5.4,4.7,0.7,0.1,3354.0,49.3,,0.68,0.86,0.95,2450,2,0
1784598264.4902,5.5,4.7,0.8,0.0,3354.0,49.3,,0.68,0.86,0.95,2538,2,0
1784598265.4911,5.5,4.8,0.7,0.0,3354.0,49.3,,0.71,0.86,0.95,2513,2,0
1784598266.4923,5.4,4.8,0.6,0.0,3354.0,49.4,,0.71,0.86,0.95,2521,2,0
1784598267.4932,5.4,4.7,0.7,0.0,3354.0,49.4,,0.71,0.86,0.95,2556,3,0
1784598268.4943,5.5,4.6,0.9,0.0,3354.0,49.4,,0.71,0.86,0.95,2536,2,0
1784598269.4955,5.5,4.8,0.7,0.1,3354.0,49.4,,0.71,0.86,0.95,2532,2,0
1784598270.4964,5.4,4.8,0.6,0.0,3354.0,49.3,,0.73,0.86,0.95,2527,2,0
1784598271.4973,5.5,4.8,0.6,0.1,3354.0,49.3,,0.73,0.86,0.95,2577,2,0
1784598272.4982,5.3,4.1,1.2,0.0,3354.0,49.3,,0.73,0.86,0.95,2631,2,0
1784598273.499,5.5,5.1,0.4,0.0,3354.0,52.4,,0.73,0.86,0.95,2638,2,0
1784598274.4999,5.5,4.8,0.7,0.0,3354.0,54.7,,0.73,0.86,0.95,2627,2,0
1784598275.5016,5.3,2.5,2.8,0.0,3354.0,51.3,,0.75,0.87,0.95,2883,3,0
1784598276.503,5.5,4.6,0.9,0.0,3354.0,51.9,,0.75,0.87,0.95,2560,2,0
1784598277.5044,5.5,4.8,0.7,0.0,3354.0,52.2,,0.75,0.87,0.95,2527,2,0
1784598278.5062,5.4,4.7,0.7,0.0,3354.0,52.1,,0.75,0.87,0.95,2528,2,0
1784598279.5076,5.5,4.7,0.9,0.0,3354.0,51.9,,0.75,0.87,0.95,2560,2,0
1784598280.5089,5.4,4.7,0.7,0.1,3354.0,51.8,,0.77,0.87,0.95,2531,3,0
1784598281.5103,5.4,4.6,0.8,0.0,3354.0,51.8,,0.77,0.87,0.95,2446,3,0
1784598282.5117,5.4,4.6,0.8,0.0,3354.0,51.8,,0.77,0.87,0.95,2437,2,0
1784598283.513,5.5,4.7,0.8,0.0,3354.0,51.8,,0.77,0.87,0.95,2547,2,0
1784598284.5143,5.5,4.8,0.7,0.0,3354.0,51.8,,0.77,0.87,0.95,2540,2,0
1784598285.5157,5.4,4.7,0.8,0.0,3354.0,51.8,,0.79,0.87,0.95,2527,2,0
1784598286.517,5.4,4.6,0.8,0.0,3354.0,51.7,,0.79,0.87,0.95,2526,2,0
1784598287.5184,5.5,4.6,1.0,0.0,3354.0,51.7,,0.79,0.87,0.95,2573,2,0
1784598288.5198,5.6,4.0,1.5,0.1,3354.0,50.9,,0.79,0.87,0.95,2931,2,0
1784598289.5211,5.4,5.1,0.3,0.0,3354.0,52.2,,0.79,0.87,0.95,2657,2,0
1784598290.5222,5.4,5.1,0.3,0.0,3354.0,55.1,,0.81,0.87,0.95,2533,3,0
1784598291.5235,5.3,2.0,3.3,0.0,3354.0,52.3,,0.81,0.87,0.95,2890,2,0
1784598292.5256,5.5,4.8,0.7,0.0,3354.0,51.3,,0.81,0.87,0.95,2632,2,0
1784598293.5269,5.5,4.8,0.7,0.0,3354.0,51.4,,0.81,0.87,0.95,2564,2,0
1784598294.5285,5.6,4.7,0.9,0.1,3354.0,51.3,,0.81,0.87,0.95,2539,2,0
1784598295.5298,5.5,4.7,0.8,0.0,3354.0,51.3,,0.83,0.88,0.95,2615,2,0
1784598296.5311,5.4,4.7,0.8,0.0,3354.0,51.2,,0.83,0.88,0.95,2546,2,0
1784598297.5325,5.5,4.8,0.8,0.0,3354.0,51.1,,0.83,0.88,0.95,2541,2,0
1784598298.534,5.4,4.7,0.7,0.0,3354.0,51.1,,0.83,0.88,0.95,2486,4,0
1784598299.5353,5.4,4.7,0.7,0.0,3354.0,51.0,,0.83,0.88,0.95,2486,2,0
1784598300.5372,5.6,4.7,0.9,0.1,3354.0,50.9,,0.84,0.88,0.95,2602,2,0
1784598301.5387,5.6,4.8,0.8,0.0,3354.0,50.7,,0.84,0.88,0.95,2544,2,0
1784598302.5401,5.6,4.7,0.9,0.0,3354.0,50.6,,0.84,0.88,0.95,2634,2,0
1784598303.5414,5.7,4.8,0.8,0.1,3354.0,50.6,,0.84,0.88,0.95,2653,2,0
1784598304.5428,5.6,4.3,1.3,0.0,3354.0,50.5,,0.84,0.88,0.95,2782,2,0
1784598305.5441,5.4,5.1,0.3,0.0,3354.0,53.6,,0.85,0.88,0.95,2687,2,0
1784598306.5455,5.6,4.9,0.8,0.0,3354.0,55.9,,0.85,0.88,0.95,2635,2,0
1784598307.5469,5.2,2.6,2.6,0.0,3354.0,51.9,,0.85,0.88,0.95,2753,2,0
1784598308.5483,5.5,4.7,0.8,0.0,3354.0,52.3,,0.85,0.88,0.95,2563,3,0
1784598309.5495,5.5,4.8,0.7,0.0,3354.0,52.5,,0.85,0.88,0.95,2644,2,0
