timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784292787.6736,45911,0,0,0,0,0
1784292788.174,54350,0,0,0,0,0
1784292788.6748,80204,0,0,0,0,0
1784292789.1755,49028,0,0,0,0,0
1784292789.6765,80435,0,0,0,0,0
1784292790.1772,98448,0,0,0,0,0
1784292790.6776,116491,0,0,0,0,0
1784292791.1779,98079,0,0,0,0,0
1784292791.6782,107578,0,0,0,0,0
1784292792.1787,97784,0,0,0,0,0
1784292792.679,105982,0,0,0,0,0
1784292793.1795,100090,0,0,0,0,0
1784292793.6801,105365,0,0,0,0,0
1784292794.1804,116543,0,0,0,0,0
1784292794.6809,107492,0,0,0,0,0
1784292795.1813,80558,0,0,0,0,0
1784292795.6821,80494,0,0,0,0,0
1784292796.1831,80454,0,0,0,0,0
1784292796.6834,90002,0,0,0,0,0
1784292797.1839,89067,0,0,0,0,0
1784292797.6842,116555,0,0,0,0,0
1784292798.1847,98080,0,0,0,0,0
1784292798.6851,107500,0,0,0,0,0
1784292799.1855,80490,0,0,0,0,0
1784292799.6859,80500,0,0,0,0,0
1784292800.1862,98533,0,0,0,0,0
1784292800.6865,106564,0,0,0,0,0
1784292801.1868,97282,0,0,0,0,0
1784292801.6872,107140,0,0,0,0,0
1784292802.1877,106853,0,0,0,0,0
1784292802.6886,89429,0,0,0,0,0
1784292803.189,98458,0,0,0,0,0
1784292803.6897,98406,0,0,0,0,0
1784292804.1901,107074,0,0,0,0,0
1784292804.6909,89438,0,0,0,0,0
1784292805.1912,98563,0,0,0,0,0
1784292805.6915,116483,0,0,0,0,0
1784292806.1919,115903,0,0,0,0,0
1784292806.6931,89325,0,0,0,0,0
1784292807.1935,98441,0,0,0,0,0
1784292807.6938,98551,0,0,0,0,0
1784292808.1941,89104,0,0,0,0,0
1784292808.6944,106517,0,0,0,0,0
1784292809.1948,96884,0,0,0,0,0
1784292809.6954,107245,0,0,0,0,0
1784292810.1957,99261,0,0,0,0,0
1784292810.6961,106270,0,0,0,0,0
1784292811.1964,80418,0,0,0,0,0
1784292811.6968,89788,0,0,0,0,0
1784292812.1978,88901,0,0,0,0,0
1784292812.6982,107488,0,0,0,0,0
1784292813.1985,98596,0,0,0,0,0
1784292813.6988,107137,0,0,0,0,0
1784292814.1991,107318,0,0,0,0,0
1784292814.6995,89087,0,0,0,0,0
1784292815.1999,98539,0,0,0,0,0
1784292815.7002,107585,0,0,0,0,0
1784292816.2006,98468,0,0,0,0,0
1784292816.7009,105682,0,0,0,0,0
1784292817.2012,106732,0,0,0,0,0
1784292817.7015,90732,0,0,0,0,0
1784292818.2019,96852,0,0,0,0,0
1784292818.7025,107464,0,0,0,0,0
1784292819.2029,98512,0,0,0,0,0
1784292819.7033,105076,0,0,0,0,0
1784292820.204,109474,0,0,0,0,0
1784292820.7044,107550,0,0,0,0,0
1784292821.2048,80494,0,0,0,0,0
1784292821.7051,80530,0,0,0,0,0
1784292822.2055,80493,0,0,0,0,0
1784292822.7058,80497,0,0,0,0,0
1784292823.2061,100025,0,0,0,0,0
1784292823.7066,116073,0,0,0,0,0
1784292824.207,98453,0,0,0,0,0
1784292824.7074,106642,0,0,0,0,0
1784292825.2079,79187,0,0,0,0,0
1784292825.7088,80453,0,0,0,0,0
1784292826.2093,98506,0,0,0,0,0
1784292826.7095,107549,0,0,0,0,0
1784292827.21,107113,0,0,0,0,0
1784292827.7103,98467,0,0,0,0,0
1784292828.2107,116568,0,0,0,0,0
1784292828.7113,89012,0,0,0,0,0
1784292829.2116,89605,0,0,0,0,0
1784292829.7118,80871,0,0,0,0,0
1784292830.2121,107175,0,0,0,0,0
1784292830.7126,98451,0,0,0,0,0
1784292831.213,90885,0,0,0,0,0
1784292831.7133,115063,0,0,0,0,0
1784292832.214,97972,0,0,0,0,0
1784292832.7144,107536,0,0,0,0,0
1784292833.2147,97670,0,0,0,0,0
1784292833.7151,97218,0,0,0,0,0
1784292834.2155,98274,0,0,0,0,0
1784292834.7161,107251,0,0,0,0,0
1784292835.2165,116572,0,0,0,0,0
1784292835.7169,98510,0,0,0,0,0
1784292836.2174,80490,0,0,0,0,0
1784292836.7183,80445,0,0,0,0,0
1784292837.2186,80543,0,0,0,0,0
1784292837.7191,80531,0,0,0,0,0
1784292838.2198,98375,0,0,0,0,0
1784292838.7202,107468,0,0,0,0,0
1784292839.2205,98611,0,0,0,0,0
1784292839.7208,107180,0,0,0,0,0
1784292840.2213,107364,0,0,0,0,0
1784292840.7217,98152,0,0,0,0,0
1784292841.222,97115,0,0,0,0,0
1784292841.7224,106626,0,0,0,0,0
1784292842.2235,97927,0,0,0,0,0
1784292842.7246,107336,0,0,0,0,0
1784292843.2256,80327,0,0,0,0,0
1784292843.7267,80324,0,0,0,0,0
1784292844.2271,98422,0,0,0,0,0
1784292844.7276,98497,0,0,0,0,0
1784292845.228,98394,0,0,0,0,0
1784292845.7291,98130,0,0,0,0,0
1784292846.2295,107505,0,0,0,0,0
1784292846.7299,103395,0,0,0,0,0
1784292847.2302,111206,0,0,0,0,0
1784292847.7307,98508,0,0,0,0,0
1784292848.231,80499,0,0,0,0,0
1784292848.7314,78254,0,0,0,0,0
1784292849.2318,98576,0,0,0,0,0
1784292849.7322,116190,0,0,0,0,0
1784292850.2329,98229,0,0,0,0,0
1784292850.7333,107505,0,0,0,0,0
1784292851.2338,80468,0,0,0,0,0
1784292851.7342,80503,0,0,0,0,0
1784292852.2347,80442,0,0,0,0,0
1784292852.7351,80105,0,0,0,0,0
1784292853.2359,71415,0,0,0,0,0
1784292853.7362,98046,0,0,0,0,0
1784292854.2366,98499,0,0,0,0,0
1784292854.737,89400,0,0,0,0,0
1784292855.2374,107489,0,0,0,0,0
1784292855.7378,80469,0,0,0,0,0
1784292856.2383,80435,0,0,0,0,0
1784292856.7387,88600,0,0,0,0,0
1784292857.2391,88114,0,0,0,0,0
1784292857.7395,107547,0,0,0,0,0
1784292858.2398,99531,0,0,0,0,0
1784292858.7402,136291,0,0,0,0,0
1784292859.2406,79034,0,0,0,0,0
1784292859.741,114550,0,0,0,0,0
1784292860.2414,98555,0,0,0,0,0
1784292860.7417,107555,0,0,0,0,0
1784292861.2423,89023,0,0,0,0,0
1784292861.7427,98513,0,0,0,0,0
1784292862.2432,107469,0,0,0,0,0
1784292862.7434,80434,0,0,0,0,0
1784292863.2439,80390,0,0,0,0,0
1784292863.7447,80421,0,0,0,0,0
1784292864.2451,98405,0,0,0,0,0
1784292864.7455,98468,0,0,0,0,0
1784292865.246,97266,0,0,0,0,0
1784292865.7465,105964,0,0,0,0,0
1784292866.2472,97972,0,0,0,0,0
1784292866.7477,107449,0,0,0,0,0
1784292867.2483,80440,0,0,0,0,0
1784292867.7487,89507,0,0,0,0,0
1784292868.249,80826,0,0,0,0,0
1784292868.7494,80435,0,0,0,0,0
1784292869.2499,98048,0,0,0,0,0
1784292869.7503,98395,0,0,0,0,0
1784292870.2513,98338,0,0,0,0,0
1784292870.7518,98564,0,0,0,0,0
