timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784709553.0453,1537343488,7913721856,781455360,775989688,,,0,0
1784709554.0461,2668802048,7957958656,784809984,776364624,,,0,0
1784709555.0472,2669289472,7957958656,784785408,776344512,,,0,0
1784709556.0479,2670018560,7957958656,784769024,776353176,,,0,0
1784709557.0488,2671390720,7957958656,784797696,776364104,,,0,0
1784709558.0498,2668802048,7957958656,784797696,776348664,,,0,0
1784709559.0504,2669293568,7957958656,784822272,776361032,,,0,0
1784709560.0509,2669613056,7957958656,784990208,776467872,,,0,0
1784709561.0514,2671480832,7957958656,784814080,776357960,,,0,0
1784709562.0522,2668871680,7957958656,784793600,776346832,,,0,0
1784709563.0529,2669363200,7957958656,784809984,776359776,,,0,0
1784709564.0535,2670080000,7957958656,784814080,776374368,,,0,0
1784709565.054,2672205824,7957958656,785166336,776443216,,,0,0
1784709566.0548,2668875776,7957958656,784781312,776352160,,,0,0
1784709567.0555,2669367296,7957958656,784809984,776355624,,,0,0
1784709568.056,2670080000,7957958656,784805888,776362512,,,0,0
1784709569.0566,2671382528,7957958656,784818176,776365216,,,0,0
1784709570.0574,2668859392,7957958656,784965632,776440616,,,0,0
1784709571.0579,2669346816,7957958656,784797696,776341848,,,0,0
1784709572.0585,2669973504,7957962752,784805888,776359648,,,0,0
1784709573.0595,2671308800,7957962752,784809984,776357832,,,0,0
1784709574.0603,2668867584,7957962752,784805888,776327768,,,0,0
1784709575.0607,2669355008,7957962752,784809984,776354808,,,0,0
1784709576.0612,2670051328,7957962752,784818176,776352272,,,0,0
1784709577.0616,2671230976,7957962752,784809984,776352232,,,0,0
1784709578.0627,2668855296,7957962752,784801792,776338792,,,0,0
1784709579.0632,2669338624,7957962752,784809984,776354624,,,0,0
1784709580.0636,2670030848,7957962752,784805888,776354304,,,0,0
1784709581.0642,2672041984,7957962752,785174528,776459384,,,0,0
1784709582.0654,2668851200,7957962752,784809984,776345560,,,0,0
1784709583.0659,2669338624,7957962752,784818176,776355088,,,0,0
1784709584.0666,2669957120,7957962752,784830464,776359312,,,0,0
1784709585.067,2671153152,7957962752,784838656,776365760,,,0,0
1784709586.0674,2668204032,7957962752,784814080,776357232,,,0,0
1784709587.068,2669236224,7957962752,784809984,776352080,,,0,0
1784709588.0689,2669928448,7957962752,784822272,776361320,,,0,0
1784709589.0695,2671071232,7957962752,784814080,776357568,,,0,0
1784709590.0699,2668212224,7957962752,784793600,776336368,,,0,0
1784709591.0714,2669330432,7957962752,784789504,776358968,,,0,0
1784709592.0719,2670825472,7957962752,785162240,776460528,,,0,0
1784709593.0725,2671140864,7957962752,784797696,776364112,,,0,0
1784709594.0728,2668298240,7957962752,784809984,776346880,,,0,0
1784709595.0742,2669318144,7957962752,784818176,776365976,,,0,0
1784709596.0792,2670006272,7957962752,784842752,776409448,,,0,0
1784709597.0796,2671124480,7957962752,784998400,776500088,,,0,0
1784709598.08,2668306432,7957962752,784805888,776383280,,,0,0
1784709599.0812,2669326336,7957962752,784822272,776407032,,,0,0
1784709600.0821,2669830144,7957962752,784977920,776490304,,,0,0
1784709601.083,2671140864,7957962752,784842752,776412296,,,0,0
1784709602.0835,2668797952,7957966848,784809984,776405280,,,0,0
1784709603.0843,2670116864,7957966848,784973824,776443136,,,0,0
1784709604.0854,2670075904,7957975040,784863232,776408008,,,0,0
1784709605.0859,2671292416,7957975040,784883712,776412704,,,0,0
1784709606.0869,2668900352,7957975040,784826368,776377576,,,0,0
1784709607.0879,2669387776,7957975040,784863232,776406928,,,0,0
1784709608.0885,2670948352,7957975040,785039360,776467840,,,0,0
1784709609.0891,2670964736,7957975040,784863232,776410776,,,0,0
1784709610.0899,2668908544,7957975040,784846848,776373704,,,0,0
1784709611.0905,2669318144,7957975040,784850944,776389080,,,0,0
1784709612.091,2670092288,7957975040,784871424,776410240,,,0,0
1784709613.0922,2671345664,7957975040,784875520,776402960,,,0,0
1784709614.0931,2668851200,7957975040,784859136,776380456,,,0,0
1784709615.0942,2669363200,7957975040,784887808,776412304,,,0,0
1784709616.0946,2670080000,7957975040,784871424,776410968,,,0,0
1784709617.0952,2671390720,7957975040,784896000,776427720,,,0,0
1784709618.0958,2668855296,7957975040,784871424,776401520,,,0,0
1784709619.0964,2669346816,7957975040,784871424,776401768,,,0,0
1784709620.0973,2670055424,7957975040,784900096,776410624,,,0,0
1784709621.0983,2671329280,7957975040,784908288,776423200,,,0,0
1784709622.0993,2668867584,7957975040,784871424,776418008,,,0,0
1784709623.1,2669359104,7957975040,784879616,776414976,,,0,0
1784709624.101,2670075904,7957979136,784875520,776427048,,,0,0
1784709625.1019,2671403008,7957979136,784883712,776426184,,,0,0
1784709626.1033,2668871680,7957979136,784871424,776403184,,,0,0
1784709627.1039,2669449216,7957979136,784883712,776428768,,,0,0
1784709628.1046,2670170112,7957979136,784863232,776415480,,,0,0
1784709629.1056,2671525888,7957979136,784859136,776404384,,,0,0
1784709630.1067,2668965888,7957979136,784859136,776372008,,,0,0
1784709631.1073,2669457408,7957979136,784883712,776388312,,,0,0
1784709632.1078,2670190592,7957979136,785006592,776455736,,,0,0
1784709633.1087,2671599616,7957979136,784879616,776403960,,,0,0
1784709634.1097,2668974080,7957979136,784842752,776371336,,,0,0
1784709635.1103,2669477888,7957979136,784867328,776398592,,,0,0
1784709636.1112,2670211072,7957979136,784818176,776380872,,,0,0
1784709637.1117,2672963584,7957979136,785223680,776553256,,,0,0
1784709638.1127,2668802048,7957979136,784838656,776357104,,,0,0
1784709639.1135,2669322240,7957979136,784838656,776378928,,,0,0
1784709640.114,2670145536,7957979136,784855040,776370912,,,0,0
1784709641.1151,2671767552,7957979136,784859136,776384048,,,0,0
1784709642.116,2668892160,7957979136,784936960,776411608,,,0,0
1784709643.117,2669400064,7957979136,784846848,776395960,,,0,0
1784709644.1181,2670153728,7957979136,784830464,776393952,,,0,0
1784709645.1188,2671804416,7957979136,784846848,776400184,,,0,0
1784709646.1199,2668879872,7957979136,784814080,776385848,,,0,0
1784709647.1205,2670706688,7957979136,785043456,776506312,,,0,0
1784709648.1212,2670088192,7957987328,784809984,776381384,,,0,0
1784709649.1222,2671648768,7957987328,784846848,776395456,,,0,0
1784709650.1234,2668810240,7957987328,784850944,776387744,,,0,0
1784709651.1243,2669314048,7957987328,784867328,776393040,,,0,0
1784709652.1249,2671566848,7957987328,785129472,776555768,,,0,0
1784709653.1253,2671681536,7957987328,784883712,776399240,,,0,0
1784709654.1259,2668810240,7957987328,784834560,776363656,,,0,0
1784709655.1267,2669318144,7957987328,784855040,776387856,,,0,0
1784709656.1277,2670071808,7957991424,784855040,776386648,,,0,0
1784709657.1281,2673319936,7957991424,785272832,776572264,,,0,0
1784709658.1295,2668904448,7957991424,784818176,776360864,,,0,0
1784709659.1305,2669412352,7957991424,784838656,776380904,,,0,0
1784709660.1313,2670174208,7957991424,784826368,776378512,,,0,0
1784709661.1318,2671833088,7957991424,784846848,776378712,,,0,0
1784709662.1324,2668912640,7957995520,785014784,776505040,,,0,0
1784709663.1335,2669420544,7957995520,784830464,776387056,,,0,0
1784709664.1347,2670186496,7957995520,784814080,776390680,,,0,0
1784709665.1356,2671927296,7957995520,784822272,776384624,,,0,0
1784709666.1368,2668929024,7957995520,784822272,776374176,,,0,0
1784709667.1373,2670202880,7957995520,785137664,776521080,,,0,0
1784709668.1382,2670104576,7957995520,784838656,776393296,,,0,0
1784709669.1391,2671747072,7957995520,784842752,776393136,,,0,0
1784709670.1403,2668957696,7957995520,784822272,776384368,,,0,0
1784709671.1412,2669465600,7957995520,784834560,776391416,,,0,0
1784709672.1415,2670227456,7957995520,784863232,776412944,,,0,0
1784709673.1421,2671939584,7957995520,784855040,776397120,,,0,0
