timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783576621.611,2910,0,0,0,0,0
1783576622.1116,18294,0,0,0,0,0
1783576622.612,107393,0,0,0,0,0
1783576623.1123,4293,0,0,0,0,0
1783576623.6127,1651,0,0,0,0,0
1783576624.113,2350,0,0,0,0,0
1783576624.6134,2462,0,0,0,0,0
1783576625.1137,2364,0,0,0,0,0
1783576625.6141,2562,0,0,0,0,0
1783576626.1145,2468,0,0,0,0,0
1783576626.6148,2374,0,0,0,0,0
1783576627.1151,2378,0,0,0,0,0
1783576627.6155,2360,0,0,0,0,0
1783576628.1159,2398,0,0,0,0,0
1783576628.6162,2366,0,0,0,0,0
1783576629.1166,2362,0,0,0,0,0
1783576629.6169,1349,0,0,0,0,0
1783576630.1173,1105,0,0,0,0,0
1783576630.6176,4249,0,0,0,0,0
1783576631.118,2394,0,0,0,0,0
1783576631.6183,2372,0,0,0,0,0
1783576632.1187,2368,0,0,0,0,0
1783576632.619,2362,0,0,0,0,0
1783576633.1194,2428,0,0,0,0,0
1783576633.6198,2382,0,0,0,0,0
1783576634.1201,2366,0,0,0,0,0
1783576634.6206,2424,0,0,0,0,0
1783576635.121,2376,0,0,0,0,0
1783576635.6214,32,0,0,0,0,0
1783576636.1219,2368,0,0,0,0,0
1783576636.6227,2358,0,0,0,0,0
1783576637.1232,2437,0,0,0,0,0
1783576637.6236,2366,0,0,0,0,0
1783576638.1239,2356,0,0,0,0,0
1783576638.6249,2396,0,0,0,0,0
1783576639.1252,2354,0,0,0,0,0
1783576639.6256,2374,0,0,0,0,0
1783576640.126,2362,0,0,0,0,0
1783576640.6265,2342,0,0,0,0,0
1783576641.1269,16188,0,0,0,0,0
1783576641.6274,94885,0,0,0,0,0
1783576642.1278,2352,0,0,0,0,0
1783576642.6286,2450,0,0,0,0,0
1783576643.1289,2378,0,0,0,0,0
1783576643.6293,2360,0,0,0,0,0
1783576644.1297,2390,0,0,0,0,0
1783576644.6301,2380,0,0,0,0,0
1783576645.1305,2374,0,0,0,0,0
1783576645.631,2358,0,0,0,0,0
1783576646.1314,2352,0,0,0,0,0
1783576646.6319,1338,0,0,0,0,0
1783576647.1323,1065,0,0,0,0,0
1783576647.6329,2399,0,0,0,0,0
1783576648.1334,2362,0,0,0,0,0
1783576648.6341,2364,0,0,0,0,0
1783576649.1346,2354,0,0,0,0,0
1783576649.6351,4266,0,0,0,0,0
1783576650.1356,2370,0,0,0,0,0
1783576650.6363,2357,0,0,0,0,0
1783576651.1367,2402,0,0,0,0,0
1783576651.6372,1427,0,0,0,0,0
1783576652.1376,1025,0,0,0,0,0
1783576652.6379,2358,0,0,0,0,0
1783576653.1383,2368,0,0,0,0,0
1783576653.6387,2386,0,0,0,0,0
1783576654.1391,2356,0,0,0,0,0
1783576654.6394,2362,0,0,0,0,0
1783576655.1398,2410,0,0,0,0,0
1783576655.6401,2374,0,0,0,0,0
1783576656.1405,2362,0,0,0,0,0
1783576656.6408,2390,0,0,0,0,0
1783576657.1412,2378,0,0,0,0,0
1783576657.6415,1343,0,0,0,0,0
1783576658.1419,1029,0,0,0,0,0
1783576658.6423,2360,0,0,0,0,0
1783576659.1426,2350,0,0,0,0,0
1783576659.643,2484,0,0,0,0,0
1783576660.1433,34504,0,0,0,0,0
1783576660.6437,78870,0,0,0,0,0
1783576661.144,2466,0,0,0,0,0
1783576661.6444,2604,0,0,0,0,0
1783576662.1448,2452,0,0,0,0,0
1783576662.6451,2362,0,0,0,0,0
1783576663.1457,1329,0,0,0,0,0
1783576663.646,1037,0,0,0,0,0
1783576664.1464,2404,0,0,0,0,0
1783576664.6467,2360,0,0,0,0,0
1783576665.1471,2366,0,0,0,0,0
1783576665.6481,2355,0,0,0,0,0
1783576666.1485,2354,0,0,0,0,0
1783576666.6488,2392,0,0,0,0,0
1783576667.1492,4273,0,0,0,0,0
1783576667.6496,2360,0,0,0,0,0
1783576668.1499,2360,0,0,0,0,0
1783576668.6503,2386,0,0,0,0,0
1783576669.1506,739,0,0,0,0,0
1783576669.651,1687,0,0,0,0,0
1783576670.1514,2368,0,0,0,0,0
1783576670.6518,2352,0,0,0,0,0
1783576671.1521,2360,0,0,0,0,0
1783576671.6524,2376,0,0,0,0,0
1783576672.1529,2376,0,0,0,0,0
1783576672.6534,2456,0,0,0,0,0
1783576673.1537,2402,0,0,0,0,0
1783576673.6549,2352,0,0,0,0,0
1783576674.1553,2360,0,0,0,0,0
1783576674.6556,2342,0,0,0,0,0
1783576675.1563,46,0,0,0,0,0
1783576675.6569,2359,0,0,0,0,0
1783576676.1574,2352,0,0,0,0,0
1783576676.6583,2358,0,0,0,0,0
1783576677.159,2399,0,0,0,0,0
1783576677.6596,2353,0,0,0,0,0
1783576678.1601,2348,0,0,0,0,0
1783576678.6604,8432,0,0,0,0,0
1783576679.1609,104311,0,0,0,0,0
1783576679.6615,3362,0,0,0,0,0
1783576680.162,2376,0,0,0,0,0
