timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784394242.5355,2822,0,0,0,0,0
1784394243.0373,18192,0,0,0,0,0
1784394243.5376,40383,0,0,0,0,0
1784394244.0378,2239,0,0,0,0,0
1784394244.538,2237,0,0,0,0,0
1784394245.0382,1325,0,0,0,0,0
1784394245.54,937,0,0,0,0,0
1784394246.0407,2265,0,0,0,0,0
1784394246.5411,2300,0,0,0,0,0
1784394247.0413,2235,0,0,0,0,0
1784394247.5418,2362,0,0,0,0,0
1784394248.0421,2235,0,0,0,0,0
1784394248.5423,2237,0,0,0,0,0
1784394249.0425,2491,0,0,0,0,0
1784394249.5428,2235,0,0,0,0,0
1784394250.0433,2236,0,0,0,0,0
1784394250.5445,2231,0,0,0,0,0
1784394251.0449,2242,0,0,0,0,0
1784394251.5454,2749,0,0,0,0,0
1784394252.0457,2232,0,0,0,0,0
1784394252.5459,1325,0,0,0,0,0
1784394253.0463,913,0,0,0,0,0
1784394253.5466,2286,0,0,0,0,0
1784394254.0476,2232,0,0,0,0,0
1784394254.5483,2241,0,0,0,0,0
1784394255.0488,2242,0,0,0,0,0
1784394255.5496,2236,0,0,0,0,0
1784394256.0502,40457,0,0,0,0,0
1784394256.5508,2233,0,0,0,0,0
1784394257.0511,2241,0,0,0,0,0
1784394257.5513,2249,0,0,0,0,0
1784394258.052,2255,0,0,0,0,0
1784394258.5523,2257,0,0,0,0,0
1784394259.0526,2269,0,0,0,0,0
1784394259.5531,2294,0,0,0,0,0
1784394260.0534,2237,0,0,0,0,0
1784394260.5537,2365,0,0,0,0,0
1784394261.054,2231,0,0,0,0,0
1784394261.5542,680,0,0,0,0,0
1784394262.0547,1818,0,0,0,0,0
1784394262.5551,2236,0,0,0,0,0
1784394263.0554,2240,0,0,0,0,0
1784394263.5556,2235,0,0,0,0,0
1784394264.0558,2245,0,0,0,0,0
1784394264.5561,2237,0,0,0,0,0
1784394265.0564,2749,0,0,0,0,0
1784394265.5566,2237,0,0,0,0,0
1784394266.0572,2235,0,0,0,0,0
1784394266.5575,2234,0,0,0,0,0
1784394267.0579,2241,0,0,0,0,0
1784394267.5581,2237,0,0,0,0,0
1784394268.0586,2236,0,0,0,0,0
1784394268.5589,2237,0,0,0,0,0
1784394269.0592,2235,0,0,0,0,0
1784394269.5598,539,0,0,0,0,0
1784394270.0601,1787,0,0,0,0,0
1784394270.5606,40362,0,0,0,0,0
1784394271.0612,2237,0,0,0,0,0
1784394271.5615,2287,0,0,0,0,0
1784394272.0622,2245,0,0,0,0,0
1784394272.5625,2257,0,0,0,0,0
1784394273.0628,2276,0,0,0,0,0
1784394273.5631,2303,0,0,0,0,0
1784394274.0636,2242,0,0,0,0,0
1784394274.5644,2362,0,0,0,0,0
1784394275.065,2233,0,0,0,0,0
1784394275.5657,2251,0,0,0,0,0
1784394276.0661,2496,0,0,0,0,0
1784394276.5664,2111,0,0,0,0,0
1784394277.0668,130,0,0,0,0,0
1784394277.5674,2237,0,0,0,0,0
1784394278.0678,2236,0,0,0,0,0
1784394278.5685,2746,0,0,0,0,0
1784394279.0693,2235,0,0,0,0,0
1784394279.57,2233,0,0,0,0,0
1784394280.0708,2237,0,0,0,0,0
1784394280.5712,2242,0,0,0,0,0
1784394281.0717,2237,0,0,0,0,0
1784394281.5722,2232,0,0,0,0,0
1784394282.073,2238,0,0,0,0,0
1784394282.5737,2235,0,0,0,0,0
1784394283.0741,40475,0,0,0,0,0
1784394283.5744,2234,0,0,0,0,0
1784394284.0748,2232,0,0,0,0,0
1784394284.5751,2175,0,0,0,0,0
1784394285.0754,82,0,0,0,0,0
1784394285.5757,2249,0,0,0,0,0
1784394286.0761,2274,0,0,0,0,0
1784394286.5765,2300,0,0,0,0,0
1784394287.0768,2238,0,0,0,0,0
1784394287.577,2367,0,0,0,0,0
1784394288.0774,2241,0,0,0,0,0
1784394288.5777,3693,0,0,0,0,0
1784394289.0782,2498,0,0,0,0,0
1784394289.5786,2286,0,0,0,0,0
1784394290.0789,2242,0,0,0,0,0
1784394290.5793,2238,0,0,0,0,0
1784394291.0797,2234,0,0,0,0,0
1784394291.5806,2743,0,0,0,0,0
1784394292.0808,2237,0,0,0,0,0
1784394292.5811,2241,0,0,0,0,0
1784394293.0813,2237,0,0,0,0,0
1784394293.5817,1319,0,0,0,0,0
1784394294.0823,915,0,0,0,0,0
1784394294.5826,2243,0,0,0,0,0
1784394295.0831,2235,0,0,0,0,0
1784394295.5835,2234,0,0,0,0,0
1784394296.0837,2239,0,0,0,0,0
1784394296.5841,2238,0,0,0,0,0
1784394297.0846,40461,0,0,0,0,0
1784394297.5856,2238,0,0,0,0,0
1784394298.086,2234,0,0,0,0,0
1784394298.5865,2242,0,0,0,0,0
1784394299.0871,2249,0,0,0,0,0
1784394299.5874,2282,0,0,0,0,0
1784394300.0885,2311,0,0,0,0,0
1784394300.589,2234,0,0,0,0,0
1784394301.0893,2364,0,0,0,0,0
1784394301.5897,3244,0,0,0,0,0
1784394302.09,1315,0,0,0,0,0
1784394302.5904,1181,0,0,0,0,0
1784394303.0911,2241,0,0,0,0,0
1784394303.5919,2236,0,0,0,0,0
1784394304.0927,2235,0,0,0,0,0
1784394304.5934,2241,0,0,0,0,0
1784394305.0939,2743,0,0,0,0,0
1784394305.5945,2235,0,0,0,0,0
1784394306.0949,2236,0,0,0,0,0
1784394306.5957,2237,0,0,0,0,0
1784394307.0963,2239,0,0,0,0,0
1784394307.5969,2235,0,0,0,0,0
1784394308.0976,2243,0,0,0,0,0
1784394308.5979,2238,0,0,0,0,0
1784394309.0985,2234,0,0,0,0,0
1784394309.5988,17936,0,0,0,0,0
1784394310.099,24790,0,0,0,0,0
1784394310.5994,2223,0,0,0,0,0
1784394311.0997,18,0,0,0,0,0
1784394311.6,2243,0,0,0,0,0
1784394312.1005,2260,0,0,0,0,0
1784394312.6012,2273,0,0,0,0,0
1784394313.1015,2296,0,0,0,0,0
1784394313.602,2290,0,0,0,0,0
1784394314.1025,2368,0,0,0,0,0
1784394314.6028,2237,0,0,0,0,0
1784394315.1033,2236,0,0,0,0,0
1784394315.6037,2490,0,0,0,0,0
1784394316.1043,2233,0,0,0,0,0
1784394316.6049,2236,0,0,0,0,0
1784394317.1053,2238,0,0,0,0,0
1784394317.6057,2234,0,0,0,0,0
1784394318.1061,2750,0,0,0,0,0
1784394318.6064,2240,0,0,0,0,0
1784394319.1067,2236,0,0,0,0,0
1784394319.607,2237,0,0,0,0,0
1784394320.1073,1009,0,0,0,0,0
1784394320.6078,1229,0,0,0,0,0
1784394321.1088,2238,0,0,0,0,0
1784394321.6095,2235,0,0,0,0,0
1784394322.1099,2234,0,0,0,0,0
1784394322.6102,40482,0,0,0,0,0
1784394323.1105,2236,0,0,0,0,0
1784394323.6109,2233,0,0,0,0,0
1784394324.1112,2252,0,0,0,0,0
1784394324.6115,2249,0,0,0,0,0
1784394325.1119,2257,0,0,0,0,0
1784394325.6121,2321,0,0,0,0,0
1784394326.1124,2302,0,0,0,0,0
1784394326.613,2232,0,0,0,0,0
1784394327.1133,2360,0,0,0,0,0
1784394327.6136,2238,0,0,0,0,0
1784394328.114,2239,0,0,0,0,0
1784394328.6144,2492,0,0,0,0,0
1784394329.1147,2147,0,0,0,0,0
1784394329.6149,88,0,0,0,0,0
1784394330.1154,2240,0,0,0,0,0
1784394330.6157,2235,0,0,0,0,0
1784394331.1162,2745,0,0,0,0,0
1784394331.6166,2236,0,0,0,0,0
1784394332.1168,2237,0,0,0,0,0
1784394332.6172,2236,0,0,0,0,0
1784394333.1176,2235,0,0,0,0,0
1784394333.6182,2237,0,0,0,0,0
1784394334.1185,2236,0,0,0,0,0
1784394334.6189,2241,0,0,0,0,0
1784394335.1192,2242,0,0,0,0,0
1784394335.6195,2239,0,0,0,0,0
1784394336.1199,2238,0,0,0,0,0
1784394336.6202,40475,0,0,0,0,0
1784394337.1205,2232,0,0,0,0,0
1784394337.6208,2287,0,0,0,0,0
1784394338.1212,1315,0,0,0,0,0
1784394338.6215,947,0,0,0,0,0
1784394339.1218,2269,0,0,0,0,0
1784394339.6221,2302,0,0,0,0,0
1784394340.1225,2237,0,0,0,0,0
1784394340.6228,2362,0,0,0,0,0
1784394341.1231,2236,0,0,0,0,0
1784394341.6234,2241,0,0,0,0,0
1784394342.1238,2500,0,0,0,0,0
1784394342.6247,2234,0,0,0,0,0
1784394343.125,2238,0,0,0,0,0
1784394343.6253,2233,0,0,0,0,0
1784394344.1257,2233,0,0,0,0,0
1784394344.626,2241,0,0,0,0,0
1784394345.1263,2746,0,0,0,0,0
1784394345.6267,2236,0,0,0,0,0
1784394346.1271,2234,0,0,0,0,0
1784394346.6275,1543,0,0,0,0,0
1784394347.1279,689,0,0,0,0,0
1784394347.6283,2239,0,0,0,0,0
1784394348.1286,2246,0,0,0,0,0
1784394348.6291,3698,0,0,0,0,0
1784394349.1295,2239,0,0,0,0,0
1784394349.6298,2289,0,0,0,0,0
1784394350.13,40484,0,0,0,0,0
1784394350.6305,2236,0,0,0,0,0
1784394351.1309,2235,0,0,0,0,0
1784394351.6312,2241,0,0,0,0,0
1784394352.1315,2250,0,0,0,0,0
1784394352.632,2252,0,0,0,0,0
1784394353.1323,2261,0,0,0,0,0
1784394353.6327,2308,0,0,0,0,0
1784394354.1332,2238,0,0,0,0,0
1784394354.6335,2364,0,0,0,0,0
1784394355.1338,1323,0,0,0,0,0
1784394355.6341,917,0,0,0,0,0
1784394356.1345,2492,0,0,0,0,0
1784394356.6351,2241,0,0,0,0,0
1784394357.1354,2243,0,0,0,0,0
1784394357.6357,2237,0,0,0,0,0
1784394358.136,2239,0,0,0,0,0
1784394358.6365,2236,0,0,0,0,0
1784394359.1378,2741,0,0,0,0,0
1784394359.6389,2233,0,0,0,0,0
1784394360.14,2247,0,0,0,0,0
1784394360.6405,2234,0,0,0,0,0
1784394361.1414,2238,0,0,0,0,0
1784394361.6425,2283,0,0,0,0,0
1784394362.1428,2240,0,0,0,0,0
1784394362.6431,2243,0,0,0,0,0
