timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784339850.2389,0.5,0.2,0.3,0.0,858.0,41.6,,0.6,0.84,0.94,1579,3,0
1784339851.2404,3.0,2.3,0.8,0.0,858.0,42.7,,0.6,0.84,0.94,2711,2,0
1784339852.2426,5.3,4.9,0.4,0.0,858.0,44.9,,0.6,0.84,0.94,2793,2,0
1784339853.2446,5.5,5.0,0.5,0.0,858.0,45.7,,0.6,0.84,0.94,2912,2,0
1784339854.2466,5.4,5.0,0.4,0.0,858.0,46.0,,0.6,0.84,0.94,2903,2,0
1784339855.2487,5.5,5.0,0.6,0.0,858.0,46.1,,0.63,0.84,0.94,2917,3,0
1784339856.2496,5.4,4.1,1.3,0.1,858.0,45.3,,0.63,0.84,0.94,3122,2,0
1784339857.2505,5.6,5.0,0.6,0.0,858.0,45.6,,0.63,0.84,0.94,2923,2,0
1784339858.2518,5.5,5.0,0.5,0.0,858.0,46.3,,0.63,0.84,0.94,2906,2,0
1784339859.2527,5.5,5.1,0.5,0.0,858.0,46.6,,0.63,0.84,0.94,2913,2,0
1784339860.2535,5.3,5.0,0.4,0.0,858.0,46.7,,0.66,0.85,0.94,2816,2,0
1784339861.2542,5.4,4.2,1.1,0.1,858.0,46.1,,0.66,0.85,0.94,3155,2,0
1784339862.2557,5.5,5.0,0.5,0.0,858.0,44.5,,0.66,0.85,0.94,2883,2,0
1784339863.257,5.5,5.0,0.6,0.0,858.0,44.6,,0.66,0.85,0.94,2941,2,0
1784339864.2584,5.5,5.0,0.5,0.0,858.0,44.6,,0.66,0.85,0.94,2893,2,0
1784339865.2595,5.5,5.0,0.5,0.1,858.0,44.6,,0.69,0.85,0.94,2881,2,0
1784339866.2605,5.5,5.0,0.5,0.1,858.0,44.7,,0.69,0.85,0.94,3004,3,0
1784339867.2617,5.5,4.1,1.4,0.1,858.0,44.3,,0.69,0.85,0.94,3183,2,0
1784339868.263,5.4,5.0,0.4,0.0,858.0,44.9,,0.69,0.85,0.94,2935,5,0
1784339869.2645,5.5,5.0,0.5,0.0,858.0,45.2,,0.69,0.85,0.94,2912,2,0
1784339870.2661,5.5,4.9,0.6,0.0,858.0,45.4,,0.71,0.85,0.94,2957,2,0
1784339871.2675,5.5,5.0,0.5,0.0,858.0,45.5,,0.71,0.85,0.94,2995,3,0
1784339872.2694,5.5,4.1,1.3,0.1,858.0,44.4,,0.71,0.85,0.94,3213,2,0
1784339873.2717,5.4,4.9,0.5,0.0,858.0,45.2,,0.71,0.85,0.94,2892,2,0
1784339874.2738,5.5,5.1,0.5,0.0,858.0,45.5,,0.71,0.85,0.94,2961,3,0
1784339875.2754,5.4,5.0,0.5,0.0,858.0,45.6,,0.74,0.86,0.94,2928,2,0
1784339876.2768,5.5,5.0,0.5,0.0,858.0,45.7,,0.74,0.86,0.94,2846,3,0
1784339877.2788,5.3,4.2,1.1,0.1,858.0,44.5,,0.74,0.86,0.94,3093,2,0
1784339878.2801,5.5,4.9,0.6,0.0,858.0,44.4,,0.74,0.86,0.94,2878,2,0
1784339879.2822,5.4,5.0,0.5,0.0,858.0,44.8,,0.74,0.86,0.94,2938,2,0
1784339880.2841,5.5,5.0,0.5,0.0,858.0,44.9,,0.76,0.86,0.94,2942,2,0
1784339881.2861,5.5,5.0,0.5,0.0,858.0,45.0,,0.76,0.86,0.94,2925,2,0
1784339882.2881,5.5,4.1,1.4,0.1,858.0,44.5,,0.76,0.86,0.94,3215,2,0
1784339883.29,5.5,5.0,0.5,0.0,858.0,44.5,,0.76,0.86,0.94,2936,2,0
1784339884.292,5.4,5.0,0.4,0.0,858.0,45.3,,0.76,0.86,0.94,2954,2,0
1784339885.2935,5.4,4.9,0.5,0.0,858.0,45.5,,0.86,0.88,0.94,2824,2,0
1784339886.2955,5.4,5.0,0.4,0.0,858.0,45.5,,0.86,0.88,0.94,2803,2,0
1784339887.297,5.5,4.9,0.6,0.0,858.0,45.6,,0.86,0.88,0.94,2936,2,0
1784339888.2991,5.5,4.1,1.3,0.1,858.0,45.5,,0.86,0.88,0.94,3200,2,0
1784339889.3012,5.5,4.9,0.6,0.0,858.0,45.6,,0.86,0.88,0.94,2857,2,0
1784339890.3031,5.5,5.0,0.5,0.0,858.0,45.7,,0.87,0.88,0.95,2878,2,0
1784339891.3051,5.5,5.0,0.5,0.0,858.0,45.6,,0.87,0.88,0.95,2905,2,0
1784339892.3068,5.5,5.0,0.5,0.0,858.0,45.7,,0.87,0.88,0.95,2934,2,0
1784339893.3082,5.4,4.1,1.3,0.1,858.0,44.6,,0.87,0.88,0.95,3162,2,0
1784339894.3096,5.5,5.1,0.4,0.0,858.0,45.3,,0.87,0.88,0.95,2937,2,0
1784339895.3113,5.3,4.9,0.4,0.0,858.0,45.6,,0.88,0.88,0.95,2850,2,0
1784339896.313,5.5,5.0,0.5,0.0,858.0,45.6,,0.88,0.88,0.95,2958,2,0
1784339897.3144,5.4,5.0,0.5,0.0,858.0,45.6,,0.88,0.88,0.95,2909,2,0
1784339898.3166,5.4,4.0,1.4,0.1,858.0,44.8,,0.88,0.88,0.95,3166,2,0
1784339899.3181,5.5,5.0,0.5,0.0,858.0,45.9,,0.88,0.88,0.95,3034,2,0
1784339900.3203,5.5,5.0,0.5,0.0,858.0,46.5,,0.89,0.88,0.95,2913,2,0
1784339901.3225,5.5,5.0,0.5,0.0,858.0,46.8,,0.89,0.88,0.95,2886,3,0
1784339902.3246,5.4,5.0,0.5,0.0,858.0,46.9,,0.89,0.88,0.95,2943,2,0
1784339903.326,5.3,4.1,1.2,0.1,858.0,46.1,,0.89,0.88,0.95,3125,3,0
1784339904.3273,5.4,5.0,0.4,0.0,858.0,45.1,,0.89,0.88,0.95,2823,3,0
1784339905.3283,5.5,5.0,0.5,0.0,858.0,45.5,,0.9,0.89,0.95,2904,2,0
1784339906.3293,5.5,5.0,0.5,0.0,858.0,45.7,,0.9,0.89,0.95,2885,3,0
1784339907.3306,5.5,5.0,0.5,0.0,858.0,45.8,,0.9,0.89,0.95,2956,2,0
1784339908.332,5.6,4.8,0.7,0.1,858.0,45.7,,0.9,0.89,0.95,2952,4,0
1784339909.3336,5.5,4.4,1.1,0.0,858.0,45.1,,0.9,0.89,0.95,3119,2,0
1784339910.3351,5.6,5.1,0.6,0.0,858.0,46.1,,0.91,0.89,0.95,2978,2,0
1784339911.3367,5.4,5.0,0.4,0.0,858.0,46.4,,0.91,0.89,0.95,2884,3,0
1784339912.3383,5.4,5.0,0.5,0.0,858.0,46.5,,0.91,0.89,0.95,2947,2,0
1784339913.34,5.5,5.1,0.5,0.0,858.0,46.6,,0.91,0.89,0.95,2901,3,0
1784339914.3416,5.5,4.3,1.1,0.1,858.0,46.4,,0.91,0.89,0.95,3192,2,0
1784339915.3433,5.5,4.9,0.6,0.0,858.0,46.6,,0.91,0.89,0.95,2983,2,0
1784339916.3448,5.5,5.0,0.6,0.0,858.0,46.6,,0.91,0.89,0.95,2922,2,0
1784339917.3465,5.5,5.0,0.5,0.0,858.0,46.7,,0.91,0.89,0.95,2879,3,0
1784339918.3479,5.5,5.0,0.5,0.0,858.0,46.8,,0.91,0.89,0.95,2924,2,0
1784339919.3495,5.2,4.0,1.1,0.1,858.0,45.0,,0.91,0.89,0.95,3065,2,0
1784339920.3511,5.6,5.1,0.5,0.0,858.0,45.3,,0.92,0.89,0.95,2931,2,0
1784339921.3524,5.5,5.0,0.5,0.0,858.0,45.6,,0.92,0.89,0.95,2914,2,0
1784339922.3537,5.6,5.1,0.5,0.0,858.0,45.8,,0.92,0.89,0.95,2986,2,0
1784339923.3552,5.5,5.0,0.5,0.0,858.0,45.9,,0.92,0.89,0.95,2930,2,0
1784339924.3567,5.4,4.1,1.2,0.1,858.0,45.4,,0.92,0.89,0.95,3201,2,0
1784339925.3587,5.5,4.9,0.6,0.0,858.0,45.3,,0.93,0.89,0.95,2940,2,0
1784339926.3608,5.5,5.0,0.5,0.0,858.0,45.6,,0.93,0.89,0.95,2857,2,0
1784339927.3621,5.5,5.0,0.6,0.0,858.0,45.8,,0.93,0.89,0.95,2928,3,0
1784339928.364,5.4,4.9,0.5,0.0,858.0,45.9,,0.93,0.89,0.95,2817,2,0
1784339929.3655,5.3,4.3,1.0,0.1,858.0,45.5,,0.93,0.89,0.95,3052,2,0
1784339930.367,5.5,4.9,0.7,0.0,858.0,45.7,,0.93,0.9,0.95,2979,2,0
1784339931.3688,5.5,5.0,0.6,0.0,858.0,45.9,,0.93,0.9,0.95,2887,2,0
1784339932.371,5.4,5.0,0.4,0.0,858.0,45.9,,0.93,0.9,0.95,2878,2,0
1784339933.3725,5.4,5.0,0.5,0.0,858.0,45.9,,0.93,0.9,0.95,2866,2,0
