timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784626719.8223,44171,0,0,0,0,0
1784626720.3227,48963,0,0,0,0,0
1784626720.8231,85390,0,0,0,0,0
1784626721.3241,41371,0,0,0,0,0
1784626721.8252,30493,0,0,0,0,0
1784626722.3258,39925,0,0,0,0,0
1784626722.8264,30508,0,0,0,0,0
1784626723.3272,39937,0,0,0,0,0
1784626723.8275,30090,0,0,0,0,0
1784626724.3285,38109,0,0,0,0,0
1784626724.8293,30491,0,0,0,0,0
1784626725.3301,39928,0,0,0,0,0
1784626725.8311,30489,0,0,0,0,0
1784626726.332,39928,0,0,0,0,0
1784626726.833,30484,0,0,0,0,0
1784626727.3335,38343,0,0,0,0,0
1784626727.8343,29873,0,0,0,0,0
1784626728.3363,39811,0,0,0,0,0
1784626728.8366,30520,0,0,0,0,0
1784626729.3384,31952,0,0,0,0,0
1784626729.8391,38428,0,0,0,0,0
1784626730.341,30428,0,0,0,0,0
1784626730.8417,39559,0,0,0,0,0
1784626731.343,29924,0,0,0,0,0
1784626731.8437,38588,0,0,0,0,0
1784626732.3454,30438,0,0,0,0,0
1784626732.846,39927,0,0,0,0,0
1784626733.3477,30433,0,0,0,0,0
1784626733.8482,37416,0,0,0,0,0
1784626734.3496,32969,0,0,0,0,0
1784626734.8507,30493,0,0,0,0,0
1784626735.3515,38871,0,0,0,0,0
1784626735.8522,38754,0,0,0,0,0
1784626736.3532,30477,0,0,0,0,0
1784626736.8539,39772,0,0,0,0,0
1784626737.3553,30596,0,0,0,0,0
1784626737.856,39923,0,0,0,0,0
1784626738.3577,30460,0,0,0,0,0
1784626738.8584,52969,0,0,0,0,0
1784626739.3594,32912,0,0,0,0,0
1784626739.8602,32540,0,0,0,0,0
1784626740.3607,38080,0,0,0,0,0
1784626740.8615,40009,0,0,0,0,0
1784626741.3626,30578,0,0,0,0,0
1784626741.8632,39687,0,0,0,0,0
1784626742.3638,30949,0,0,0,0,0
1784626742.8644,39123,0,0,0,0,0
1784626743.3651,29263,0,0,0,0,0
1784626743.8659,39667,0,0,0,0,0
1784626744.3671,30928,0,0,0,0,0
1784626744.8677,36139,0,0,0,0,0
1784626745.3683,34498,0,0,0,0,0
1784626745.8692,39661,0,0,0,0,0
1784626746.3701,30944,0,0,0,0,0
1784626746.8709,38451,0,0,0,0,0
1784626747.3721,29891,0,0,0,0,0
1784626747.8729,39666,0,0,0,0,0
1784626748.374,30928,0,0,0,0,0
1784626748.875,39988,0,0,0,0,0
1784626749.3757,31025,0,0,0,0,0
1784626749.8763,39602,0,0,0,0,0
1784626750.3771,33505,0,0,0,0,0
1784626750.8777,34883,0,0,0,0,0
1784626751.3794,30522,0,0,0,0,0
1784626751.8805,40002,0,0,0,0,0
1784626752.3812,39644,0,0,0,0,0
1784626752.8821,30945,0,0,0,0,0
1784626753.383,40043,0,0,0,0,0
1784626753.8838,30575,0,0,0,0,0
1784626754.3846,38723,0,0,0,0,0
1784626754.8861,29589,0,0,0,0,0
1784626755.3869,40030,0,0,0,0,0
1784626755.8884,30539,0,0,0,0,0
1784626756.3892,40035,0,0,0,0,0
1784626756.89,30907,0,0,0,0,0
1784626757.3907,39712,0,0,0,0,0
1784626757.8915,30565,0,0,0,0,0
1784626758.3923,39095,0,0,0,0,0
1784626758.8938,29216,0,0,0,0,0
1784626759.3945,40033,0,0,0,0,0
1784626759.8951,39658,0,0,0,0,0
1784626760.396,30940,0,0,0,0,0
1784626760.8967,40035,0,0,0,0,0
1784626761.3975,30561,0,0,0,0,0
1784626761.898,40057,0,0,0,0,0
1784626762.3987,29662,0,0,0,0,0
1784626762.8996,36715,0,0,0,0,0
1784626763.4008,32547,0,0,0,0,0
1784626763.9016,35405,0,0,0,0,0
1784626764.4022,36667,0,0,0,0,0
1784626764.9029,40010,0,0,0,0,0
1784626765.4045,30537,0,0,0,0,0
1784626765.9049,40052,0,0,0,0,0
1784626766.4056,36258,0,0,0,0,0
1784626766.9063,32124,0,0,0,0,0
1784626767.4077,30534,0,0,0,0,0
1784626767.9086,39661,0,0,0,0,0
1784626768.4095,30939,0,0,0,0,0
1784626768.9104,30583,0,0,0,0,0
1784626769.411,40036,0,0,0,0,0
1784626769.9116,30470,0,0,0,0,0
1784626770.4123,37896,0,0,0,0,0
1784626770.913,31381,0,0,0,0,0
1784626771.4137,39234,0,0,0,0,0
1784626771.9151,30547,0,0,0,0,0
1784626772.4158,40013,0,0,0,0,0
1784626772.9161,30696,0,0,0,0,0
1784626773.4167,78572,0,0,0,0,0
1784626773.9171,46960,0,0,0,0,0
1784626774.4179,47252,0,0,0,0,0
1784626774.9192,30835,0,0,0,0,0
1784626775.4199,37897,0,0,0,0,0
1784626775.9204,32600,0,0,0,0,0
1784626776.4218,30466,0,0,0,0,0
1784626776.9223,39976,0,0,0,0,0
1784626777.4227,39583,0,0,0,0,0
1784626777.9235,29989,0,0,0,0,0
1784626778.4243,38598,0,0,0,0,0
1784626778.9254,30500,0,0,0,0,0
1784626779.4262,39587,0,0,0,0,0
1784626779.9276,30855,0,0,0,0,0
