timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784703537.8286,1538633728,7903387648,779616256,772527272,,,0,0
1784703538.8294,1594445824,7947624448,780918784,772927144,,,0,0
1784703539.83,1594445824,7947624448,780931072,772925520,,,0,0
1784703540.8302,1594454016,7947624448,780910592,772921936,,,0,0
1784703541.8304,1595207680,7947628544,781320192,773045632,,,0,0
1784703542.8311,1594523648,7947628544,780914688,772918024,,,0,0
1784703543.8318,1594654720,7947628544,780906496,772918648,,,0,0
1784703544.8326,1594654720,7947628544,780914688,772911720,,,0,0
1784703545.8333,1594916864,7947628544,780906496,772906976,,,0,0
1784703546.8341,1594916864,7947628544,780914688,772914152,,,0,0
1784703547.8346,1594916864,7947628544,780910592,772909952,,,0,0
1784703548.8349,1595441152,7947628544,780922880,772922568,,,0,0
1784703549.8351,1596276736,7947628544,781352960,773073008,,,0,0
1784703550.8356,1595441152,7947628544,780910592,772910752,,,0,0
1784703551.8364,1595441152,7947628544,780914688,772918840,,,0,0
1784703552.8367,1595441152,7947628544,780914688,772929232,,,0,0
1784703553.8376,1596416000,7947628544,780926976,772923048,,,0,0
1784703554.8386,1596506112,7947628544,780931072,772916704,,,0,0
1784703555.8393,1596506112,7947628544,780935168,772913608,,,0,0
1784703556.8399,1596506112,7947628544,780951552,772932040,,,0,0
1784703557.84,1596506112,7947628544,780955648,772937944,,,0,0
1784703558.8407,1596506112,7947628544,780947456,772927144,,,0,0
1784703559.8417,1596506112,7947628544,780931072,772927976,,,0,0
1784703560.8429,1596506112,7947628544,780918784,772914552,,,0,0
1784703561.8436,1596506112,7947628544,780947456,772913848,,,0,0
1784703562.8442,1596506112,7947628544,780926976,772911080,,,0,0
1784703563.8449,1594408960,7947628544,780918784,772898600,,,0,0
1784703564.8451,1594408960,7947628544,780910592,772898544,,,0,0
1784703565.8454,1594351616,7947628544,780914688,772911560,,,0,0
1784703566.8457,1595842560,7947628544,781348864,773125472,,,0,0
1784703567.8469,1594552320,7947628544,780914688,772899896,,,0,0
1784703568.8476,1594683392,7947628544,780906496,772905736,,,0,0
1784703569.8479,1594683392,7947628544,780902400,772898016,,,0,0
1784703570.8485,1594945536,7947628544,780902400,772900696,,,0,0
1784703571.8493,1594945536,7947628544,780914688,772909488,,,0,0
1784703572.8499,1594945536,7947628544,780918784,772917720,,,0,0
1784703573.8509,1595469824,7947628544,780914688,772919744,,,0,0
1784703574.8515,1595469824,7947628544,780931072,772938344,,,0,0
1784703575.8519,1596276736,7947628544,781266944,772984176,,,0,0
1784703576.8525,1595469824,7947628544,780914688,772920904,,,0,0
1784703577.8528,1595396096,7947628544,780918784,772907832,,,0,0
1784703578.8535,1596526592,7947628544,780918784,772909912,,,0,0
1784703579.8542,1596526592,7947628544,780922880,772910520,,,0,0
1784703580.8549,1596526592,7947628544,780910592,772908832,,,0,0
1784703581.8552,1596526592,7947628544,780931072,772900256,,,0,0
1784703582.8561,1596526592,7947628544,780935168,772914000,,,0,0
1784703583.8563,1596526592,7947628544,781041664,772949576,,,0,0
1784703584.8571,1596530688,7947628544,780914688,772912944,,,0,0
1784703585.8573,1596530688,7947628544,780918784,772893896,,,0,0
1784703586.8575,1596530688,7947628544,780914688,772907032,,,0,0
1784703587.8581,1596530688,7947628544,780914688,772897648,,,0,0
1784703588.8588,1594429440,7947628544,780898304,772893816,,,0,0
1784703589.8596,1594355712,7947628544,780906496,772898672,,,0,0
1784703590.8609,1594372096,7947628544,780906496,772913088,,,0,0
1784703591.8612,1595924480,7947628544,781332480,773130672,,,0,0
1784703592.8624,1594486784,7947628544,780935168,772912872,,,0,0
1784703593.8635,1594617856,7947628544,780922880,772905744,,,0,0
1784703594.8643,1594617856,7947628544,780906496,772896784,,,0,0
1784703595.8646,1594880000,7947628544,780910592,772899216,,,0,0
1784703596.8655,1594966016,7947628544,780914688,772911856,,,0,0
1784703597.8663,1594966016,7947628544,780906496,772903408,,,0,0
1784703598.8666,1595490304,7947628544,780910592,772907720,,,0,0
1784703599.867,1596301312,7947628544,781287424,773009936,,,0,0
1784703600.8678,1595494400,7947628544,780906496,772904384,,,0,0
1784703601.8689,1595494400,7947632640,780910592,772910752,,,0,0
1784703602.8699,1595494400,7947632640,780914688,772925112,,,0,0
1784703603.8709,1596542976,7947632640,780926976,772909408,,,0,0
1784703604.8717,1596542976,7947632640,780898304,772893856,,,0,0
1784703605.8719,1596542976,7947640832,780955648,772928720,,,0,0
1784703606.8722,1596542976,7947640832,780984320,772946416,,,0,0
1784703607.8724,1596403712,7947640832,780947456,772922704,,,0,0
1784703608.8732,1596403712,7947640832,780955648,772929752,,,0,0
1784703609.8739,1596403712,7947640832,780943360,772931528,,,0,0
1784703610.8748,1596403712,7947644928,780955648,772926832,,,0,0
1784703611.8754,1596403712,7947644928,780959744,772927904,,,0,0
1784703612.8757,1596403712,7947644928,780972032,772928472,,,0,0
1784703613.8765,1594306560,7947644928,781000704,772920856,,,0,0
1784703614.8768,1594306560,7947644928,781234176,773019272,,,0,0
1784703615.8777,1594322944,7947644928,781004800,772912064,,,0,0
1784703616.8782,1594372096,7947644928,781008896,772924928,,,0,0
1784703617.879,1594437632,7947644928,781021184,772930696,,,0,0
1784703618.8793,1594568704,7947644928,780992512,772922616,,,0,0
1784703619.8802,1594568704,7947644928,781029376,772921608,,,0,0
1784703620.8808,1594916864,7947644928,781025280,772930152,,,0,0
1784703621.8812,1594916864,7947644928,781033472,772937336,,,0,0
1784703622.8815,1595256832,7947644928,781352960,772997768,,,0,0
1784703623.8824,1595441152,7947644928,781033472,772930488,,,0,0
1784703624.8836,1595441152,7947644928,781025280,772932096,,,0,0
1784703625.8849,1595441152,7947644928,781021184,772931544,,,0,0
1784703626.8855,1595445248,7947649024,781021184,772941104,,,0,0
1784703627.8858,1595445248,7947649024,781037568,772933392,,,0,0
1784703628.8869,1596493824,7947649024,781045760,772941280,,,0,0
1784703629.8873,1596493824,7947649024,781078528,772972232,,,0,0
1784703630.8883,1596493824,7947649024,781029376,772929520,,,0,0
1784703631.8886,1596420096,7947653120,781033472,772925080,,,0,0
1784703632.8895,1596420096,7947653120,781033472,772931368,,,0,0
1784703633.8906,1596420096,7947653120,781041664,772937336,,,0,0
1784703634.8916,1596420096,7947653120,781053952,772943296,,,0,0
1784703635.8924,1596420096,7947653120,781000704,772914368,,,0,0
1784703636.8931,1596420096,7947653120,781021184,772927488,,,0,0
1784703637.8933,1571020800,7947657216,780906496,772884144,,,0,0
1784703638.8936,1595207680,7947653120,781324288,772985184,,,0,0
1784703639.8944,1594408960,7947653120,780972032,772905728,,,0,0
1784703640.8952,1594437632,7947653120,780984320,772924160,,,0,0
1784703641.8957,1594470400,7947653120,780988416,772922296,,,0,0
1784703642.8964,1594535936,7947653120,780996608,772924144,,,0,0
1784703643.8966,1594667008,7947653120,780996608,772911120,,,0,0
1784703644.8968,1594933248,7947653120,780988416,772924128,,,0,0
1784703645.8972,1594933248,7947653120,780996608,772918376,,,0,0
1784703646.8974,1594933248,7947653120,781021184,772939840,,,0,0
1784703647.8977,1595457536,7947653120,780996608,772916840,,,0,0
1784703648.8979,1595457536,7947653120,780984320,772927120,,,0,0
1784703649.8984,1595383808,7947653120,780992512,772920960,,,0,0
1784703650.8992,1595469824,7947653120,780984320,772913616,,,0,0
1784703651.8999,1595469824,7947653120,780988416,772929824,,,0,0
1784703652.9006,1595469824,7947653120,780988416,772923096,,,0,0
1784703653.9012,1596518400,7947653120,780992512,772939992,,,0,0
1784703654.9015,1596518400,7947653120,780992512,772932032,,,0,0
1784703655.9018,1597743104,7947653120,781488128,773114952,,,0,0
1784703656.902,1596518400,7947653120,780984320,772925240,,,0,0
1784703657.9025,1596518400,7947653120,780972032,772928608,,,0,0
