timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784581023.6026,0.5,0.1,0.3,0.0,3354.0,55.1,,0.88,0.99,1.0,1406,3,0
1784581024.606,3.4,2.3,1.1,0.0,3354.0,56.3,,0.88,0.99,1.0,2594,2,0
1784581025.6084,6.1,5.3,0.8,0.1,3354.0,58.7,,0.88,0.99,1.0,2545,3,0
1784581026.611,5.6,5.2,0.5,0.0,3354.0,59.7,,0.97,1.01,1.0,2406,3,0
1784581027.6139,6.1,5.4,0.8,0.0,3354.0,60.4,,0.97,1.01,1.0,2529,2,0
1784581028.6163,6.1,5.3,0.7,0.1,3354.0,60.8,,0.97,1.01,1.0,2550,2,0
1784581029.6184,6.1,5.2,0.9,0.0,3354.0,61.1,,0.97,1.01,1.0,2514,3,0
1784581030.621,5.9,5.4,0.5,0.0,3354.0,61.3,,0.97,1.01,1.0,2450,2,0
1784581031.6233,6.1,5.2,0.9,0.0,3354.0,61.3,,0.98,1.01,1.0,2553,2,0
1784581032.6259,6.1,5.3,0.9,0.0,3354.0,61.5,,0.98,1.01,1.0,2529,2,0
1784581033.6284,5.8,5.2,0.6,0.0,3354.0,61.8,,0.98,1.01,1.0,2489,3,0
1784581034.6313,6.0,5.3,0.7,0.1,3354.0,62.0,,0.98,1.01,1.0,2467,2,0
1784581035.6342,6.1,5.2,0.9,0.0,3354.0,62.1,,0.98,1.01,1.0,2527,2,0
1784581036.6364,6.1,5.2,0.9,0.0,3354.0,62.2,,0.98,1.01,1.0,2548,2,0
1784581037.6393,5.6,5.2,0.5,0.0,3354.0,62.3,,0.98,1.01,1.0,2366,3,0
1784581038.6413,6.0,5.3,0.8,0.0,3354.0,62.3,,0.98,1.01,1.0,2565,2,0
1784581039.6443,6.1,5.3,0.8,0.0,3354.0,62.4,,0.98,1.01,1.0,2534,2,0
1784581040.6465,6.1,5.3,0.8,0.0,3354.0,62.6,,0.98,1.01,1.0,2533,2,0
1784581041.648,5.6,4.8,0.8,0.0,3354.0,62.8,,0.98,1.01,1.0,2378,2,0
1784581042.6507,6.1,5.3,0.8,0.0,3354.0,62.9,,0.98,1.01,1.0,2599,3,0
1784581043.6536,6.1,5.3,0.8,0.1,3354.0,63.1,,0.98,1.01,1.0,2522,2,0
1784581044.656,6.0,5.3,0.7,0.0,3354.0,63.2,,0.98,1.01,1.0,2496,3,0
1784581045.6591,5.7,5.2,0.5,0.0,3354.0,63.2,,0.98,1.01,1.0,2420,2,0
1784581046.6612,6.0,5.3,0.8,0.0,3354.0,63.3,,0.98,1.01,1.0,2579,2,0
1784581047.6644,5.9,5.2,0.7,0.0,3354.0,63.5,,0.98,1.01,1.0,2557,2,0
1784581048.6664,5.7,5.2,0.5,0.0,3354.0,63.6,,0.98,1.01,1.0,2422,3,0
1784581049.6693,5.9,5.2,0.8,0.0,3354.0,63.7,,0.98,1.01,1.0,2440,2,0
1784581050.6721,6.1,5.3,0.7,0.1,3354.0,63.8,,0.98,1.01,1.0,2573,2,0
1784581051.6745,6.1,5.2,0.9,0.0,3354.0,63.9,,0.98,1.0,1.0,2533,2,0
1784581052.677,5.6,5.2,0.5,0.0,3354.0,64.0,,0.98,1.0,1.0,2326,2,0
1784581053.6797,6.0,5.3,0.7,0.0,3354.0,64.1,,0.98,1.0,1.0,2474,3,0
1784581054.6838,6.1,5.3,0.8,0.0,3354.0,64.1,,0.98,1.0,1.0,2582,2,0
1784581055.6861,6.0,5.3,0.7,0.0,3354.0,64.1,,0.98,1.0,1.0,2449,3,0
1784581056.6895,5.7,5.3,0.5,0.0,3354.0,64.2,,0.98,1.0,1.0,2426,2,0
1784581057.6919,6.0,5.2,0.8,0.0,3354.0,64.3,,0.98,1.0,1.0,2547,2,0
1784581058.6947,6.1,5.2,0.9,0.0,3354.0,64.4,,0.98,1.0,1.0,2563,2,0
