timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783514070.4096,121.69,9.62,7.9,81.1,112.07,16.0,2.2,0.0,0.0
1783514071.4098,121.69,10.59,8.7,80.12,111.1,16.0,2.2,0.0,0.0
1783514072.4104,121.69,10.67,8.8,80.05,111.02,16.0,2.2,0.0,0.0
1783514073.4108,121.69,10.65,8.8,80.06,111.04,16.0,2.2,0.0,0.0
1783514074.4111,121.69,10.6,8.7,80.11,111.09,16.0,2.2,0.0,0.0
1783514075.4116,121.69,9.71,8.0,81.0,111.98,16.0,2.2,0.0,0.0
1783514076.412,121.69,10.57,8.7,80.14,111.12,16.0,2.2,0.0,0.0
1783514077.4125,121.69,10.62,8.7,80.09,111.07,16.0,2.2,0.0,0.0
1783514078.4133,121.69,10.55,8.7,80.16,111.14,16.0,2.2,0.0,0.0
1783514079.4138,121.69,9.65,7.9,81.07,112.04,16.0,2.2,0.0,0.0
1783514080.4142,121.69,10.49,8.6,80.23,111.2,16.0,2.2,0.0,0.0
1783514081.4145,121.69,10.48,8.6,80.23,111.21,16.0,2.2,0.0,0.0
1783514082.4152,121.69,10.45,8.6,80.27,111.24,16.0,2.2,0.0,0.0
1783514083.416,121.69,9.8,8.1,80.91,111.89,16.0,2.2,0.0,0.0
1783514084.4164,121.69,10.42,8.6,80.29,111.27,16.0,2.2,0.0,0.0
1783514085.4167,121.69,10.4,8.5,80.32,111.29,16.0,2.2,0.0,0.0
1783514086.4172,121.69,10.39,8.5,80.33,111.3,16.0,2.2,0.0,0.0
1783514087.4175,121.69,9.95,8.2,80.76,111.74,16.0,2.2,0.0,0.0
1783514088.418,121.69,10.34,8.5,80.37,111.35,16.0,2.2,0.0,0.0
1783514089.4184,121.69,10.34,8.5,80.37,111.35,16.0,2.2,0.0,0.0
1783514090.419,121.69,10.38,8.5,80.34,111.31,16.0,2.2,0.0,0.0
1783514091.4197,121.69,10.38,8.5,80.33,111.31,16.0,2.2,0.0,0.0
1783514092.4201,121.69,10.42,8.6,80.29,111.27,16.0,2.2,0.0,0.0
1783514093.4204,121.69,10.44,8.6,80.28,111.25,16.0,2.2,0.0,0.0
1783514094.4207,121.69,10.03,8.2,80.68,111.66,16.0,2.2,0.0,0.0
1783514095.4211,121.69,10.5,8.6,80.22,111.19,16.0,2.2,0.0,0.0
1783514096.4214,121.69,10.55,8.7,80.16,111.14,16.0,2.2,0.0,0.0
