timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784628691.1064,160506,0,0,0,0,0
1784628691.6066,62118,0,0,0,0,0
1784628692.1069,804971,0,0,0,0,0
1784628692.6076,607234,0,0,0,0,0
1784628693.1079,118413,0,0,0,0,0
1784628693.6081,118866,0,0,0,0,0
1784628694.1084,115159,0,0,0,0,0
1784628694.6092,115400,0,0,0,0,0
1784628695.1095,124293,0,0,0,0,0
1784628695.6099,114152,0,0,0,0,0
1784628696.1107,113954,0,0,0,0,0
1784628696.6112,115149,0,0,0,0,0
1784628697.1114,123447,0,0,0,0,0
1784628697.6117,113903,0,0,0,0,0
1784628698.112,114432,0,0,0,0,0
1784628698.6124,115195,0,0,0,0,0
1784628699.1126,121323,0,0,0,0,0
1784628699.6129,113971,0,0,0,0,0
1784628700.1131,115331,0,0,0,0,0
1784628700.6134,116514,0,0,0,0,0
1784628701.1138,123369,0,0,0,0,0
1784628701.6141,115215,0,0,0,0,0
1784628702.1149,115111,0,0,0,0,0
1784628702.6152,123730,0,0,0,0,0
1784628703.1156,114363,0,0,0,0,0
1784628703.6159,114629,0,0,0,0,0
1784628704.1167,115030,0,0,0,0,0
1784628704.6169,125382,0,0,0,0,0
1784628705.1172,115846,0,0,0,0,0
1784628705.6174,114714,0,0,0,0,0
1784628706.1178,114158,0,0,0,0,0
1784628706.618,124926,0,0,0,0,0
1784628707.1182,113109,0,0,0,0,0
1784628707.6192,113847,0,0,0,0,0
1784628708.1194,117069,0,0,0,0,0
1784628708.6196,122109,0,0,0,0,0
1784628709.1199,114277,0,0,0,0,0
1784628709.6208,113881,0,0,0,0,0
1784628710.1212,114824,0,0,0,0,0
1784628710.6215,122974,0,0,0,0,0
1784628711.1217,115435,0,0,0,0,0
1784628711.6223,114777,0,0,0,0,0
1784628712.1227,123108,0,0,0,0,0
1784628712.623,115356,0,0,0,0,0
1784628713.1233,113957,0,0,0,0,0
1784628713.624,113866,0,0,0,0,0
1784628714.1243,123295,0,0,0,0,0
1784628714.6246,115122,0,0,0,0,0
1784628715.1248,113750,0,0,0,0,0
1784628715.6251,111580,0,0,0,0,0
1784628716.1253,124186,0,0,0,0,0
1784628716.6256,115034,0,0,0,0,0
1784628717.1258,114858,0,0,0,0,0
1784628717.6265,115171,0,0,0,0,0
1784628718.1267,124181,0,0,0,0,0
1784628718.6272,114986,0,0,0,0,0
1784628719.1278,115141,0,0,0,0,0
1784628719.6282,784247,0,0,0,0,0
1784628720.1284,910729,0,0,0,0,0
1784628720.6288,952507,0,0,0,0,0
1784628721.1296,776533,0,0,0,0,0
1784628721.6298,21525,0,0,0,0,0
1784628722.1301,49065,0,0,0,0,0
1784628722.6303,58053,0,0,0,0,0
1784628723.1305,67044,0,0,0,0,0
1784628723.6307,40061,0,0,0,0,0
1784628724.1309,39841,0,0,0,0,0
1784628724.6312,47009,0,0,0,0,0
1784628725.1314,40400,0,0,0,0,0
1784628725.6322,39970,0,0,0,0,0
1784628726.1332,39975,0,0,0,0,0
1784628726.6341,57959,0,0,0,0,0
1784628727.1343,76050,0,0,0,0,0
1784628727.6345,75607,0,0,0,0,0
1784628728.1355,57878,0,0,0,0,0
1784628728.6357,97394,0,0,0,0,0
1784628729.136,807988,0,0,0,0,0
1784628729.6363,608068,0,0,0,0,0
1784628730.1371,115520,0,0,0,0,0
1784628730.6377,115152,0,0,0,0,0
1784628731.138,125039,0,0,0,0,0
1784628731.6383,115512,0,0,0,0,0
1784628732.1386,114513,0,0,0,0,0
1784628732.6389,123799,0,0,0,0,0
1784628733.1392,112455,0,0,0,0,0
1784628733.6396,115040,0,0,0,0,0
1784628734.1403,115662,0,0,0,0,0
1784628734.6407,123947,0,0,0,0,0
1784628735.1409,114186,0,0,0,0,0
1784628735.6417,114131,0,0,0,0,0
1784628736.1419,124081,0,0,0,0,0
1784628736.6422,115254,0,0,0,0,0
1784628737.1436,114742,0,0,0,0,0
1784628737.6447,114982,0,0,0,0,0
1784628738.1454,123746,0,0,0,0,0
1784628738.6458,114509,0,0,0,0,0
1784628739.1461,114223,0,0,0,0,0
1784628739.6467,114930,0,0,0,0,0
1784628740.1471,123625,0,0,0,0,0
1784628740.6474,114214,0,0,0,0,0
1784628741.1477,114866,0,0,0,0,0
1784628741.6487,113203,0,0,0,0,0
1784628742.1491,123654,0,0,0,0,0
1784628742.6495,114783,0,0,0,0,0
1784628743.1505,114470,0,0,0,0,0
1784628743.6509,115331,0,0,0,0,0
1784628744.1511,122623,0,0,0,0,0
1784628744.6519,114737,0,0,0,0,0
1784628745.1529,115204,0,0,0,0,0
1784628745.6532,125672,0,0,0,0,0
1784628746.1534,115473,0,0,0,0,0
1784628746.6538,115080,0,0,0,0,0
1784628747.1546,114193,0,0,0,0,0
1784628747.6548,124751,0,0,0,0,0
1784628748.155,114217,0,0,0,0,0
1784628748.6553,115013,0,0,0,0,0
1784628749.1556,115657,0,0,0,0,0
1784628749.6558,124663,0,0,0,0,0
1784628750.156,113675,0,0,0,0,0
1784628750.6568,112366,0,0,0,0,0
1784628751.157,124068,0,0,0,0,0
1784628751.6573,114220,0,0,0,0,0
1784628752.1575,113577,0,0,0,0,0
1784628752.6582,113580,0,0,0,0,0
1784628753.1586,122848,0,0,0,0,0
1784628753.6589,114907,0,0,0,0,0
1784628754.16,114221,0,0,0,0,0
1784628754.6606,113876,0,0,0,0,0
1784628755.1609,123938,0,0,0,0,0
1784628755.6611,114264,0,0,0,0,0
1784628756.162,113697,0,0,0,0,0
1784628756.6626,824869,0,0,0,0,0
1784628757.1628,1019736,0,0,0,0,0
1784628757.6631,936130,0,0,0,0,0
1784628758.1634,632975,0,0,0,0,0
1784628758.6636,19901,0,0,0,0,0
