timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784305907.3373,43589,0,0,0,0,0
1784305907.838,66333,0,0,0,0,0
1784305908.3385,601197,0,0,0,0,0
1784305908.8389,173436,0,0,0,0,0
1784305909.3392,49106,0,0,0,0,0
1784305909.84,58076,0,0,0,0,0
1784305910.3405,57439,0,0,0,0,0
1784305910.8409,73986,0,0,0,0,0
1784305911.3414,57621,0,0,0,0,0
1784305911.8418,67059,0,0,0,0,0
1784305912.3422,59471,0,0,0,0,0
1784305912.8426,57594,0,0,0,0,0
1784305913.3429,66694,0,0,0,0,0
1784305913.8433,66949,0,0,0,0,0
1784305914.3438,76048,0,0,0,0,0
1784305914.8443,57161,0,0,0,0,0
1784305915.3447,49489,0,0,0,0,0
1784305915.8451,75693,0,0,0,0,0
1784305916.3454,57958,0,0,0,0,0
1784305916.8462,600248,0,0,0,0,0
1784305917.3465,245796,0,0,0,0,0
1784305917.847,57120,0,0,0,0,0
1784305918.3473,48855,0,0,0,0,0
1784305918.848,74788,0,0,0,0,0
1784305919.3489,57559,0,0,0,0,0
1784305919.8494,76041,0,0,0,0,0
1784305920.3498,75527,0,0,0,0,0
1784305920.8505,49048,0,0,0,0,0
1784305921.3512,57986,0,0,0,0,0
1784305921.8517,73235,0,0,0,0,0
1784305922.3522,60332,0,0,0,0,0
1784305922.8526,66694,0,0,0,0,0
1784305923.3529,67009,0,0,0,0,0
1784305923.8533,67069,0,0,0,0,0
1784305924.3536,56359,0,0,0,0,0
1784305924.8541,57050,0,0,0,0,0
1784305925.3544,136927,0,0,0,0,0
1784305925.8548,559401,0,0,0,0,0
1784305926.3553,208035,0,0,0,0,0
1784305926.856,66611,0,0,0,0,0
1784305927.3564,49668,0,0,0,0,0
1784305927.8569,75398,0,0,0,0,0
1784305928.3572,66655,0,0,0,0,0
1784305928.8577,67020,0,0,0,0,0
1784305929.3582,75690,0,0,0,0,0
1784305929.8588,49332,0,0,0,0,0
1784305930.3593,57659,0,0,0,0,0
1784305930.86,75984,0,0,0,0,0
1784305931.3609,55282,0,0,0,0,0
1784305931.8614,76012,0,0,0,0,0
1784305932.3619,57596,0,0,0,0,0
1784305932.8624,67011,0,0,0,0,0
1784305933.363,58017,0,0,0,0,0
1784305933.8637,57521,0,0,0,0,0
1784305934.3641,211279,0,0,0,0,0
1784305934.8644,557176,0,0,0,0,0
1784305935.3648,135943,0,0,0,0,0
1784305935.8651,67034,0,0,0,0,0
1784305936.3658,57658,0,0,0,0,0
1784305936.8663,57960,0,0,0,0,0
1784305937.3668,74315,0,0,0,0,0
1784305937.8673,58417,0,0,0,0,0
1784305938.3677,72836,0,0,0,0,0
1784305938.8681,50526,0,0,0,0,0
1784305939.3684,58011,0,0,0,0,0
1784305939.8688,66691,0,0,0,0,0
1784305940.3691,66918,0,0,0,0,0
1784305940.8696,75025,0,0,0,0,0
