timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784382796.2126,0.5,0.1,0.4,0.0,858.0,50.5,,0.8,0.91,0.96,1555,3,0
1784382797.2142,3.0,1.6,1.4,0.0,858.0,51.4,,0.8,0.91,0.96,2406,2,0
1784382798.2157,5.6,5.2,0.4,0.0,858.0,53.0,,0.8,0.91,0.96,2707,2,0
1784382799.2173,5.4,2.8,2.6,0.0,858.0,53.3,,0.82,0.91,0.96,2972,2,0
1784382800.2189,5.5,4.2,1.4,0.0,858.0,53.2,,0.82,0.91,0.96,2590,2,0
1784382801.2209,5.7,4.5,1.1,0.1,858.0,54.1,,0.82,0.91,0.96,2715,2,0
1784382802.2228,5.5,2.5,3.0,0.0,858.0,52.8,,0.82,0.91,0.96,3001,2,0
1784382803.2247,5.4,5.1,0.3,0.0,858.0,53.7,,0.82,0.91,0.96,2473,2,0
1784382804.2265,5.4,2.8,2.7,0.0,858.0,53.5,,0.83,0.91,0.96,2970,2,0
1784382805.2279,5.5,4.5,1.1,0.0,858.0,53.7,,0.83,0.91,0.96,2584,2,0
1784382806.2297,5.5,4.2,1.4,0.0,858.0,54.3,,0.83,0.91,0.96,2646,2,0
1784382807.2314,5.4,3.0,2.3,0.1,858.0,52.7,,0.83,0.91,0.96,2942,2,0
1784382808.2334,5.6,5.2,0.4,0.0,858.0,54.0,,0.83,0.91,0.96,2536,2,0
1784382809.2352,5.3,2.3,3.1,0.0,858.0,53.5,,0.85,0.91,0.96,2970,3,0
1784382810.2367,5.6,4.8,0.8,0.0,858.0,53.3,,0.85,0.91,0.96,2519,4,0
1784382811.2383,5.4,4.1,1.3,0.0,858.0,54.0,,0.85,0.91,0.96,2646,2,0
1784382812.2404,5.4,3.2,2.2,0.1,858.0,53.1,,0.85,0.91,0.96,2820,2,0
1784382813.2424,5.5,5.2,0.4,0.0,858.0,54.6,,0.85,0.91,0.96,2578,2,0
1784382814.2445,5.4,2.2,3.2,0.0,858.0,53.8,,0.94,0.93,0.97,2931,2,0
1784382815.2464,5.4,5.1,0.4,0.0,858.0,54.8,,0.94,0.93,0.97,2622,2,0
1784382816.2479,5.5,3.8,1.7,0.0,858.0,54.4,,0.94,0.93,0.97,2715,2,0
1784382817.2499,5.5,3.6,1.9,0.0,858.0,54.6,,0.94,0.93,0.97,2856,2,0
1784382818.2508,5.5,5.2,0.4,0.0,858.0,55.0,,0.94,0.93,0.97,2709,3,0
1784382819.2522,5.3,1.9,3.3,0.1,858.0,53.4,,0.94,0.93,0.97,2987,3,0
1784382820.2533,5.5,5.2,0.4,0.0,858.0,54.0,,0.94,0.93,0.97,2596,2,0
1784382821.2543,5.6,3.6,2.0,0.0,858.0,54.3,,0.94,0.93,0.97,2861,2,0
1784382822.2557,5.4,3.9,1.5,0.0,858.0,54.0,,0.94,0.93,0.97,2769,2,0
1784382823.2571,5.6,4.7,0.9,0.0,858.0,54.9,,0.94,0.93,0.97,2676,2,0
1784382824.258,5.3,2.4,3.0,0.0,858.0,54.2,,0.95,0.93,0.97,2951,2,0
1784382825.2589,5.6,5.2,0.4,0.1,858.0,55.0,,0.95,0.93,0.97,2550,2,0
