timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784321831.0054,2823,0,0,0,0,0
1784321831.5063,17264,0,0,0,0,0
1784321832.0073,41565,0,0,0,0,0
1784321832.5081,2334,0,0,0,0,0
1784321833.0083,2343,0,0,0,0,0
1784321833.5085,2343,0,0,0,0,0
1784321834.0095,2333,0,0,0,0,0
1784321834.5103,2341,0,0,0,0,0
1784321835.0106,2341,0,0,0,0,0
1784321835.5108,2347,0,0,0,0,0
1784321836.0111,2345,0,0,0,0,0
1784321836.5116,2336,0,0,0,0,0
1784321837.0121,2344,0,0,0,0,0
1784321837.5125,1431,0,0,0,0,0
1784321838.0132,1016,0,0,0,0,0
1784321838.514,2340,0,0,0,0,0
1784321839.0161,2332,0,0,0,0,0
1784321839.5171,2388,0,0,0,0,0
1784321840.018,2342,0,0,0,0,0
1784321840.5187,2344,0,0,0,0,0
1784321841.0192,2338,0,0,0,0,0
1784321841.5199,2339,0,0,0,0,0
1784321842.0201,2347,0,0,0,0,0
1784321842.5208,2337,0,0,0,0,0
1784321843.0217,2344,0,0,0,0,0
1784321843.5226,2344,0,0,0,0,0
1784321844.0236,2339,0,0,0,0,0
1784321844.5242,2339,0,0,0,0,0
1784321845.0245,2338,0,0,0,0,0
1784321845.5248,2344,0,0,0,0,0
1784321846.0251,1431,0,0,0,0,0
1784321846.5259,1020,0,0,0,0,0
1784321847.027,2339,0,0,0,0,0
1784321847.5278,2342,0,0,0,0,0
1784321848.0286,2338,0,0,0,0,0
1784321848.5296,2340,0,0,0,0,0
1784321849.0301,2339,0,0,0,0,0
1784321849.531,2342,0,0,0,0,0
1784321850.0318,2344,0,0,0,0,0
1784321850.5325,2339,0,0,0,0,0
1784321851.0333,2348,0,0,0,0,0
1784321851.5341,2338,0,0,0,0,0
1784321852.0347,2343,0,0,0,0,0
1784321852.5354,2335,0,0,0,0,0
1784321853.0363,2336,0,0,0,0,0
1784321853.5371,2347,0,0,0,0,0
1784321854.0378,2340,0,0,0,0,0
1784321854.5382,2346,0,0,0,0,0
1784321855.0384,2331,0,0,0,0,0
1784321855.5387,114,0,0,0,0,0
1784321856.0395,2335,0,0,0,0,0
1784321856.5398,2340,0,0,0,0,0
1784321857.0402,2342,0,0,0,0,0
1784321857.5405,2390,0,0,0,0,0
1784321858.0409,2342,0,0,0,0,0
1784321858.5416,2340,0,0,0,0,0
1784321859.0422,2337,0,0,0,0,0
1784321859.5428,2345,0,0,0,0,0
1784321860.0435,2333,0,0,0,0,0
1784321860.5443,2337,0,0,0,0,0
1784321861.045,2346,0,0,0,0,0
1784321861.5458,2336,0,0,0,0,0
1784321862.0469,2339,0,0,0,0,0
1784321862.5477,2338,0,0,0,0,0
1784321863.0482,2340,0,0,0,0,0
1784321863.5485,2338,0,0,0,0,0
1784321864.0488,2341,0,0,0,0,0
1784321864.549,1415,0,0,0,0,0
1784321865.05,1120,0,0,0,0,0
1784321865.5508,2336,0,0,0,0,0
1784321866.052,2340,0,0,0,0,0
1784321866.5528,2340,0,0,0,0,0
1784321867.054,2335,0,0,0,0,0
1784321867.5545,2347,0,0,0,0,0
1784321868.0561,2342,0,0,0,0,0
1784321868.5567,2343,0,0,0,0,0
1784321869.0574,2339,0,0,0,0,0
1784321869.5578,2398,0,0,0,0,0
1784321870.0581,2340,0,0,0,0,0
1784321870.5591,2337,0,0,0,0,0
1784321871.0599,2338,0,0,0,0,0
1784321871.5602,2344,0,0,0,0,0
1784321872.0604,2343,0,0,0,0,0
1784321872.5607,2174,0,0,0,0,0
1784321873.0616,270,0,0,0,0,0
1784321873.5622,2339,0,0,0,0,0
1784321874.0635,2338,0,0,0,0,0
1784321874.5643,2344,0,0,0,0,0
1784321875.0654,2335,0,0,0,0,0
1784321875.5659,2345,0,0,0,0,0
1784321876.0667,2339,0,0,0,0,0
1784321876.5672,2339,0,0,0,0,0
1784321877.068,2344,0,0,0,0,0
1784321877.5686,2341,0,0,0,0,0
1784321878.0688,2337,0,0,0,0,0
1784321878.5693,2342,0,0,0,0,0
1784321879.0701,2346,0,0,0,0,0
1784321879.5708,2332,0,0,0,0,0
1784321880.0716,2342,0,0,0,0,0
1784321880.5726,2339,0,0,0,0,0
1784321881.0729,2340,0,0,0,0,0
1784321881.5732,2267,0,0,0,0,0
1784321882.0739,1690,0,0,0,0,0
1784321882.5745,2342,0,0,0,0,0
1784321883.0749,2342,0,0,0,0,0
1784321883.5754,2342,0,0,0,0,0
1784321884.0761,2345,0,0,0,0,0
1784321884.5767,2335,0,0,0,0,0
1784321885.0774,2337,0,0,0,0,0
1784321885.5782,2340,0,0,0,0,0
1784321886.0789,2340,0,0,0,0,0
