timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783623693.903,5744230400,34568736768,1577693184,4945208256,,,99009109,125177154
1783623694.9035,5935394816,34568736768,1577873408,4944741848,,,99009109,125177154
1783623695.9037,5978931200,34371190784,1572118528,4938623352,,,99009109,125177154
1783623696.9041,5978120192,34475978752,1574457344,4941222016,,,99009109,125177154
1783623697.9044,5978152960,34579480576,1578348544,4945109192,,,99009109,125177154
1783623698.9047,5978165248,34684211200,1581817856,4948607736,,,99009109,125177154
1783623699.9052,6401503232,34780270592,1584365568,4949841128,,,99009109,125177154
1783623700.9056,6426517504,34780270592,1584893952,4950239912,,,99009109,125177154
1783623701.906,6451531776,34780270592,1584992256,4950353528,,,99009109,125177154
1783623702.9063,6501543936,34780270592,1584594944,4949855280,,,99009109,125177154
1783623703.9067,6501552128,34780270592,1585422336,4950681680,,,99009109,125177154
1783623704.9071,5777924096,34780270592,1583054848,4950290712,,,99009109,125177154
1783623705.9075,5978206208,34299531264,1569918976,4936718104,,,99009109,125177154
1783623706.9078,5978152960,34405040128,1572818944,4939543128,,,99009109,125177154
1783623707.9083,5978112000,34510643200,1576017920,4942789984,,,99009109,125177154
1783623708.9086,5978152960,34616483840,1579548672,4946341144,,,99009109,125177154
1783623709.909,5978165248,34721955840,1582678016,4949437800,,,99009109,125177154
1783623710.9094,6414012416,34780270592,1585115136,4950550160,,,99009109,125177154
1783623711.9097,6451597312,34780270592,1583734784,4949091080,,,99009109,125177154
1783623712.91,6502363136,34780270592,1585065984,4950061264,,,99009109,125177154
1783623713.9104,6501490688,34780270592,1584336896,4949588920,,,99009109,125177154
1783623714.9111,6501523456,34780270592,1584467968,4949711208,,,99009109,125177154
1783623715.9116,5853261824,34736033792,1582264320,4949270416,,,99009109,125177154
1783623716.912,5978247168,34341679104,1570783232,4937550512,,,99009109,125177154
1783623717.9126,5978202112,34446909440,1574133760,4940905912,,,99009109,125177154
1783623718.9131,5978337280,34552446976,1576890368,4943654208,,,99009109,125177154
1783623719.9135,5978308608,34658271232,1580294144,4947059120,,,99009109,125177154
1783623720.9141,6201384960,34780270592,1584111616,4949941688,,,99009109,125177154
1783623721.9145,6426689536,34780270592,1584574464,4949960072,,,99009109,125177154
1783623722.9149,6451646464,34780270592,1584705536,4950055232,,,99009109,125177154
1783623723.9153,6501666816,34780270592,1584975872,4950176496,,,99009109,125177154
1783623724.9159,6501679104,34780270592,1584009216,4949275400,,,99009109,125177154
1783623725.9165,6563127296,34780270592,1584496640,4949606304,,,99009109,125177154
1783623726.9171,5955137536,34736033792,1582948352,4949753696,,,99009109,125177154
1783623727.9175,5978382336,34374840320,1571713024,4938465120,,,99009109,125177154
1783623728.9179,5978263552,34480287744,1575350272,4942108024,,,99009109,125177154
1783623729.9183,5978173440,34584158208,1578024960,4944777216,,,99009109,125177154
1783623730.9188,5978308608,34689183744,1581084672,4947847792,,,99009109,125177154
1783623731.9192,6403268608,34780270592,1584422912,4949871408,,,99009109,125177154
1783623732.9196,6426669056,34780270592,1584209920,4949610848,,,99009109,125177154
1783623733.92,6451634176,34780270592,1583599616,4948955352,,,99009109,125177154
1783623734.9205,6501724160,34780270592,1584918528,4950172352,,,99009109,125177154
1783623735.9209,6502240256,34780270592,1584414720,4949414040,,,99009109,125177154
1783623736.922,5778116608,34780270592,1582940160,4950169816,,,99009109,125177154
1783623737.9226,5978435584,34311524352,1570308096,4937053936,,,99009109,125177154
1783623738.923,5978365952,34416689152,1572945920,4939696968,,,99009109,125177154
1783623739.9235,5978345472,34522161152,1576796160,4943562072,,,99009109,125177154
1783623740.9239,5979979776,34628104192,1579974656,4946644256,,,99009109,125177154
1783623741.9244,5978193920,34733682688,1582399488,4949160088,,,99009109,125177154
1783623742.9247,6414200832,34780270592,1583976448,4949381456,,,99009109,125177154
1783623743.9251,6451671040,34780270592,1585680384,4951025456,,,99009109,125177154
1783623744.9254,6501642240,34780270592,1584721920,4949979504,,,99009109,125177154
1783623745.9262,6501527552,34780270592,1584115712,4949353672,,,99009109,125177154
1783623746.9267,6502715392,34780270592,1585664000,4950660232,,,99009109,125177154
1783623747.9274,5874601984,34736033792,1583370240,4950306920,,,99009109,125177154
1783623748.9278,5978238976,34348957696,1571299328,4938023336,,,99009109,125177154
1783623749.9282,5978243072,34454552576,1574359040,4941107648,,,99009109,125177154
1783623750.9286,5978251264,34560032768,1578053632,4944810864,,,99009109,125177154
1783623751.929,5978320896,34665496576,1580601344,4947356224,,,99009109,125177154
1783623752.9302,6202916864,34780270592,1584553984,4949826712,,,99009109,125177154
1783623753.9306,6426574848,34780270592,1584242688,4949608744,,,99009109,125177154
1783623754.931,6451490816,34780274688,1584963584,4950290864,,,99009109,125177154
1783623755.9314,6501498880,34780274688,1585184768,4950425944,,,99009109,125177154
1783623756.9318,6501482496,34780274688,1585491968,4950728416,,,99009109,125177154
1783623757.9322,6601515008,34780274688,1585258496,4950288232,,,99009109,125177154
1783623758.9325,5978435584,34593189888,1578680320,4945188296,,,99009109,125177154
1783623759.933,5978083328,34383863808,1572061184,4938801040,,,99009109,125177154
1783623760.9332,5978124288,34488500224,1575739392,4942486984,,,99009109,125177154
1783623761.9336,5978112000,34593742848,1578647552,4945403592,,,99009109,125177154
1783623762.9341,5978120192,34698944512,1581723648,4948461248,,,99009109,125177154
1783623763.9346,6407688192,34780274688,1583722496,4949076312,,,99009109,125177154
1783623764.935,6451445760,34780274688,1583960064,4949295496,,,99009109,125177154
1783623765.9353,6451392512,34780274688,1584259072,4949587672,,,99009109,125177154
1783623766.9358,6501462016,34780274688,1584549888,4949798912,,,99009109,125177154
