timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784387444.102,4.1,3.2,0.9,0.0,858.0,53.6,,0.99,0.97,0.99,2249,3,0
1784387445.1035,3.1,2.1,1.0,0.0,858.0,53.1,,0.91,0.95,0.99,2435,2,0
1784387446.1058,5.3,5.1,0.3,0.0,858.0,55.9,,0.91,0.95,0.99,2493,4,0
1784387447.108,5.4,5.1,0.3,0.0,858.0,58.0,,0.91,0.95,0.99,2561,2,0
1784387448.1095,5.4,4.4,1.1,0.0,858.0,56.7,,0.91,0.95,0.99,3120,4,0
1784387449.1111,5.5,5.2,0.3,0.0,858.0,58.2,,0.91,0.95,0.99,2672,2,0
1784387450.1128,5.5,5.1,0.4,0.1,858.0,59.4,,0.92,0.95,0.99,2713,2,0
1784387451.1149,5.3,4.2,1.1,0.0,858.0,58.6,,0.92,0.95,0.99,3119,2,0
1784387452.1162,5.5,5.2,0.3,0.0,858.0,59.8,,0.92,0.95,0.99,2660,3,0
1784387453.1181,5.5,4.8,0.7,0.0,858.0,59.9,,0.92,0.95,0.99,2842,2,0
1784387454.1195,5.6,4.7,0.9,0.1,858.0,59.8,,0.92,0.95,0.99,2888,2,0
1784387455.1208,5.4,5.2,0.3,0.0,858.0,60.8,,0.92,0.95,0.99,2568,3,0
1784387456.1222,5.5,4.8,0.6,0.1,858.0,60.2,,0.92,0.95,0.99,2810,2,0
1784387457.1241,5.5,4.7,0.8,0.0,858.0,61.0,,0.92,0.95,0.99,2740,2,0
1784387458.126,5.5,5.2,0.4,0.0,858.0,62.5,,0.92,0.95,0.99,2557,2,0
1784387459.1274,5.3,4.2,1.2,0.0,858.0,60.6,,0.92,0.95,0.99,2995,3,0
1784387460.1291,5.5,5.2,0.3,0.0,858.0,61.6,,0.93,0.95,0.99,2787,2,0
1784387461.1306,5.5,5.2,0.3,0.1,858.0,62.4,,0.93,0.95,0.99,2649,2,0
1784387462.1325,5.4,4.2,1.2,0.0,858.0,60.3,,0.93,0.95,0.99,3189,2,0
1784387463.1338,5.5,5.2,0.4,0.0,858.0,61.7,,0.93,0.95,0.99,2597,2,0
1784387464.1352,5.3,5.1,0.2,0.0,858.0,62.6,,0.93,0.95,0.99,2609,3,0
1784387465.1365,5.3,4.2,1.2,0.0,858.0,61.5,,0.93,0.96,0.99,3188,2,0
1784387466.1379,5.5,5.2,0.3,0.0,858.0,63.1,,0.93,0.96,0.99,2586,2,0
1784387467.1394,5.3,4.6,0.6,0.1,858.0,63.7,,0.93,0.96,0.99,2979,2,0
1784387468.1414,5.6,4.6,1.0,0.0,858.0,62.1,,0.93,0.96,0.99,2866,2,0
1784387469.1437,5.5,5.1,0.4,0.0,858.0,63.6,,0.93,0.96,0.99,2596,2,0
1784387470.1458,5.4,4.8,0.7,0.0,858.0,63.7,,0.94,0.96,0.99,2833,3,0
1784387471.1477,5.6,4.8,0.9,0.0,858.0,63.8,,0.94,0.96,0.99,2859,3,0
1784387472.1491,5.5,5.1,0.4,0.0,858.0,64.5,,0.94,0.96,0.99,2813,2,0
1784387473.1514,5.2,4.6,0.6,0.1,858.0,64.1,,0.94,0.96,0.99,2756,2,0
1784387474.1532,5.5,4.7,0.8,0.0,858.0,64.4,,0.94,0.96,0.99,2815,2,0
1784387475.1552,5.5,5.2,0.4,0.0,858.0,65.0,,1.03,0.97,1.0,2602,2,0
1784387476.157,5.3,4.2,1.1,0.0,858.0,62.8,,1.03,0.97,1.0,3080,2,0
1784387477.1591,5.5,5.2,0.4,0.0,858.0,64.3,,1.03,0.97,1.0,2680,2,0
1784387478.1605,5.6,5.2,0.4,0.1,858.0,65.4,,1.03,0.97,1.0,2683,2,0
1784387479.1619,5.5,4.3,1.2,0.0,858.0,63.6,,1.03,0.97,1.0,3190,2,0
1784387480.1636,5.5,5.2,0.3,0.0,858.0,65.8,,1.02,0.97,1.0,2683,2,0
1784387481.1651,5.4,5.2,0.3,0.0,858.0,66.8,,1.02,0.97,1.0,2539,3,0
1784387482.1665,5.5,4.3,1.2,0.0,858.0,64.0,,1.02,0.97,1.0,3191,2,0
1784387483.1687,5.5,5.2,0.4,0.0,858.0,65.2,,1.02,0.97,1.0,2669,2,0
1784387484.17,5.6,4.9,0.6,0.1,858.0,65.6,,1.02,0.97,1.0,3091,2,0
1784387485.1715,5.6,4.7,0.9,0.0,858.0,64.7,,1.02,0.98,1.0,2964,2,0
1784387486.1732,5.5,5.2,0.3,0.0,858.0,66.1,,1.02,0.98,1.0,2566,2,0
1784387487.1751,5.3,4.8,0.5,0.1,858.0,66.0,,1.02,0.98,1.0,2970,2,0
1784387488.1772,5.5,4.7,0.8,0.0,858.0,66.0,,1.02,0.98,1.0,2852,2,0
1784387489.1787,5.4,5.1,0.3,0.0,858.0,66.7,,1.02,0.98,1.0,2635,2,0
1784387490.1809,5.2,4.7,0.6,0.0,858.0,66.5,,1.02,0.98,1.0,2753,2,0
1784387491.183,5.5,4.7,0.8,0.0,858.0,66.7,,1.02,0.98,1.0,2885,3,0
1784387492.185,5.5,5.1,0.4,0.0,858.0,67.3,,1.02,0.98,1.0,2697,2,0
1784387493.187,5.4,4.4,1.1,0.0,858.0,66.7,,1.02,0.98,1.0,3157,2,0
1784387494.1883,5.5,5.2,0.3,0.0,858.0,67.2,,1.02,0.98,1.0,2716,2,0
1784387495.1904,5.6,5.2,0.4,0.1,858.0,67.7,,1.02,0.98,1.0,2732,2,0
1784387496.1921,5.4,4.4,1.1,0.0,858.0,66.2,,1.02,0.98,1.0,3093,2,0
1784387497.1938,5.6,5.2,0.4,0.0,858.0,68.2,,1.02,0.98,1.0,2583,3,0
1784387498.1951,5.5,5.2,0.3,0.0,858.0,69.3,,1.02,0.98,1.0,2541,2,0
1784387499.1977,5.1,4.1,1.0,0.0,858.0,66.8,,1.02,0.98,1.0,3012,2,0
1784387500.1999,5.6,5.2,0.4,0.0,858.0,67.8,,1.02,0.98,1.0,2691,3,0
1784387501.2012,5.5,4.8,0.7,0.1,858.0,68.0,,1.02,0.98,1.0,3001,3,0
1784387502.2031,5.5,4.6,0.9,0.0,858.0,66.9,,1.02,0.98,1.0,2855,2,0
1784387503.2054,5.5,5.2,0.3,0.0,858.0,68.1,,1.02,0.98,1.0,2817,2,0
1784387504.2071,5.5,4.8,0.7,0.0,858.0,68.0,,1.02,0.98,1.0,2947,2,0
1784387505.2092,5.6,4.7,0.9,0.0,858.0,68.0,,1.09,0.99,1.0,2875,2,0
1784387506.2114,5.5,5.2,0.3,0.0,858.0,68.6,,1.09,0.99,1.0,2631,2,0
1784387507.2128,5.5,4.7,0.7,0.1,858.0,67.7,,1.09,0.99,1.0,2912,2,0
1784387508.2143,5.4,4.7,0.7,0.0,858.0,68.1,,1.09,0.99,1.0,2727,3,0
1784387509.2163,5.5,5.1,0.4,0.0,858.0,68.8,,1.09,0.99,1.0,2668,2,0
1784387510.2177,5.4,4.3,1.1,0.0,858.0,67.8,,1.09,0.99,1.0,3095,2,0
1784387511.2198,5.5,5.2,0.4,0.0,858.0,68.6,,1.09,0.99,1.0,2786,2,0
1784387512.222,5.5,5.2,0.4,0.0,858.0,69.3,,1.09,0.99,1.0,2729,2,0
1784387513.2235,5.2,4.0,1.2,0.1,858.0,67.7,,1.09,0.99,1.0,3136,3,0
1784387514.2254,5.5,5.2,0.3,0.0,858.0,68.8,,1.09,0.99,1.0,2807,2,0
1784387515.2275,5.5,5.1,0.4,0.0,858.0,69.5,,1.08,1.0,1.0,2711,2,0
1784387516.229,5.5,4.4,1.2,0.0,858.0,68.6,,1.08,1.0,1.0,3076,2,0
1784387517.2311,5.4,5.1,0.3,0.0,858.0,69.3,,1.08,1.0,1.0,2553,2,0
1784387518.233,5.4,4.8,0.6,0.1,858.0,69.7,,1.08,1.0,1.0,2967,3,0
1784387519.2344,5.5,4.6,1.0,0.0,858.0,69.0,,1.08,1.0,1.0,2938,2,0
1784387520.2364,5.6,5.2,0.4,0.0,858.0,69.5,,1.07,1.0,1.0,2656,2,0
1784387521.2378,5.5,4.8,0.7,0.0,858.0,69.5,,1.07,1.0,1.0,2874,2,0
1784387522.2393,5.6,4.7,0.9,0.0,858.0,69.2,,1.07,1.0,1.0,2711,2,0
1784387523.241,5.5,5.2,0.3,0.0,858.0,70.8,,1.07,1.0,1.0,2667,2,0
1784387524.2424,5.4,4.7,0.7,0.1,858.0,69.6,,1.07,1.0,1.0,2843,3,0
1784387525.2441,5.4,4.7,0.7,0.0,858.0,70.6,,1.07,1.0,1.0,2656,2,0
1784387526.2461,5.4,5.2,0.3,0.0,858.0,71.7,,1.07,1.0,1.0,2561,3,0
1784387527.2483,5.5,4.4,1.1,0.0,858.0,69.2,,1.07,1.0,1.0,3056,2,0
1784387528.2497,5.5,5.1,0.4,0.0,858.0,69.9,,1.07,1.0,1.0,2771,2,0
1784387529.252,5.5,5.2,0.4,0.0,858.0,70.5,,1.06,1.0,1.0,2747,3,0
1784387530.2534,5.2,4.0,1.1,0.1,858.0,69.3,,1.06,1.0,1.0,3023,2,0
1784387531.2558,5.6,5.2,0.4,0.0,858.0,70.1,,1.06,1.0,1.0,2722,2,0
1784387532.2574,5.5,5.1,0.4,0.0,858.0,70.6,,1.06,1.0,1.0,2666,2,0
1784387533.2593,5.4,4.3,1.1,0.0,858.0,68.7,,1.06,1.0,1.0,3013,3,0
1784387534.2609,5.4,5.1,0.3,0.0,858.0,70.2,,1.06,1.0,1.0,2546,2,0
1784387535.2622,5.5,4.8,0.6,0.1,858.0,70.9,,1.06,1.0,1.0,2888,2,0
1784387536.2639,5.6,4.6,1.0,0.0,858.0,69.4,,1.06,1.0,1.0,2813,2,0
1784387537.2651,5.5,5.2,0.3,0.0,858.0,71.4,,1.06,1.0,1.0,2529,2,0
1784387538.2669,5.5,4.8,0.7,0.0,858.0,71.0,,1.06,1.0,1.0,2849,2,0
1784387539.2686,5.6,4.8,0.8,0.0,858.0,71.3,,1.05,1.0,1.0,2896,2,0
1784387540.2703,5.6,5.2,0.4,0.0,858.0,72.5,,1.05,1.0,1.0,2516,2,0
1784387541.2717,5.3,4.6,0.6,0.1,858.0,70.8,,1.05,1.0,1.0,2707,3,0
1784387542.2733,5.6,4.8,0.8,0.0,858.0,71.8,,1.05,1.0,1.0,2783,2,0
1784387543.2749,5.6,5.2,0.4,0.0,858.0,72.8,,1.05,1.0,1.0,2586,3,0
