timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784274988.0488,121.69,3.7,3.0,112.61,117.99,16.0,0,0.0,0.0
1784274989.049,121.69,5.12,4.2,111.19,116.57,16.0,0,0.0,0.0
1784274990.0492,121.69,6.37,5.2,109.95,115.32,16.0,0,0.0,0.0
1784274991.0496,121.69,6.71,5.5,109.6,114.98,16.0,0,0.0,0.0
1784274992.05,121.69,7.03,5.8,109.29,114.66,16.0,0,0.0,0.0
1784274993.0503,121.69,7.31,6.0,109.0,114.38,16.0,0,0.0,0.0
1784274994.0506,121.69,7.64,6.3,108.67,114.05,16.0,0,0.0,0.0
1784274995.0515,121.69,7.98,6.6,108.33,113.71,16.0,0,0.0,0.0
1784274996.0519,121.69,8.22,6.8,108.09,113.47,16.0,0,0.0,0.0
1784274997.0522,121.69,8.52,7.0,107.79,113.17,16.0,0,0.0,0.0
1784274998.0525,121.69,8.79,7.2,107.52,112.9,16.0,0,0.0,0.0
1784274999.0528,121.69,9.08,7.5,107.24,112.61,16.0,0,0.0,0.0
1784275000.0533,121.69,9.32,7.7,106.99,112.37,16.0,0,0.0,0.0
1784275001.0535,121.69,9.6,7.9,106.71,112.09,16.0,0,0.0,0.0
1784275002.054,121.69,9.9,8.1,106.41,111.79,16.0,0,0.0,0.0
1784275003.0544,121.69,10.11,8.3,106.21,111.58,16.0,0,0.0,0.0
1784275004.0546,121.69,10.41,8.6,105.91,111.28,16.0,0,0.0,0.0
1784275005.0549,121.69,10.73,8.8,105.59,110.96,16.0,0,0.0,0.0
1784275006.0551,121.69,11.03,9.1,105.28,110.66,16.0,0,0.0,0.0
1784275007.0554,121.69,11.38,9.4,104.93,110.31,16.0,0,0.0,0.0
1784275008.0556,121.69,11.65,9.6,104.67,110.04,16.0,0,0.0,0.0
1784275009.0565,121.69,11.9,9.8,104.42,109.79,16.0,0,0.0,0.0
1784275010.0568,121.69,12.16,10.0,104.15,109.53,16.0,0,0.0,0.0
1784275011.0571,121.69,12.39,10.2,103.93,109.3,16.0,0,0.0,0.0
1784275012.0574,121.69,12.63,10.4,103.69,109.06,16.0,0,0.0,0.0
1784275013.0576,121.69,12.91,10.6,103.41,108.78,16.0,0,0.0,0.0
1784275014.0577,121.69,13.14,10.8,103.17,108.55,16.0,0,0.0,0.0
1784275015.0583,121.69,13.46,11.1,102.85,108.23,16.0,0,0.0,0.0
1784275016.0585,121.69,13.74,11.3,102.57,107.95,16.0,0,0.0,0.0
1784275017.0592,121.69,16.64,13.7,99.68,105.05,16.0,0,0.0,0.0
1784275018.0595,121.69,19.95,16.4,96.37,101.74,16.0,0,0.0,0.0
1784275019.0598,121.69,36.53,30.0,79.78,85.16,16.0,0,0.0,0.0
1784275020.0601,121.69,36.55,30.0,79.76,85.14,16.0,0,0.0,0.0
1784275021.0608,121.69,36.57,30.1,79.74,85.12,16.0,0,0.0,0.0
1784275022.061,121.69,36.55,30.0,79.76,85.14,16.0,0,0.0,0.0
1784275023.0618,121.69,36.54,30.0,79.77,85.15,16.0,0,0.0,0.0
1784275024.0621,121.69,13.99,11.5,102.32,107.7,16.0,0,0.0,0.0
1784275025.0626,121.69,4.78,3.9,111.53,116.91,16.0,0,0.0,0.0
1784275026.0629,121.69,6.47,5.3,109.84,115.22,16.0,0,0.0,0.0
1784275027.0632,121.69,6.72,5.5,109.6,114.97,16.0,0,0.0,0.0
1784275028.0635,121.69,7.02,5.8,109.29,114.67,16.0,0,0.0,0.0
1784275029.0637,121.69,7.27,6.0,109.05,114.42,16.0,0,0.0,0.0
1784275030.064,121.69,7.48,6.1,108.83,114.21,16.0,0,0.0,0.0
1784275031.0648,121.69,7.76,6.4,108.55,113.93,16.0,0,0.0,0.0
1784275032.0651,121.69,8.05,6.6,108.26,113.64,16.0,0,0.0,0.0
1784275033.0654,121.69,8.3,6.8,108.01,113.39,16.0,0,0.0,0.0
1784275034.0657,121.69,8.56,7.0,107.75,113.13,16.0,0,0.0,0.0
1784275035.0661,121.69,8.83,7.3,107.49,112.86,16.0,0,0.0,0.0
1784275036.0665,121.69,9.08,7.5,107.24,112.61,16.0,0,0.0,0.0
1784275037.0668,121.69,9.4,7.7,106.92,112.29,16.0,0,0.0,0.0
1784275038.067,121.69,9.65,7.9,106.66,112.04,16.0,0,0.0,0.0
1784275039.0673,121.69,9.99,8.2,106.33,111.7,16.0,0,0.0,0.0
1784275040.0677,121.69,10.3,8.5,106.01,111.39,16.0,0,0.0,0.0
1784275041.068,121.69,10.58,8.7,105.73,111.11,16.0,0,0.0,0.0
1784275042.0683,121.69,10.83,8.9,105.48,110.86,16.0,0,0.0,0.0
1784275043.0687,121.69,11.15,9.2,105.16,110.54,16.0,0,0.0,0.0
1784275044.069,121.69,11.38,9.4,104.93,110.31,16.0,0,0.0,0.0
1784275045.0694,121.69,11.64,9.6,104.68,110.05,16.0,0,0.0,0.0
1784275046.07,121.69,11.92,9.8,104.4,109.77,16.0,0,0.0,0.0
1784275047.0704,121.69,12.2,10.0,104.11,109.49,16.0,0,0.0,0.0
1784275048.0706,121.69,12.52,10.3,103.8,109.17,16.0,0,0.0,0.0
1784275049.071,121.69,12.8,10.5,103.52,108.89,16.0,0,0.0,0.0
1784275050.0714,121.69,13.09,10.8,103.22,108.6,16.0,0,0.0,0.0
1784275051.0718,121.69,13.36,11.0,102.96,108.33,16.0,0,0.0,0.0
1784275052.0721,121.69,13.62,11.2,102.7,108.07,16.0,0,0.0,0.0
1784275053.0723,121.69,14.5,11.9,101.82,107.19,16.0,0,0.0,0.0
1784275054.0727,121.69,18.1,14.9,98.22,103.59,16.0,0,0.0,0.0
1784275055.0736,121.69,36.71,30.2,79.61,84.98,16.0,0,0.0,0.0
1784275056.0739,121.69,36.68,30.1,79.63,85.01,16.0,0,0.0,0.0
1784275057.0742,121.69,36.67,30.1,79.65,85.02,16.0,0,0.0,0.0
1784275058.0745,121.69,36.66,30.1,79.66,85.03,16.0,0,0.0,0.0
1784275059.0749,121.69,36.66,30.1,79.66,85.03,16.0,0,0.0,0.0
1784275060.0751,121.69,16.86,13.9,99.45,104.83,16.0,0,0.0,0.0
1784275061.0754,121.69,7.92,6.5,108.39,113.77,16.0,0,0.0,0.0
1784275062.0756,121.69,5.82,4.8,110.49,115.87,16.0,0,0.0,0.0
1784275063.0759,121.69,6.74,5.5,109.58,114.95,16.0,0,0.0,0.0
1784275064.0762,121.69,7.02,5.8,109.3,114.67,16.0,0,0.0,0.0
1784275065.0766,121.69,7.27,6.0,109.05,114.42,16.0,0,0.0,0.0
1784275066.0771,121.69,7.52,6.2,108.8,114.17,16.0,0,0.0,0.0
1784275067.0774,121.69,7.81,6.4,108.5,113.88,16.0,0,0.0,0.0
1784275068.0779,121.69,8.11,6.7,108.21,113.58,16.0,0,0.0,0.0
1784275069.0782,121.69,8.39,6.9,107.93,113.3,16.0,0,0.0,0.0
1784275070.0787,121.69,8.61,7.1,107.7,113.08,16.0,0,0.0,0.0
1784275071.079,121.69,8.96,7.4,107.35,112.73,16.0,0,0.0,0.0
1784275072.0794,121.69,9.3,7.6,107.01,112.39,16.0,0,0.0,0.0
1784275073.0796,121.69,9.53,7.8,106.78,112.16,16.0,0,0.0,0.0
1784275074.08,121.69,9.89,8.1,106.43,111.8,16.0,0,0.0,0.0
1784275075.0803,121.69,10.12,8.3,106.19,111.57,16.0,0,0.0,0.0
1784275076.0807,121.69,10.4,8.5,105.91,111.29,16.0,0,0.0,0.0
1784275077.0812,121.69,10.72,8.8,105.6,110.97,16.0,0,0.0,0.0
1784275078.0815,121.69,10.95,9.0,105.37,110.74,16.0,0,0.0,0.0
1784275079.0819,121.69,11.26,9.3,105.06,110.43,16.0,0,0.0,0.0
1784275080.0823,121.69,11.52,9.5,104.79,110.17,16.0,0,0.0,0.0
1784275081.0827,121.69,11.81,9.7,104.51,109.88,16.0,0,0.0,0.0
1784275082.0833,121.69,12.07,9.9,104.25,109.62,16.0,0,0.0,0.0
1784275083.0837,121.69,12.34,10.1,103.97,109.35,16.0,0,0.0,0.0
1784275084.084,121.69,12.62,10.4,103.7,109.07,16.0,0,0.0,0.0
1784275085.0843,121.69,12.94,10.6,103.38,108.75,16.0,0,0.0,0.0
1784275086.0847,121.69,13.2,10.8,103.11,108.49,16.0,0,0.0,0.0
1784275087.0849,121.69,13.48,11.1,102.84,108.21,16.0,0,0.0,0.0
1784275088.0852,121.69,13.79,11.3,102.52,107.9,16.0,0,0.0,0.0
1784275089.0856,121.69,15.91,13.1,100.41,105.78,16.0,0,0.0,0.0
1784275090.0859,121.69,19.24,15.8,97.08,102.45,16.0,0,0.0,0.0
1784275091.0864,121.69,36.57,30.1,79.74,85.12,16.0,0,0.0,0.0
1784275092.0866,121.69,36.56,30.0,79.76,85.13,16.0,0,0.0,0.0
1784275093.0869,121.69,36.58,30.1,79.74,85.11,16.0,0,0.0,0.0
1784275094.0872,121.69,36.57,30.1,79.74,85.12,16.0,0,0.0,0.0
1784275095.0874,121.69,36.53,30.0,79.78,85.16,16.0,0,0.0,0.0
1784275096.0877,121.69,16.06,13.2,100.25,105.63,16.0,0,0.0,0.0
1784275097.088,121.69,6.59,5.4,109.73,115.1,16.0,0,0.0,0.0
1784275098.0884,121.69,6.06,5.0,110.26,115.63,16.0,0,0.0,0.0
1784275099.0888,121.69,6.56,5.4,109.75,115.13,16.0,0,0.0,0.0
1784275100.0892,121.69,6.83,5.6,109.48,114.86,16.0,0,0.0,0.0
1784275101.0895,121.69,7.11,5.8,109.2,114.58,16.0,0,0.0,0.0
1784275102.0898,121.69,7.41,6.1,108.91,114.28,16.0,0,0.0,0.0
1784275103.0902,121.69,7.68,6.3,108.63,114.01,16.0,0,0.0,0.0
1784275104.0905,121.69,8.01,6.6,108.3,113.68,16.0,0,0.0,0.0
1784275105.0912,121.69,8.25,6.8,108.07,113.44,16.0,0,0.0,0.0
1784275106.0916,121.69,8.52,7.0,107.8,113.17,16.0,0,0.0,0.0
1784275107.0923,121.69,8.79,7.2,107.53,112.9,16.0,0,0.0,0.0
1784275108.0927,121.69,9.07,7.5,107.24,112.62,16.0,0,0.0,0.0
1784275109.093,121.69,4.98,4.1,111.33,116.71,16.0,0,0.0,0.0
