timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784291746.4979,121.69,5.1,4.2,111.17,116.59,16.0,0,0.0,0.0
1784291747.4982,121.69,5.83,4.8,110.45,115.86,16.0,0,0.0,0.0
1784291748.4983,121.69,5.83,4.8,110.44,115.86,16.0,0,0.0,0.0
1784291749.4987,121.69,5.57,4.6,110.7,116.12,16.0,0,0.0,0.0
1784291750.4991,121.69,6.2,5.1,110.07,115.49,16.0,0,0.0,0.0
1784291751.4994,121.69,6.64,5.5,109.63,115.05,16.0,0,0.0,0.0
1784291752.5002,121.69,6.16,5.1,110.12,115.53,16.0,0,0.0,0.0
1784291753.5005,121.69,6.17,5.1,110.1,115.52,16.0,0,0.0,0.0
1784291754.5008,121.69,5.66,4.7,110.61,116.03,16.0,0,0.0,0.0
1784291755.5012,121.69,6.29,5.2,109.98,115.4,16.0,0,0.0,0.0
1784291756.5015,121.69,7.39,6.1,108.88,114.3,16.0,0,0.0,0.0
1784291757.5018,121.69,6.33,5.2,109.94,115.36,16.0,0,0.0,0.0
1784291758.5021,121.69,6.36,5.2,109.91,115.33,16.0,0,0.0,0.0
1784291759.5026,121.69,6.07,5.0,110.21,115.62,16.0,0,0.0,0.0
1784291760.5029,121.69,6.59,5.4,109.68,115.1,16.0,0,0.0,0.0
1784291761.5041,121.69,7.06,5.8,109.21,114.63,16.0,0,0.0,0.0
1784291762.5046,121.69,6.6,5.4,109.67,115.09,16.0,0,0.0,0.0
1784291763.5051,121.69,6.57,5.4,109.7,115.12,16.0,0,0.0,0.0
1784291764.5054,121.69,6.77,5.6,109.5,114.92,16.0,0,0.0,0.0
1784291765.5057,121.69,6.9,5.7,109.38,114.79,16.0,0,0.0,0.0
1784291766.5062,121.69,7.22,5.9,109.05,114.47,16.0,0,0.0,0.0
1784291767.5072,121.69,7.15,5.9,109.12,114.54,16.0,0,0.0,0.0
1784291768.5074,121.69,7.11,5.8,109.16,114.58,16.0,0,0.0,0.0
1784291769.508,121.69,6.69,5.5,109.58,115.0,16.0,0,0.0,0.0
1784291770.5083,121.69,7.0,5.8,109.27,114.69,16.0,0,0.0,0.0
1784291771.5086,121.69,7.08,5.8,109.19,114.61,16.0,0,0.0,0.0
1784291772.5088,121.69,7.15,5.9,109.12,114.54,16.0,0,0.0,0.0
1784291773.509,121.69,7.1,5.8,109.17,114.59,16.0,0,0.0,0.0
1784291774.5094,121.69,7.49,6.2,108.78,114.2,16.0,0,0.0,0.0
1784291775.5095,121.69,7.15,5.9,109.13,114.54,16.0,0,0.0,0.0
1784291776.5101,121.69,7.13,5.9,109.14,114.56,16.0,0,0.0,0.0
1784291777.5107,121.69,6.86,5.6,109.41,114.83,16.0,0,0.0,0.0
1784291778.511,121.69,6.84,5.6,109.43,114.85,16.0,0,0.0,0.0
1784291779.5113,121.69,7.03,5.8,109.24,114.66,16.0,0,0.0,0.0
1784291780.5115,121.69,6.91,5.7,109.36,114.78,16.0,0,0.0,0.0
1784291781.5121,121.69,6.89,5.7,109.38,114.8,16.0,0,0.0,0.0
1784291782.5124,121.69,6.63,5.4,109.64,115.06,16.0,0,0.0,0.0
1784291783.5129,121.69,6.63,5.4,109.64,115.06,16.0,0,0.0,0.0
1784291784.5132,121.69,6.72,5.5,109.55,114.97,16.0,0,0.0,0.0
