timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783563882.1657,121.69,9.09,7.5,81.01,112.6,16.0,2.2,0.0,0.0
1783563883.1672,121.69,9.5,7.8,80.6,112.19,16.0,2.2,0.0,0.0
1783563884.1676,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783563885.168,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783563886.1684,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563887.169,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563888.1693,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783563889.1698,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563890.1702,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563891.1706,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563892.171,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563893.1712,121.69,9.7,8.0,80.4,111.99,16.0,2.2,0.0,0.0
1783563894.1719,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563895.1722,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563896.1728,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563897.1732,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563898.1738,121.69,9.69,8.0,80.41,112.0,16.0,2.2,0.0,0.0
1783563899.1741,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563900.1745,121.69,9.7,8.0,80.4,111.99,16.0,2.2,0.0,0.0
1783563901.1749,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563902.1751,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563903.1758,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563904.1762,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783563905.1764,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783563906.1767,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563907.177,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563908.1774,121.69,9.7,8.0,80.4,111.99,16.0,2.2,0.0,0.0
1783563909.178,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783563910.1784,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563911.179,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563912.1794,121.69,9.71,8.0,80.39,111.98,16.0,2.2,0.0,0.0
1783563913.1797,121.69,9.7,8.0,80.4,111.99,16.0,2.2,0.0,0.0
1783563914.1803,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563915.1809,121.69,9.7,8.0,80.4,111.99,16.0,2.2,0.0,0.0
1783563916.1813,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783563917.1819,121.69,9.72,8.0,80.39,111.97,16.0,2.2,0.0,0.0
1783563918.1822,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783563919.1826,121.69,9.7,8.0,80.4,111.99,16.0,2.2,0.0,0.0
1783563920.183,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
