timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784258365.2046,121.69,3.17,2.6,114.07,118.52,16.0,0,0.0,0.0
1784258366.2048,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258367.2051,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258368.2053,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258369.2063,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258370.2072,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258371.2084,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258372.2096,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258373.21,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258374.2112,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258375.2116,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258376.2119,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258377.2123,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258378.2125,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258379.2137,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258380.215,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258381.2156,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258382.2165,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258383.2171,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258384.2174,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258385.2176,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258386.2179,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258387.2181,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258388.2184,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258389.2188,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258390.2191,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258391.2201,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258392.2212,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258393.2219,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258394.223,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258395.2234,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258396.2246,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258397.2258,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258398.2262,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258399.2269,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258400.2277,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258401.2284,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258402.229,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258403.2293,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258404.2297,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258405.2305,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258406.2308,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258407.232,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258408.2333,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784258409.2339,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258410.2344,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
1784258411.2348,121.69,3.47,2.9,113.78,118.22,16.0,0,0.0,0.0
