timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783619643.6474,121.69,9.62,7.9,80.39,112.07,16.0,2.2,0.0,0.0
1783619644.6478,121.69,10.16,8.3,79.85,111.53,16.0,2.2,0.0,0.0
1783619645.6482,121.69,9.85,8.1,80.15,111.84,16.0,2.2,0.0,0.0
1783619646.6486,121.69,9.89,8.1,80.11,111.8,16.0,2.2,0.0,0.0
1783619647.6489,121.69,9.82,8.1,80.18,111.87,16.0,2.2,0.0,0.0
1783619648.6493,121.69,10.35,8.5,79.66,111.34,16.0,2.2,0.0,0.0
1783619649.6497,121.69,10.22,8.4,79.79,111.47,16.0,2.2,0.0,0.0
1783619650.6503,121.69,10.11,8.3,79.89,111.58,16.0,2.2,0.0,0.0
1783619651.6506,121.69,10.08,8.3,79.93,111.61,16.0,2.2,0.0,0.0
1783619652.6509,121.69,9.91,8.1,80.1,111.78,16.0,2.2,0.0,0.0
1783619653.6513,121.69,9.75,8.0,80.25,111.94,16.0,2.2,0.0,0.0
1783619654.6516,121.69,10.16,8.3,79.84,111.53,16.0,2.2,0.0,0.0
1783619655.652,121.69,9.98,8.2,80.02,111.71,16.0,2.2,0.0,0.0
1783619656.6525,121.69,9.91,8.1,80.09,111.78,16.0,2.2,0.0,0.0
1783619657.6527,121.69,9.87,8.1,80.14,111.82,16.0,2.2,0.0,0.0
1783619658.653,121.69,9.62,7.9,80.39,112.07,16.0,2.2,0.0,0.0
1783619659.6533,121.69,10.17,8.4,79.84,111.52,16.0,2.2,0.0,0.0
1783619660.6537,121.69,10.36,8.5,79.64,111.33,16.0,2.2,0.0,0.0
1783619661.654,121.69,10.44,8.6,79.57,111.25,16.0,2.2,0.0,0.0
1783619662.6543,121.69,10.39,8.5,79.62,111.3,16.0,2.2,0.0,0.0
1783619663.6547,121.69,10.09,8.3,79.92,111.6,16.0,2.2,0.0,0.0
1783619664.6549,121.69,10.02,8.2,79.99,111.67,16.0,2.2,0.0,0.0
1783619665.6552,121.69,9.93,8.2,80.08,111.76,16.0,2.2,0.0,0.0
1783619666.6556,121.69,9.89,8.1,80.12,111.8,16.0,2.2,0.0,0.0
