timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783457466.5161,121.69,8.92,7.3,81.79,112.77,16.0,2.22,0.0,0.0
1783457467.5164,121.69,9.02,7.4,81.68,112.67,16.0,2.22,0.0,0.0
1783457468.5168,121.69,9.45,7.8,81.26,112.24,16.0,2.22,0.0,0.0
1783457469.5171,121.69,9.46,7.8,81.24,112.23,16.0,2.22,0.0,0.0
1783457470.5176,121.69,9.45,7.8,81.26,112.24,16.0,2.22,0.0,0.0
1783457471.518,121.69,9.46,7.8,81.24,112.23,16.0,2.22,0.0,0.0
1783457472.5184,121.69,9.13,7.5,81.58,112.56,16.0,2.22,0.0,0.0
1783457473.5188,121.69,9.56,7.9,81.14,112.13,16.0,2.22,0.0,0.0
1783457474.5192,121.69,9.55,7.8,81.16,112.14,16.0,2.22,0.0,0.0
1783457475.5195,121.69,9.54,7.8,81.16,112.15,16.0,2.22,0.0,0.0
1783457476.5199,121.69,9.54,7.8,81.17,112.15,16.0,2.22,0.0,0.0
1783457477.5203,121.69,9.19,7.6,81.51,112.5,16.0,2.22,0.0,0.0
1783457478.5206,121.69,9.57,7.9,81.13,112.12,16.0,2.22,0.0,0.0
1783457479.521,121.69,9.58,7.9,81.12,112.11,16.0,2.22,0.0,0.0
1783457480.5215,121.69,9.59,7.9,81.12,112.1,16.0,2.22,0.0,0.0
1783457481.5222,121.69,9.58,7.9,81.13,112.11,16.0,2.22,0.0,0.0
1783457482.5224,121.69,9.26,7.6,81.45,112.43,16.0,2.22,0.0,0.0
1783457483.5228,121.69,9.67,7.9,81.03,112.02,16.0,2.22,0.0,0.0
1783457484.5234,121.69,9.65,7.9,81.06,112.04,16.0,2.22,0.0,0.0
1783457485.524,121.69,9.65,7.9,81.06,112.04,16.0,2.22,0.0,0.0
1783457486.5244,121.69,9.63,7.9,81.07,112.06,16.0,2.22,0.0,0.0
1783457487.5248,121.69,9.23,7.6,81.47,112.46,16.0,2.22,0.0,0.0
1783457488.5251,121.69,9.7,8.0,81.01,111.99,16.0,2.22,0.0,0.0
1783457489.5259,121.69,9.7,8.0,81.0,111.99,16.0,2.22,0.0,0.0
1783457490.5262,121.69,9.68,8.0,81.02,112.01,16.0,2.22,0.0,0.0
1783457491.5266,121.69,9.68,8.0,81.03,112.01,16.0,2.22,0.0,0.0
1783457492.5268,121.69,9.43,7.7,81.28,112.26,16.0,2.22,0.0,0.0
1783457493.5272,121.69,9.36,7.7,81.34,112.33,16.0,2.22,0.0,0.0
1783457494.5276,121.69,9.67,7.9,81.03,112.02,16.0,2.22,0.0,0.0
1783457495.5279,121.69,9.64,7.9,81.06,112.05,16.0,2.22,0.0,0.0
1783457496.5283,121.69,9.62,7.9,81.09,112.07,16.0,2.22,0.0,0.0
1783457497.5286,121.69,9.55,7.8,81.15,112.14,16.0,2.22,0.0,0.0
1783457498.5289,121.69,9.22,7.6,81.49,112.47,16.0,2.22,0.0,0.0
1783457499.5293,121.69,9.61,7.9,81.09,112.08,16.0,2.22,0.0,0.0
1783457500.5297,121.69,9.59,7.9,81.11,112.1,16.0,2.22,0.0,0.0
1783457501.53,121.69,9.59,7.9,81.11,112.1,16.0,2.22,0.0,0.0
1783457502.5303,121.69,9.57,7.9,81.13,112.12,16.0,2.22,0.0,0.0
1783457503.5306,121.69,9.18,7.5,81.52,112.51,16.0,2.22,0.0,0.0
1783457504.5315,121.69,9.56,7.9,81.15,112.13,16.0,2.22,0.0,0.0
1783457505.5321,121.69,9.55,7.8,81.16,112.14,16.0,2.22,0.0,0.0
1783457506.5325,121.69,9.54,7.8,81.17,112.15,16.0,2.22,0.0,0.0
1783457507.533,121.69,9.53,7.8,81.17,112.16,16.0,2.22,0.0,0.0
1783457508.5333,121.69,9.07,7.5,81.64,112.62,16.0,2.22,0.0,0.0
1783457509.5345,121.69,9.48,7.8,81.22,112.21,16.0,2.22,0.0,0.0
1783457510.5349,121.69,9.48,7.8,81.23,112.21,16.0,2.22,0.0,0.0
1783457511.5352,121.69,9.49,7.8,81.22,112.2,16.0,2.22,0.0,0.0
1783457512.5356,121.69,9.48,7.8,81.23,112.21,16.0,2.22,0.0,0.0
1783457513.536,121.69,9.16,7.5,81.54,112.53,16.0,2.22,0.0,0.0
1783457514.5364,121.69,9.59,7.9,81.12,112.1,16.0,2.22,0.0,0.0
1783457515.5369,121.69,9.58,7.9,81.13,112.11,16.0,2.22,0.0,0.0
1783457516.5374,121.69,9.58,7.9,81.12,112.11,16.0,2.22,0.0,0.0
