timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784235598.6787,0.5,0.2,0.3,0.0,858.0,54.3,,0.75,0.94,0.98,1562,3,0
1784235599.6812,3.1,1.5,1.7,0.0,858.0,55.5,,0.69,0.93,0.97,2748,2,0
1784235600.6821,5.5,3.9,1.6,0.0,858.0,57.6,,0.69,0.93,0.97,2484,3,0
1784235601.6829,5.6,5.2,0.4,0.1,858.0,59.1,,0.69,0.93,0.97,2608,2,0
1784235602.6836,5.6,5.3,0.4,0.0,858.0,60.0,,0.69,0.93,0.97,2644,2,0
1784235603.6845,5.4,2.0,3.4,0.0,858.0,59.2,,0.69,0.93,0.97,3103,2,0
1784235604.6854,5.5,5.2,0.4,0.0,858.0,60.1,,0.72,0.93,0.97,2530,2,0
1784235605.6873,5.5,5.2,0.3,0.0,858.0,60.7,,0.72,0.93,0.97,2572,2,0
1784235606.6881,5.4,4.1,1.3,0.0,858.0,60.0,,0.72,0.93,0.97,2793,3,0
1784235607.6891,5.5,3.0,2.5,0.0,858.0,60.5,,0.72,0.93,0.97,2815,2,0
1784235608.6901,5.4,5.1,0.3,0.1,858.0,61.1,,0.72,0.93,0.97,2379,2,0
1784235609.6914,5.5,5.1,0.4,0.0,858.0,61.5,,0.74,0.93,0.98,2564,2,0
1784235610.6923,5.4,2.9,2.6,0.0,858.0,60.4,,0.74,0.93,0.98,2989,2,0
1784235611.6942,5.5,4.4,1.1,0.0,858.0,61.3,,0.74,0.93,0.98,2740,2,0
1784235612.6957,5.6,5.2,0.4,0.0,858.0,61.9,,0.74,0.93,0.98,2516,3,0
1784235613.6971,5.4,4.5,0.9,0.0,858.0,62.0,,0.74,0.93,0.98,2829,1,0
1784235614.6989,5.5,2.6,2.9,0.1,858.0,61.2,,0.76,0.93,0.98,3010,2,0
1784235615.7002,5.5,5.2,0.4,0.0,858.0,62.1,,0.76,0.93,0.98,2682,2,0
1784235616.7014,5.4,5.1,0.3,0.0,858.0,62.5,,0.76,0.93,0.98,2475,2,0
1784235617.7032,5.3,3.8,1.5,0.0,858.0,61.1,,0.76,0.93,0.98,2904,2,0
1784235618.705,5.6,3.1,2.5,0.0,858.0,62.3,,0.76,0.93,0.98,2997,2,0
1784235619.7062,5.5,5.2,0.3,0.0,858.0,63.6,,0.86,0.95,0.98,2617,2,0
1784235620.7077,5.5,5.2,0.3,0.1,858.0,64.2,,0.86,0.95,0.98,2517,2,0
1784235621.7094,5.3,2.7,2.7,0.0,858.0,61.7,,0.86,0.95,0.98,3021,2,0
1784235622.7106,5.5,4.5,1.1,0.0,858.0,61.9,,0.86,0.95,0.98,2556,2,0
1784235623.7117,5.6,5.2,0.4,0.0,858.0,62.8,,0.86,0.95,0.98,2637,2,0
1784235624.7134,5.3,4.5,0.8,0.0,858.0,62.8,,0.87,0.95,0.98,2690,2,0
1784235625.7151,5.6,2.7,2.9,0.0,858.0,62.3,,0.87,0.95,0.98,2760,2,0
1784235626.7167,5.5,5.2,0.4,0.0,858.0,63.2,,0.87,0.95,0.98,2623,2,0
1784235627.7178,5.6,5.2,0.3,0.1,858.0,63.5,,0.87,0.95,0.98,2631,2,0
1784235628.7193,5.4,3.6,1.8,0.0,858.0,62.8,,0.87,0.95,0.98,3032,2,0
1784235629.7207,5.6,3.7,1.9,0.0,858.0,63.2,,0.88,0.95,0.98,2642,2,0
1784235630.722,5.5,5.1,0.4,0.0,858.0,63.6,,0.88,0.95,0.98,2566,2,0
1784235631.7232,5.5,5.2,0.3,0.0,858.0,63.8,,0.88,0.95,0.98,2708,2,0
1784235632.7247,5.4,2.5,2.9,0.1,858.0,62.0,,0.88,0.95,0.98,3069,2,0
1784235633.7264,5.6,4.9,0.7,0.0,858.0,63.6,,0.88,0.95,0.98,2605,2,0
1784235634.7276,5.6,5.2,0.4,0.1,858.0,64.3,,0.89,0.95,0.98,2582,2,0
1784235635.7294,5.5,4.4,1.1,0.0,858.0,63.8,,0.89,0.95,0.98,2869,2,0
1784235636.7311,5.5,2.9,2.6,0.0,858.0,62.6,,0.89,0.95,0.98,2706,2,0
1784235637.7326,5.5,5.1,0.4,0.0,858.0,63.9,,0.89,0.95,0.98,2572,2,0
1784235638.7341,5.6,5.2,0.4,0.0,858.0,64.4,,0.89,0.95,0.98,2561,2,0
1784235639.736,5.3,3.1,2.3,0.0,858.0,63.6,,0.9,0.95,0.98,3047,2,0
1784235640.7372,5.5,4.1,1.4,0.0,858.0,64.1,,0.9,0.95,0.98,2457,3,0
1784235641.7384,5.7,5.2,0.4,0.1,858.0,64.4,,0.9,0.95,0.98,2523,2,0
1784235642.74,5.5,5.0,0.6,0.0,858.0,64.6,,0.9,0.95,0.98,2601,2,0
1784235643.7418,5.5,2.3,3.2,0.0,858.0,63.1,,0.9,0.95,0.98,3033,2,0
1784235644.7431,5.5,5.2,0.4,0.0,858.0,64.4,,0.91,0.95,0.98,2572,2,0
1784235645.7443,5.5,5.2,0.3,0.0,858.0,65.1,,0.91,0.95,0.98,2570,2,0
1784235646.7457,5.5,4.2,1.3,0.0,858.0,63.9,,0.91,0.95,0.98,2825,2,0
1784235647.7471,5.6,3.1,2.5,0.0,858.0,63.7,,0.91,0.95,0.98,2879,2,0
1784235648.7486,5.4,5.1,0.2,0.1,858.0,64.5,,0.91,0.95,0.98,2394,3,0
1784235649.7502,5.4,5.1,0.3,0.0,858.0,65.1,,0.92,0.95,0.98,2616,2,0
1784235650.7521,5.5,3.0,2.5,0.0,858.0,63.7,,0.92,0.95,0.98,3073,2,0
1784235651.7536,5.6,4.3,1.3,0.0,858.0,64.6,,0.92,0.95,0.98,2690,2,0
1784235652.7548,5.5,5.2,0.4,0.0,858.0,65.0,,0.92,0.95,0.98,2607,2,0
1784235653.7562,5.7,4.8,0.8,0.2,858.0,65.2,,0.92,0.95,0.98,2649,2,0
1784235654.758,5.4,2.5,2.9,0.0,858.0,64.0,,0.92,0.95,0.99,2954,2,0
1784235655.7591,5.6,5.2,0.4,0.0,858.0,64.8,,0.92,0.95,0.99,2606,2,0
1784235656.7605,5.3,5.1,0.3,0.0,858.0,65.2,,0.92,0.95,0.99,2397,2,0
1784235657.7621,5.3,3.9,1.5,0.0,858.0,63.9,,0.92,0.95,0.99,2878,2,0
1784235658.7638,5.5,3.1,2.5,0.0,858.0,64.6,,0.92,0.95,0.99,2745,2,0
1784235659.7653,5.6,5.2,0.4,0.1,858.0,66.2,,0.93,0.96,0.99,3042,2,0
1784235660.7666,5.5,5.2,0.4,0.0,858.0,66.8,,0.93,0.96,0.99,2553,2,0
1784235661.768,5.4,2.7,2.7,0.0,858.0,64.0,,0.93,0.96,0.99,3030,2,0
1784235662.7693,5.5,4.3,1.2,0.0,858.0,64.8,,0.93,0.96,0.99,2653,2,0
1784235663.7705,5.5,5.2,0.3,0.0,858.0,65.4,,0.93,0.96,0.99,2587,3,0
1784235664.7718,5.4,4.7,0.8,0.0,858.0,65.4,,1.02,0.97,0.99,2734,1,0
1784235665.7734,5.3,2.4,3.0,0.0,858.0,64.6,,1.02,0.97,0.99,2873,2,0
1784235666.775,5.5,5.2,0.3,0.0,858.0,65.4,,1.02,0.97,0.99,2566,2,0
