timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784717267.5272,1537302528,7929614336,783482880,779767016,,,0,0
1784717268.5288,1594593280,7973851136,784764928,780109336,,,0,0
1784717269.5314,1594454016,7973851136,784789504,780138616,,,0,0
1784717270.5328,1594462208,7973851136,784777216,780125440,,,0,0
1784717271.5341,1594548224,7973851136,784773120,780123120,,,0,0
1784717272.5351,1594548224,7973859328,784773120,780119528,,,0,0
1784717273.5358,1594560512,7973859328,784764928,780114736,,,0,0
1784717274.5369,1594560512,7973859328,784793600,780131672,,,0,0
1784717275.5373,1594560512,7973859328,784789504,780134976,,,0,0
1784717276.5378,1594560512,7973859328,784769024,780132088,,,0,0
1784717277.5386,1594572800,7973859328,784908288,780197872,,,0,0
1784717278.5397,1594572800,7973859328,784764928,780118136,,,0,0
1784717279.5405,1594572800,7973859328,784769024,780127840,,,0,0
1784717280.5416,1594576896,7973859328,784773120,780129952,,,0,0
1784717281.5422,1594503168,7973859328,784769024,780133712,,,0,0
1784717282.5427,1594503168,7973859328,784773120,780121960,,,0,0
1784717283.5434,1595850752,7973859328,785129472,780252488,,,0,0
1784717284.5436,1594589184,7973859328,784781312,780124048,,,0,0
1784717285.5443,1594589184,7973859328,784781312,780130232,,,0,0
1784717286.5449,1594589184,7973859328,784777216,780127456,,,0,0
1784717287.5454,1595400192,7973859328,785129472,780206584,,,0,0
1784717288.5459,1594589184,7973859328,784777216,780120192,,,0,0
1784717289.5463,1594589184,7973859328,784773120,780123528,,,0,0
1784717290.5468,1594589184,7973859328,784769024,780114928,,,0,0
1784717291.5472,1594597376,7973859328,784924672,780141152,,,0,0
1784717292.5475,1594589184,7973859328,784764928,780123216,,,0,0
1784717293.5485,1594515456,7973859328,784777216,780121424,,,0,0
1784717294.549,1594519552,7973859328,784785408,780121136,,,0,0
1784717295.5499,1595400192,7973859328,784916480,780165128,,,0,0
1784717296.5506,1594605568,7973859328,784764928,780115624,,,0,0
1784717297.5517,1594605568,7973859328,784760832,780120848,,,0,0
1784717298.5524,1594605568,7973859328,784773120,780117080,,,0,0
1784717299.5533,1594654720,7973859328,784855040,780142944,,,0,0
1784717300.5541,1594605568,7973859328,784777216,780118424,,,0,0
1784717301.5552,1594605568,7973859328,784764928,780123096,,,0,0
1784717302.556,1594605568,7973859328,784781312,780104200,,,0,0
1784717303.5567,1594621952,7973859328,784752640,780104632,,,0,0
1784717304.5576,1594621952,7973859328,784785408,780132712,,,0,0
1784717305.5584,1594548224,7973859328,784781312,780136232,,,0,0
1784717306.5595,1594548224,7973859328,784793600,780130824,,,0,0
1784717307.5604,1594638336,7973859328,784781312,780125288,,,0,0
1784717308.5615,1594638336,7973859328,784769024,780122568,,,0,0
1784717309.5621,1594638336,7973859328,784773120,780125840,,,0,0
1784717310.563,1594638336,7973859328,784781312,780134056,,,0,0
1784717311.5636,1594638336,7973859328,784769024,780133896,,,0,0
1784717312.5647,1594638336,7973859328,784769024,780134032,,,0,0
1784717313.5652,1594638336,7973859328,784769024,780135184,,,0,0
1784717314.5662,1594638336,7973859328,784773120,780133896,,,0,0
1784717315.5668,1594638336,7973859328,784760832,780133784,,,0,0
1784717316.5681,1594638336,7973859328,784769024,780121416,,,0,0
1784717317.5692,1594564608,7973859328,784756736,780124448,,,0,0
1784717318.57,1594564608,7973859328,784760832,780116408,,,0,0
1784717319.5705,1594875904,7973859328,785084416,780185040,,,0,0
1784717320.5716,1594515456,7973859328,784769024,780130416,,,0,0
1784717321.5722,1594515456,7973859328,784760832,780109960,,,0,0
1784717322.5734,1594523648,7973859328,784773120,780129832,,,0,0
1784717323.5748,1594523648,7973859328,784760832,780128304,,,0,0
1784717324.5767,1594523648,7973859328,784789504,780134296,,,0,0
1784717325.5781,1594535936,7973863424,784781312,780133192,,,0,0
1784717326.5788,1594535936,7973863424,784793600,780147712,,,0,0
1784717327.5806,1594535936,7973863424,784781312,780121104,,,0,0
1784717328.5814,1594535936,7973863424,784781312,780124008,,,0,0
1784717329.5826,1594548224,7973863424,784785408,780122496,,,0,0
1784717330.5833,1594548224,7973863424,784904192,780186704,,,0,0
1784717331.5842,1594548224,7973863424,784760832,780116304,,,0,0
1784717332.5853,1594548224,7973863424,784785408,780120776,,,0,0
1784717333.5859,1594548224,7973863424,784764928,780129632,,,0,0
1784717334.5866,1594548224,7973863424,784887808,780164512,,,0,0
1784717335.5874,1594548224,7973863424,784756736,780112600,,,0,0
1784717336.5884,1594548224,7973867520,784777216,780118024,,,0,0
1784717337.5895,1594548224,7973867520,784781312,780133096,,,0,0
1784717338.5906,1595744256,7973867520,785129472,780257880,,,0,0
1784717339.592,1594548224,7973867520,784769024,780114872,,,0,0
1784717340.5935,1594556416,7973867520,784777216,780129432,,,0,0
1784717341.5945,1594556416,7973867520,784760832,780133408,,,0,0
1784717342.5955,1594556416,7973871616,784756736,780121272,,,0,0
1784717343.5969,1594634240,7973875712,784764928,780133200,,,0,0
1784717344.5989,1594634240,7973875712,784764928,780133120,,,0,0
1784717345.5999,1594634240,7973875712,784756736,780127960,,,0,0
1784717346.6012,1594638336,7973875712,784748544,780118464,,,0,0
1784717347.6037,1594638336,7973875712,784752640,780121944,,,0,0
1784717348.605,1594642432,7973875712,784777216,780127912,,,0,0
1784717349.6059,1594642432,7973875712,784777216,780140120,,,0,0
1784717350.607,1594568704,7973875712,784764928,780130056,,,0,0
1784717351.6092,1594568704,7973875712,784756736,780128848,,,0,0
1784717352.611,1594568704,7973879808,784789504,780132064,,,0,0
1784717353.6126,1594568704,7973879808,784773120,780137704,,,0,0
1784717354.6135,1595461632,7973879808,785117184,780203352,,,0,0
1784717355.6149,1594671104,7973879808,784769024,780131072,,,0,0
1784717356.6177,1594671104,7973879808,784769024,780136440,,,0,0
1784717357.6193,1594671104,7973879808,784777216,780133472,,,0,0
1784717358.6198,1595506688,7973879808,785072128,780252872,,,0,0
1784717359.6212,1594671104,7973879808,784781312,780126552,,,0,0
1784717360.622,1594671104,7973879808,784785408,780126872,,,0,0
1784717361.6227,1594671104,7973879808,784781312,780168104,,,0,0
1784717362.6234,1594671104,7973879808,784945152,780271728,,,0,0
1784717363.6243,1594671104,7973879808,784797696,780174496,,,0,0
1784717364.6261,1594671104,7973879808,784781312,780162984,,,0,0
1784717365.6272,1594531840,7973879808,784793600,780167504,,,0,0
1784717366.6286,1594531840,7973879808,784781312,780169304,,,0,0
1784717367.6295,1594531840,7973879808,784777216,780160792,,,0,0
1784717368.6304,1594531840,7973879808,784785408,780174896,,,0,0
1784717369.631,1594531840,7973879808,784773120,780168408,,,0,0
1784717370.6318,1594531840,7973879808,784781312,780170640,,,0,0
1784717371.6325,1595346944,7973879808,785133568,780268960,,,0,0
1784717372.634,1594564608,7973883904,784789504,780150176,,,0,0
1784717373.6348,1594564608,7973883904,784797696,780152040,,,0,0
1784717374.6364,1594572800,7973883904,784793600,780176432,,,0,0
1784717375.637,1594572800,7973883904,784785408,780164648,,,0,0
1784717376.6379,1594572800,7973883904,784814080,780174144,,,0,0
1784717377.6387,1594585088,7973892096,784797696,780166096,,,0,0
1784717378.6395,1594585088,7973892096,784924672,780223016,,,0,0
1784717379.6402,1594585088,7973892096,784797696,780163600,,,0,0
1784717380.6415,1594585088,7973892096,784797696,780161536,,,0,0
1784717381.6426,1594597376,7973892096,784797696,780167104,,,0,0
1784717382.6435,1594605568,7973892096,784957440,780211192,,,0,0
1784717383.6447,1594589184,7973892096,784781312,780166344,,,0,0
