timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784668506.9607,2284,0,0,0,0,0
1784668507.4614,17297,0,0,0,0,0
1784668507.962,39394,0,0,0,0,0
1784668508.4626,33641,0,0,0,0,0
1784668508.9633,55023,0,0,0,0,0
1784668509.4641,2243,0,0,0,0,0
1784668509.9649,2249,0,0,0,0,0
1784668510.4658,2244,0,0,0,0,0
1784668510.9663,2242,0,0,0,0,0
1784668511.467,2247,0,0,0,0,0
1784668511.9678,2250,0,0,0,0,0
1784668512.4687,2236,0,0,0,0,0
1784668512.9698,2241,0,0,0,0,0
1784668513.4701,2244,0,0,0,0,0
1784668513.9704,2459,0,0,0,0,0
1784668514.4706,39421,0,0,0,0,0
1784668514.9709,18147,0,0,0,0,0
1784668515.4716,68264,0,0,0,0,0
1784668515.9719,2242,0,0,0,0,0
1784668516.4728,2242,0,0,0,0,0
1784668516.9737,2242,0,0,0,0,0
1784668517.4745,2249,0,0,0,0,0
1784668517.9752,2241,0,0,0,0,0
1784668518.476,2249,0,0,0,0,0
1784668518.9768,2238,0,0,0,0,0
1784668519.4778,2245,0,0,0,0,0
1784668519.9783,2240,0,0,0,0,0
1784668520.4791,2239,0,0,0,0,0
1784668520.9794,40425,0,0,0,0,0
1784668521.4798,10050,0,0,0,0,0
1784668521.9802,79910,0,0,0,0,0
1784668522.4805,2240,0,0,0,0,0
1784668522.9809,2099,0,0,0,0,0
1784668523.4817,158,0,0,0,0,0
1784668523.982,2245,0,0,0,0,0
1784668524.4824,2242,0,0,0,0,0
1784668524.9833,2244,0,0,0,0,0
1784668525.4842,2244,0,0,0,0,0
1784668525.9846,2240,0,0,0,0,0
1784668526.4852,2241,0,0,0,0,0
1784668526.986,2238,0,0,0,0,0
1784668527.4868,39600,0,0,0,0,0
1784668527.9878,2239,0,0,0,0,0
1784668528.4886,86370,0,0,0,0,0
1784668528.9893,2237,0,0,0,0,0
1784668529.4899,2247,0,0,0,0,0
1784668529.9907,2246,0,0,0,0,0
1784668530.4912,2242,0,0,0,0,0
1784668530.9916,2246,0,0,0,0,0
1784668531.4918,1551,0,0,0,0,0
1784668531.9926,707,0,0,0,0,0
1784668532.4935,2238,0,0,0,0,0
1784668532.9943,2236,0,0,0,0,0
1784668533.4952,2236,0,0,0,0,0
1784668533.9955,39630,0,0,0,0,0
1784668534.4963,2235,0,0,0,0,0
1784668534.997,86369,0,0,0,0,0
1784668535.498,2244,0,0,0,0,0
1784668535.9984,2246,0,0,0,0,0
1784668536.4989,2245,0,0,0,0,0
1784668536.9997,2244,0,0,0,0,0
1784668537.5004,2245,0,0,0,0,0
1784668538.0011,2257,0,0,0,0,0
1784668538.5017,2243,0,0,0,0,0
1784668539.0021,2334,0,0,0,0,0
1784668539.5025,2238,0,0,0,0,0
1784668540.0027,716,0,0,0,0,0
1784668540.5035,38878,0,0,0,0,0
1784668541.0037,2241,0,0,0,0,0
1784668541.5045,86367,0,0,0,0,0
1784668542.0056,2247,0,0,0,0,0
1784668542.5065,2244,0,0,0,0,0
