timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784663967.5976,1475698688,6791606272,708141056,694822984,,,0,0
1784663968.5989,2606567424,6835843072,711274496,695056216,,,0,0
1784663969.5993,2606784512,6835843072,711254016,695074496,,,0,0
1784663970.6006,2607042560,6835843072,711262208,695073528,,,0,0
1784663971.6009,2607181824,6835843072,711262208,695078184,,,0,0
1784663972.6013,2607546368,6835843072,711249920,695072016,,,0,0
1784663973.6023,2608115712,6835843072,711270400,695083432,,,0,0
1784663974.6034,2608783360,6835843072,711258112,695067576,,,0,0
1784663975.6039,1508790272,6835847168,711172096,695036152,,,0,0
1784663976.6042,2606985216,6835843072,711606272,695141568,,,0,0
1784663977.6048,2606817280,6835843072,711262208,695080656,,,0,0
1784663978.6052,2607116288,6835843072,711270400,695089232,,,0,0
1784663979.6061,2607419392,6835843072,711266304,695076808,,,0,0
1784663980.6076,2607849472,6835843072,711278592,695083096,,,0,0
1784663981.6088,2608373760,6835843072,711258112,695078808,,,0,0
1784663982.6097,2609352704,6835843072,711266304,695080256,,,0,0
1784663983.6111,2605875200,6835843072,711245824,695069872,,,0,0
1784663984.6114,2606641152,6835843072,711462912,695202576,,,0,0
1784663985.6126,2606895104,6835843072,711241728,695069864,,,0,0
1784663986.613,2607128576,6835843072,711237632,695065888,,,0,0
1784663987.6141,2607566848,6835843072,711266304,695069320,,,0,0
1784663988.6149,2608001024,6835847168,711274496,695078464,,,0,0
1784663989.6164,2608652288,6835847168,711245824,695064440,,,0,0
1784663990.6167,1738080256,6835847168,711249920,695069568,,,0,0
1784663991.6175,2606534656,6835847168,711245824,695070032,,,0,0
1784663992.6179,2606780416,6835847168,711274496,695088432,,,0,0
1784663993.6183,2607046656,6835847168,711389184,695130728,,,0,0
1784663994.6188,2607349760,6835847168,711282688,695079000,,,0,0
1784663995.6193,2607779840,6835847168,711262208,695079824,,,0,0
1784663996.62,2608390144,6835847168,711258112,695080088,,,0,0
1784663997.6206,2609364992,6835851264,711262208,695074544,,,0,0
1784663998.6215,2605969408,6835851264,711245824,695070008,,,0,0
1784663999.622,2606739456,6835851264,711262208,695083832,,,0,0
1784664000.6226,2606997504,6835851264,711270400,695075576,,,0,0
1784664001.6232,2607280128,6835851264,711270400,695089200,,,0,0
1784664002.6235,2608975872,6835851264,711680000,695291368,,,0,0
1784664003.6239,2608107520,6835855360,711278592,695111432,,,0,0
1784664004.6242,2608762880,6835855360,711270400,695086936,,,0,0
1784664005.6248,1738178560,6835859456,711315456,695091800,,,0,0
1784664006.6251,2606645248,6835859456,711323648,695080488,,,0,0
1784664007.6257,2606804992,6835859456,711315456,695084504,,,0,0
1784664008.6261,2607157248,6835859456,711323648,695096168,,,0,0
1784664009.6267,2607534080,6835859456,711327744,695088968,,,0,0
1784664010.6273,2607910912,6835859456,711491584,695187272,,,0,0
1784664011.628,2608443392,6835859456,711327744,695095672,,,0,0
1784664012.6284,2609496064,6835859456,711327744,695094448,,,0,0
1784664013.6293,2606555136,6835859456,711319552,695073256,,,0,0
1784664014.63,2606772224,6835859456,711327744,695086200,,,0,0
1784664015.6306,2607026176,6835859456,711323648,695097392,,,0,0
1784664016.6312,2607308800,6835859456,711335936,695086696,,,0,0
1784664017.6316,2607706112,6835859456,711348224,695101880,,,0,0
1784664018.6319,2608152576,6835859456,711348224,695103296,,,0,0
1784664019.6323,2609582080,6835859456,711729152,695216256,,,0,0
1784664020.6327,1508839424,6835863552,709156864,695045704,,,0,0
1784664021.6331,2606661632,6835859456,711348224,695105864,,,0,0
1784664022.6334,2606882816,6835859456,711335936,695097648,,,0,0
1784664023.6345,2607161344,6835859456,711356416,695105192,,,0,0
1784664024.6354,2607546368,6835859456,711360512,695097440,,,0,0
1784664025.6358,2607902720,6835863552,711344128,695102240,,,0,0
1784664026.6363,2608431104,6835867648,711331840,695093416,,,0,0
1784664027.6367,2609438720,6835867648,711475200,695142488,,,0,0
1784664028.6372,2606571520,6835867648,711327744,695082792,,,0,0
1784664029.6379,2606809088,6835867648,711344128,695119080,,,0,0
1784664030.6384,2607046656,6835867648,711356416,695110512,,,0,0
1784664031.6392,2607194112,6835867648,711352320,695119080,,,0,0
1784664032.6396,2607681536,6835871744,711352320,695115832,,,0,0
1784664033.6399,2608132096,6835871744,711364608,695116360,,,0,0
1784664034.6405,2608812032,6835871744,711344128,695107584,,,0,0
1784664035.6409,1540513792,6791634944,708538368,694898752,,,0,0
1784664036.6415,2606624768,6835871744,711720960,695297504,,,0,0
1784664037.6419,2606866432,6835871744,711303168,695098680,,,0,0
1784664038.6425,2607128576,6835875840,711323648,695110288,,,0,0
1784664039.643,2607497216,6835875840,711319552,695107216,,,0,0
1784664040.6433,2607886336,6835875840,711315456,695099336,,,0,0
1784664041.6439,2608418816,6835875840,711311360,695105512,,,0,0
1784664042.6444,2609512448,6835875840,711323648,695097016,,,0,0
1784664043.6453,2606514176,6835875840,711323648,695104568,,,0,0
1784664044.6459,2606817280,6835875840,711319552,695097528,,,0,0
1784664045.6473,2607067136,6835875840,711294976,695092192,,,0,0
1784664046.6485,2607357952,6835875840,711323648,695101472,,,0,0
1784664047.6493,2607755264,6835875840,711323648,695110256,,,0,0
1784664048.6499,2608201728,6835884032,711331840,695111312,,,0,0
1784664049.6505,2608881664,6835884032,711311360,695093568,,,0,0
1784664050.6508,1508868096,6835888128,708558848,695044752,,,0,0
1784664051.6515,2606686208,6835884032,711340032,695110528,,,0,0
1784664052.6519,2606923776,6835884032,711352320,695099128,,,0,0
1784664053.6523,2608373760,6835884032,711729152,695264752,,,0,0
1784664054.653,2607542272,6835884032,711344128,695108312,,,0,0
1784664055.6534,2607783936,6835884032,711331840,695113688,,,0,0
1784664056.654,2608394240,6835888128,711327744,695100216,,,0,0
1784664057.6546,2609377280,6835888128,711348224,695110064,,,0,0
1784664058.6554,2605973504,6835888128,711303168,695083048,,,0,0
1784664059.6557,2606743552,6835888128,711307264,695109840,,,0,0
1784664060.6559,2606993408,6835888128,711315456,695113904,,,0,0
1784664061.6563,2608087040,6835888128,711667712,695186256,,,0,0
1784664062.657,2607677440,6835888128,711315456,695109360,,,0,0
1784664063.6577,2608111616,6835888128,711315456,695123552,,,0,0
1784664064.6583,2608766976,6835892224,711327744,695105360,,,0,0
1784664065.659,1698541568,6835892224,711340032,695106360,,,0,0
1784664066.6596,2606641152,6835892224,711323648,695088456,,,0,0
1784664067.6601,2606800896,6835892224,711327744,695096352,,,0,0
1784664068.6605,2607153152,6835892224,711602176,695227328,,,0,0
1784664069.661,2607321088,6835892224,711299072,695088808,,,0,0
1784664070.6614,2607890432,6835892224,711331840,695104072,,,0,0
