timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784226680.3053,0.4,0.1,0.3,0.0,858.0,53.9,,0.83,1.03,1.01,1572,3,0
1784226681.3074,3.0,2.3,0.7,0.0,858.0,55.3,,0.83,1.03,1.01,2549,3,0
1784226682.3091,5.9,5.3,0.6,0.0,858.0,57.7,,0.85,1.03,1.01,2621,2,0
1784226683.3117,5.9,5.3,0.6,0.0,858.0,58.8,,0.85,1.03,1.01,2679,2,0
1784226684.3141,6.0,5.3,0.7,0.1,858.0,59.4,,0.85,1.03,1.01,2590,2,0
1784226685.3166,5.9,5.3,0.6,0.0,858.0,59.8,,0.85,1.03,1.01,2581,3,0
1784226686.3186,5.7,5.2,0.5,0.0,858.0,60.1,,0.85,1.03,1.01,2549,2,0
1784226687.3209,6.2,5.4,0.8,0.0,858.0,60.2,,0.86,1.03,1.01,2800,2,0
1784226688.3229,6.0,5.3,0.7,0.0,858.0,60.5,,0.86,1.03,1.01,2611,2,0
1784226689.3243,5.9,5.3,0.6,0.0,858.0,60.6,,0.86,1.03,1.01,2604,2,0
1784226690.326,5.5,5.1,0.4,0.0,858.0,60.7,,0.86,1.03,1.01,2429,2,0
1784226691.3279,5.9,5.3,0.6,0.0,858.0,60.9,,0.86,1.03,1.01,2667,2,0
1784226692.3293,6.0,5.3,0.7,0.0,858.0,61.1,,0.87,1.03,1.01,2623,2,0
1784226693.3306,5.9,5.3,0.7,0.0,858.0,61.3,,0.87,1.03,1.01,2564,2,0
1784226694.3319,5.6,5.2,0.5,0.0,858.0,61.4,,0.87,1.03,1.01,2467,2,0
1784226695.3333,5.9,5.2,0.8,0.0,858.0,61.5,,0.87,1.03,1.01,2635,3,0
1784226696.3351,6.0,5.3,0.7,0.0,858.0,61.5,,0.87,1.03,1.01,2604,2,0
1784226697.3364,6.0,5.3,0.7,0.0,858.0,61.5,,0.88,1.03,1.01,2648,2,0
1784226698.3383,5.6,5.1,0.5,0.0,858.0,61.6,,0.88,1.03,1.01,2456,2,0
1784226699.3406,6.4,5.3,1.0,0.1,858.0,61.8,,0.88,1.03,1.01,2783,2,0
1784226700.3431,6.1,5.3,0.8,0.0,858.0,62.0,,0.88,1.03,1.01,2604,2,0
