timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783588013.8395,2899,0,0,0,0,0
1783588014.3399,19295,0,0,0,0,0
1783588014.8409,48480,0,0,0,0,0
1783588015.3416,2530,0,0,0,0,0
1783588015.8421,4727,0,0,0,0,0
1783588016.3429,9494,0,0,0,0,0
1783588016.8435,40155,0,0,0,0,0
1783588017.3438,3317,0,0,0,0,0
1783588017.8442,6674,0,0,0,0,0
1783588018.3448,44145,0,0,0,0,0
1783588018.8454,4639,0,0,0,0,0
1783588019.3461,4414,0,0,0,0,0
1783588019.8469,46343,0,0,0,0,0
1783588020.3474,4654,0,0,0,0,0
1783588020.8477,2521,0,0,0,0,0
1783588021.3484,29444,0,0,0,0,0
1783588021.8489,20203,0,0,0,0,0
1783588022.3494,3537,0,0,0,0,0
1783588022.8498,7198,0,0,0,0,0
1783588023.3508,43729,0,0,0,0,0
1783588023.8512,4674,0,0,0,0,0
1783588024.3519,4324,0,0,0,0,0
1783588024.8534,46442,0,0,0,0,0
1783588025.3546,2370,0,0,0,0,0
1783588025.855,4728,0,0,0,0,0
1783588026.3554,9759,0,0,0,0,0
1783588026.8559,39381,0,0,0,0,0
1783588027.3566,3859,0,0,0,0,0
1783588027.857,6163,0,0,0,0,0
1783588028.3578,44626,0,0,0,0,0
1783588028.8582,4628,0,0,0,0,0
1783588029.3587,2792,0,0,0,0,0
1783588029.8595,47934,0,0,0,0,0
1783588030.3608,2364,0,0,0,0,0
1783588030.8617,4786,0,0,0,0,0
1783588031.3622,8558,0,0,0,0,0
1783588031.8631,39797,0,0,0,0,0
1783588032.3635,4641,0,0,0,0,0
1783588032.8639,6359,0,0,0,0,0
1783588033.3647,44397,0,0,0,0,0
1783588033.8652,6513,0,0,0,0,0
1783588034.3659,2868,0,0,0,0,0
1783588034.8671,47849,0,0,0,0,0
1783588035.3678,2377,0,0,0,0,0
1783588035.8682,4666,0,0,0,0,0
1783588036.3686,6352,0,0,0,0,0
1783588036.8695,42021,0,0,0,0,0
1783588037.3704,4640,0,0,0,0,0
1783588037.8709,4994,0,0,0,0,0
1783588038.3716,45768,0,0,0,0,0
1783588038.8728,4331,0,0,0,0,0
1783588039.3732,2746,0,0,0,0,0
1783588039.8737,14231,0,0,0,0,0
1783588040.3746,36478,0,0,0,0,0
1783588040.875,2304,0,0,0,0,0
1783588041.3754,7841,0,0,0,0,0
1783588041.876,42924,0,0,0,0,0
1783588042.3764,4634,0,0,0,0,0
1783588042.8775,5659,0,0,0,0,0
1783588043.3782,45151,0,0,0,0,0
1783588043.8786,4627,0,0,0,0,0
1783588044.3792,2525,0,0,0,0,0
1783588044.8796,23302,0,0,0,0,0
1783588045.3803,27358,0,0,0,0,0
1783588045.8808,4524,0,0,0,0,0
1783588046.3814,5872,0,0,0,0,0
1783588046.882,42765,0,0,0,0,0
1783588047.3827,4672,0,0,0,0,0
1783588047.8834,4755,0,0,0,0,0
1783588048.384,46027,0,0,0,0,0
1783588048.8845,4720,0,0,0,0,0
1783588049.385,2500,0,0,0,0,0
1783588049.8854,9420,0,0,0,0,0
1783588050.3861,41236,0,0,0,0,0
1783588050.8869,2288,0,0,0,0,0
1783588051.3876,6301,0,0,0,0,0
1783588051.8882,44460,0,0,0,0,0
1783588052.3887,6521,0,0,0,0,0
1783588052.8891,2572,0,0,0,0,0
1783588053.3899,48283,0,0,0,0,0
1783588053.8906,2357,0,0,0,0,0
1783588054.391,4729,0,0,0,0,0
1783588054.8914,8884,0,0,0,0,0
1783588055.3922,41596,0,0,0,0,0
1783588055.8929,2448,0,0,0,0,0
1783588056.3934,4579,0,0,0,0,0
1783588056.8944,46155,0,0,0,0,0
1783588057.3951,2411,0,0,0,0,0
1783588057.8954,4737,0,0,0,0,0
1783588058.3959,9961,0,0,0,0,0
1783588058.8964,40728,0,0,0,0,0
1783588059.3969,4642,0,0,0,0,0
1783588059.8973,5929,0,0,0,0,0
1783588060.3979,44661,0,0,0,0,0
1783588060.8983,2489,0,0,0,0,0
1783588061.3987,2466,0,0,0,0,0
1783588061.8991,27017,0,0,0,0,0
1783588062.3997,23670,0,0,0,0,0
1783588062.9003,4650,0,0,0,0,0
1783588063.4008,7267,0,0,0,0,0
1783588063.9015,43475,0,0,0,0,0
1783588064.4022,4633,0,0,0,0,0
1783588064.9026,2440,0,0,0,0,0
1783588065.4033,48218,0,0,0,0,0
1783588065.9042,168,0,0,0,0,0
1783588066.405,4633,0,0,0,0,0
1783588066.9054,6302,0,0,0,0,0
1783588067.4062,44440,0,0,0,0,0
1783588067.9066,4728,0,0,0,0,0
1783588068.4071,2682,0,0,0,0,0
1783588068.9077,48310,0,0,0,0,0
1783588069.4084,4256,0,0,0,0,0
1783588069.9088,4672,0,0,0,0,0
1783588070.4092,6667,0,0,0,0,0
1783588070.91,41730,0,0,0,0,0
1783588071.4108,4640,0,0,0,0,0
1783588071.9111,6500,0,0,0,0,0
1783588072.4119,44627,0,0,0,0,0
1783588072.9123,4698,0,0,0,0,0
1783588073.4127,3615,0,0,0,0,0
1783588073.9133,47189,0,0,0,0,0
1783588074.4139,2371,0,0,0,0,0
1783588074.9142,4685,0,0,0,0,0
1783588075.4145,7851,0,0,0,0,0
1783588075.9151,40560,0,0,0,0,0
1783588076.4155,4644,0,0,0,0,0
1783588076.9158,6500,0,0,0,0,0
1783588077.4165,44251,0,0,0,0,0
1783588077.9169,4636,0,0,0,0,0
1783588078.4174,2476,0,0,0,0,0
1783588078.9178,48234,0,0,0,0,0
1783588079.4185,2473,0,0,0,0,0
1783588079.9188,4722,0,0,0,0,0
1783588080.4192,6839,0,0,0,0,0
1783588080.9197,41505,0,0,0,0,0
