timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784720155.0836,1490690048,7934636032,782700544,781670584,,,0,0
1784720156.084,3051847680,7934636032,786145280,781821432,,,0,0
1784720157.0848,4413329408,7934636032,788828160,781818384,,,0,0
1784720158.0851,4724535296,7934636032,789422080,781804152,,,0,0
1784720159.0853,5037940736,7934636032,790392832,781916280,,,0,0
1784720160.0856,5347639296,7934636032,790646784,781803176,,,0,0
1784720161.0862,5657305088,7934636032,791248896,781803992,,,0,0
1784720162.0865,5968678912,7934636032,791846912,781794112,,,0,0
1784720163.0869,6278057984,7934636032,792465408,781806952,,,0,0
1784720164.0873,6588579840,7934636032,793075712,781814840,,,0,0
1784720165.0877,6897246208,7934636032,793677824,781818496,,,0,0
1784720166.088,7206752256,7934636032,794288128,781801360,,,0,0
1784720167.0882,7517720576,7934636032,795361280,781955912,,,0,0
1784720168.0888,7825600512,7934636032,795492352,781792848,,,0,0
1784720169.0895,8135491584,7934636032,796106752,781793176,,,0,0
1784720170.0897,8442519552,7934636032,796692480,781789704,,,0,0
1784720171.0904,8755228672,7934636032,797310976,781798248,,,0,0
1784720172.0911,9066995712,7934636032,797929472,781818072,,,0,0
1784720173.0917,9375137792,7934636032,798515200,781805208,,,0,0
1784720174.0925,9682030592,7934636032,799121408,781802512,,,0,0
1784720175.0927,9990766592,7934636032,799911936,781894976,,,0,0
1784720176.0936,10297847808,7934636032,800342016,781801536,,,0,0
1784720177.0948,10609934336,7934636032,800944128,781800136,,,0,0
1784720178.0953,10917302272,7934636032,801550336,781811688,,,0,0
1784720179.096,11229769728,7934636032,802156544,781810240,,,0,0
1784720180.0964,11541053440,7934636032,802762752,781807224,,,0,0
1784720181.0969,11849551872,7934636032,803368960,781839176,,,0,0
1784720182.0973,12160249856,7934636032,803983360,781840760,,,0,0
1784720183.0976,13464920064,7934636032,806825984,781980848,,,0,0
1784720184.0984,17655869440,7934636032,814718976,781837216,,,0,0
1784720185.0987,18979934208,7978872832,818020352,782045360,,,0,0
1784720186.0993,18979979264,7978872832,818032640,782052200,,,0,0
1784720187.0997,18980065280,7978872832,818028544,782058408,,,0,0
1784720188.1001,18980065280,7978872832,818028544,782060568,,,0,0
1784720189.1007,18980065280,7978872832,818032640,782065976,,,0,0
1784720190.1012,13541875712,7978872832,818032640,782050192,,,0,0
1784720191.1014,4155170816,7978872832,802021376,782071312,,,0,0
1784720192.1017,3826462720,7934640128,787968000,781891272,,,0,0
1784720193.1024,4497932288,7934640128,788975616,781840392,,,0,0
1784720194.1029,4823302144,7934640128,789618688,781839000,,,0,0
1784720195.1033,5149757440,7934640128,790253568,781835720,,,0,0
1784720196.1042,5477367808,7934640128,790908928,781835280,,,0,0
1784720197.105,5803331584,7934640128,791535616,781824800,,,0,0
1784720198.1058,6130180096,7934640128,792182784,781822016,,,0,0
1784720199.106,6460276736,7934640128,793010176,781948200,,,0,0
1784720200.1068,6693523456,7934640128,793260032,781820904,,,0,0
1784720201.1074,7120609280,7934640128,794095616,781835872,,,0,0
1784720202.1076,7414259712,7934640128,794664960,781831032,,,0,0
1784720203.1081,7775150080,7934640128,795394048,781830496,,,0,0
1784720204.1087,8100474880,7934640128,796033024,781827104,,,0,0
1784720205.109,8426885120,7934640128,796684288,781836880,,,0,0
1784720206.1099,8754458624,7934640128,797310976,781828672,,,0,0
