timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784665621.2016,0.5,0.1,0.3,0.0,3354.0,44.1,,0.62,0.83,0.94,1433,3,0
1784665622.2036,3.1,1.5,1.5,0.1,3354.0,45.2,,0.62,0.83,0.94,2495,2,0
1784665623.205,5.5,1.9,3.7,0.0,3354.0,46.5,,0.65,0.84,0.94,2575,2,0
1784665624.2071,5.3,1.6,3.7,0.0,3354.0,47.1,,0.65,0.84,0.94,2451,3,0
1784665625.2091,5.5,1.8,3.7,0.0,3354.0,47.3,,0.65,0.84,0.94,2456,2,0
1784665626.2111,5.5,1.8,3.8,0.0,3354.0,47.5,,0.65,0.84,0.94,2540,2,0
1784665627.2135,5.5,1.7,3.8,0.0,3354.0,47.5,,0.65,0.84,0.94,2675,2,0
1784665628.2156,5.5,1.8,3.7,0.0,3354.0,47.5,,0.68,0.84,0.94,2554,2,0
1784665629.2174,5.5,1.9,3.6,0.1,3354.0,47.6,,0.68,0.84,0.94,2474,2,0
1784665630.2193,5.5,1.8,3.8,0.0,3354.0,47.6,,0.68,0.84,0.94,2511,2,0
1784665631.2208,5.3,3.2,2.0,0.1,3354.0,46.9,,0.68,0.84,0.94,2898,2,0
1784665632.2221,5.3,1.7,3.6,0.0,3354.0,47.3,,0.68,0.84,0.94,2412,3,0
1784665633.2238,5.5,1.8,3.7,0.0,3354.0,47.7,,0.71,0.84,0.94,2390,2,0
1784665634.2253,5.5,1.6,3.9,0.0,3354.0,47.8,,0.71,0.84,0.94,2443,2,0
1784665635.2266,5.4,1.6,3.8,0.0,3354.0,47.8,,0.71,0.84,0.94,2488,2,0
1784665636.2278,5.4,1.6,3.8,0.0,3354.0,47.9,,0.71,0.84,0.94,2486,2,0
1784665637.2296,5.5,1.7,3.8,0.1,3354.0,48.0,,0.71,0.84,0.94,2503,2,0
1784665638.2312,5.4,1.7,3.7,0.0,3354.0,48.0,,0.73,0.84,0.94,2540,2,0
1784665639.2327,5.5,1.9,3.6,0.0,3354.0,48.1,,0.73,0.84,0.94,2909,2,0
1784665640.2343,5.3,3.2,2.1,0.1,3354.0,48.1,,0.73,0.84,0.94,2817,2,0
1784665641.2358,5.5,1.7,3.8,0.0,3354.0,48.1,,0.73,0.84,0.94,2487,2,0
1784665642.2371,5.3,1.6,3.8,0.0,3354.0,48.2,,0.73,0.84,0.94,2373,3,0
1784665643.2389,5.5,1.7,3.8,0.0,3354.0,48.2,,0.75,0.85,0.94,2537,2,0
1784665644.2406,5.5,1.7,3.8,0.0,3354.0,48.2,,0.75,0.85,0.94,2482,2,0
1784665645.2422,5.5,1.8,3.7,0.0,3354.0,48.2,,0.75,0.85,0.94,2434,2,0
1784665646.2437,5.5,1.7,3.8,0.1,3354.0,48.2,,0.75,0.85,0.94,2569,2,0
1784665647.2452,5.4,1.7,3.8,0.0,3354.0,48.2,,0.75,0.85,0.94,2480,2,0
1784665648.2466,5.4,1.7,3.7,0.0,3354.0,48.3,,0.77,0.85,0.94,2510,2,0
1784665649.2488,5.3,3.1,2.2,0.1,3354.0,47.4,,0.77,0.85,0.94,2848,2,0
1784665650.2509,5.5,1.7,3.9,0.0,3354.0,47.7,,0.77,0.85,0.94,2516,2,0
1784665651.2528,5.5,1.7,3.8,0.0,3354.0,47.9,,0.77,0.85,0.94,2547,3,0
1784665652.2548,5.4,1.7,3.8,0.1,3354.0,48.1,,0.77,0.85,0.94,2441,2,0
1784665653.2568,5.5,1.7,3.8,0.1,3354.0,48.2,,0.79,0.85,0.94,2523,2,0
1784665654.2583,5.5,1.7,3.8,0.0,3354.0,48.2,,0.79,0.85,0.94,2509,2,0
1784665655.26,5.5,1.8,3.7,0.1,3354.0,48.2,,0.79,0.85,0.94,2501,2,0
1784665656.2621,5.4,1.8,3.6,0.0,3354.0,48.2,,0.79,0.85,0.94,2542,2,0
1784665657.264,5.4,1.8,3.7,0.0,3354.0,48.2,,0.79,0.85,0.94,2375,2,0
1784665658.2657,5.4,3.3,2.0,0.1,3354.0,47.5,,0.81,0.86,0.94,2759,2,0
1784665659.267,5.5,1.5,4.0,0.0,3354.0,47.9,,0.81,0.86,0.94,2607,3,0
1784665660.2686,5.3,1.6,3.7,0.0,3354.0,48.3,,0.81,0.86,0.94,2308,2,0
1784665661.27,5.4,1.7,3.7,0.0,3354.0,48.4,,0.81,0.86,0.94,2399,2,0
1784665662.2715,5.6,1.7,3.9,0.1,3354.0,48.5,,0.81,0.86,0.94,2506,3,0
1784665663.2731,5.5,1.6,3.9,0.0,3354.0,48.5,,0.82,0.86,0.94,2588,2,0
1784665664.2746,5.4,1.7,3.7,0.0,3354.0,48.5,,0.82,0.86,0.94,2469,2,0
1784665665.2762,5.4,1.7,3.7,0.0,3354.0,48.6,,0.82,0.86,0.94,2512,2,0
1784665666.2777,5.4,1.6,3.8,0.0,3354.0,48.6,,0.82,0.86,0.94,2452,2,0
1784665667.2798,5.3,3.1,2.1,0.1,3354.0,47.8,,0.82,0.86,0.94,2783,2,0
1784665668.2812,5.5,1.8,3.7,0.0,3354.0,48.2,,0.84,0.86,0.94,2376,2,0
1784665669.2832,5.3,1.6,3.7,0.0,3354.0,48.4,,0.84,0.86,0.94,2387,2,0
1784665670.2851,5.5,1.8,3.8,0.0,3354.0,48.4,,0.84,0.86,0.94,2532,3,0
1784665671.2863,5.5,1.8,3.7,0.0,3354.0,48.5,,0.84,0.86,0.94,2511,2,0
1784665672.2877,5.6,1.6,4.0,0.0,3354.0,48.5,,0.84,0.86,0.94,2550,3,0
1784665673.2899,5.5,1.6,3.8,0.1,3354.0,48.5,,0.93,0.88,0.95,2445,2,0
1784665674.292,5.4,1.6,3.8,0.0,3354.0,48.6,,0.93,0.88,0.95,2582,2,0
1784665675.294,5.4,1.8,3.6,0.0,3354.0,48.6,,0.93,0.88,0.95,2594,3,0
1784665676.2956,5.1,3.3,1.8,0.1,3354.0,47.7,,0.93,0.88,0.95,2800,2,0
1784665677.2972,5.4,1.8,3.6,0.0,3354.0,48.3,,0.93,0.88,0.95,2504,2,0
1784665678.298,5.3,1.8,3.6,0.0,3354.0,48.8,,0.94,0.88,0.95,2346,2,0
1784665679.2989,5.5,1.8,3.7,0.0,3354.0,49.0,,0.94,0.88,0.95,2602,2,0
1784665680.3,5.4,1.7,3.7,0.0,3354.0,49.1,,0.94,0.88,0.95,2498,2,0
1784665681.3008,5.4,1.8,3.6,0.0,3354.0,49.2,,0.94,0.88,0.95,2444,2,0
