timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784642897.3062,121.69,4.76,3.9,110.97,116.93,16.0,0,0.0,0.0
1784642898.3068,121.69,4.89,4.0,110.84,116.8,16.0,0,0.0,0.0
1784642899.3072,121.69,5.18,4.3,110.55,116.51,16.0,0,0.0,0.0
1784642900.3075,121.69,5.51,4.5,110.22,116.18,16.0,0,0.0,0.0
1784642901.3078,121.69,5.73,4.7,110.0,115.96,16.0,0,0.0,0.0
1784642902.3085,121.69,6.0,4.9,109.74,115.69,16.0,0,0.0,0.0
1784642903.3094,121.69,6.28,5.2,109.45,115.41,16.0,0,0.0,0.0
1784642904.3099,121.69,6.52,5.4,109.21,115.17,16.0,0,0.0,0.0
1784642905.3104,121.69,6.78,5.6,108.95,114.91,16.0,0,0.0,0.0
1784642906.3108,121.69,7.08,5.8,108.66,114.61,16.0,0,0.0,0.0
1784642907.3115,121.69,7.37,6.1,108.36,114.32,16.0,0,0.0,0.0
1784642908.3118,121.69,7.68,6.3,108.05,114.01,16.0,0,0.0,0.0
1784642909.3125,121.69,7.94,6.5,107.79,113.75,16.0,0,0.0,0.0
1784642910.3128,121.69,8.19,6.7,107.54,113.5,16.0,0,0.0,0.0
1784642911.313,121.69,12.36,10.2,103.38,109.33,16.0,0,0.0,0.0
1784642912.3136,121.69,12.34,10.1,103.39,109.35,16.0,0,0.0,0.0
1784642913.314,121.69,12.38,10.2,103.35,109.31,16.0,0,0.0,0.0
1784642914.3143,121.69,4.79,3.9,110.94,116.9,16.0,0,0.0,0.0
1784642915.3145,121.69,5.02,4.1,110.71,116.67,16.0,0,0.0,0.0
1784642916.315,121.69,5.32,4.4,110.41,116.37,16.0,0,0.0,0.0
1784642917.3152,121.69,5.6,4.6,110.13,116.09,16.0,0,0.0,0.0
1784642918.3155,121.69,5.91,4.9,109.83,115.78,16.0,0,0.0,0.0
1784642919.3157,121.69,6.19,5.1,109.54,115.5,16.0,0,0.0,0.0
1784642920.3168,121.69,6.41,5.3,109.32,115.28,16.0,0,0.0,0.0
1784642921.3171,121.69,6.68,5.5,109.05,115.01,16.0,0,0.0,0.0
1784642922.3174,121.69,6.97,5.7,108.76,114.72,16.0,0,0.0,0.0
1784642923.3177,121.69,7.26,6.0,108.47,114.43,16.0,0,0.0,0.0
1784642924.3184,121.69,7.55,6.2,108.18,114.14,16.0,0,0.0,0.0
1784642925.3186,121.69,7.82,6.4,107.91,113.87,16.0,0,0.0,0.0
