timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784287670.7694,1.7,0.7,1.0,0.0,858.0,42.4,,0.86,1.02,1.02,2528,4,0
1784287671.7709,8.6,7.4,1.2,0.0,858.0,43.1,,0.86,1.02,1.02,3437,3,0
1784287672.7723,11.0,8.6,2.5,0.0,858.0,44.1,,0.86,1.02,1.02,3542,4,0
1784287673.7737,11.1,9.7,1.4,0.0,858.0,44.7,,0.86,1.02,1.02,4258,3,0
1784287674.775,11.1,9.8,1.3,0.0,858.0,45.2,,0.95,1.04,1.03,4829,4,0
1784287675.7765,10.9,6.6,4.4,0.0,858.0,45.1,,0.95,1.04,1.03,12713,3,0
1784287676.7779,11.2,6.2,5.0,0.1,858.0,44.9,,0.95,1.04,1.03,14317,3,0
1784287677.7794,11.0,6.1,4.9,0.0,858.0,44.8,,0.95,1.04,1.03,13849,2,0
1784287678.7809,11.2,6.2,5.0,0.0,858.0,44.9,,0.95,1.04,1.03,14143,3,0
1784287679.7824,11.2,6.2,5.0,0.0,858.0,45.1,,1.04,1.06,1.03,13529,4,0
1784287680.7839,9.4,5.6,3.8,0.0,858.0,45.0,,1.04,1.06,1.03,12298,3,0
1784287681.7854,10.3,6.1,4.2,0.0,858.0,45.0,,1.04,1.06,1.03,13221,3,0
1784287682.7869,10.9,6.3,4.7,0.0,858.0,45.0,,1.04,1.06,1.03,12963,3,0
1784287683.7885,9.1,5.4,3.7,0.1,858.0,45.0,,1.04,1.06,1.03,12519,3,0
1784287684.7899,10.0,5.3,4.7,0.0,858.0,43.3,,1.35,1.12,1.06,13799,3,0
1784287685.7913,9.3,6.0,3.3,0.0,858.0,46.6,,1.35,1.12,1.06,13015,3,0
1784287686.7929,10.9,6.6,4.3,0.0,858.0,49.4,,1.35,1.12,1.06,14061,4,0
1784287687.7944,9.9,3.8,6.1,0.0,858.0,47.0,,1.35,1.12,1.06,13641,3,0
1784287688.7958,10.3,5.7,4.6,0.0,858.0,46.3,,1.35,1.12,1.06,13565,3,0
1784287689.7973,9.8,5.7,4.1,0.0,858.0,46.1,,1.41,1.14,1.06,12888,3,0
1784287690.7988,9.1,5.6,3.4,0.1,858.0,46.0,,1.41,1.14,1.06,11887,2,0
1784287691.8001,8.8,5.4,3.5,0.0,858.0,45.8,,1.41,1.14,1.06,12038,3,0
1784287692.8016,8.6,5.5,3.1,0.0,858.0,45.6,,1.41,1.14,1.06,12138,5,0
1784287693.803,8.9,5.5,3.4,0.0,858.0,45.5,,1.41,1.14,1.06,12030,3,0
1784287694.8044,9.2,5.5,3.7,0.0,858.0,45.6,,1.45,1.15,1.07,12337,3,0
1784287695.8058,10.3,6.0,4.3,0.0,858.0,45.7,,1.45,1.15,1.07,13479,3,0
1784287696.8073,10.0,6.0,4.0,0.0,858.0,45.7,,1.45,1.15,1.07,13074,3,0
1784287697.8087,10.1,5.9,4.2,0.1,858.0,45.6,,1.45,1.15,1.07,13298,2,0
1784287698.8101,9.3,5.6,3.7,0.0,858.0,45.5,,1.45,1.15,1.07,12366,3,0
1784287699.8115,9.2,5.6,3.6,0.0,858.0,45.4,,1.5,1.17,1.07,11932,4,0
1784287700.8129,10.3,5.5,4.8,0.0,858.0,45.5,,1.5,1.17,1.07,14180,2,0
1784287701.8143,10.1,6.1,3.7,0.3,858.0,47.9,,1.5,1.17,1.07,14384,2,0
1784287702.8157,9.2,6.0,3.2,0.0,858.0,50.3,,1.5,1.17,1.07,12629,3,0
1784287703.8172,11.3,3.8,7.5,0.0,858.0,48.0,,1.5,1.17,1.07,14772,3,0
1784287704.8187,10.5,5.9,4.6,0.0,858.0,47.0,,1.46,1.16,1.07,13722,3,0
1784287705.8203,10.5,5.8,4.7,0.0,858.0,46.9,,1.46,1.16,1.07,13633,2,0
1784287706.8218,9.4,5.7,3.7,0.1,858.0,46.7,,1.46,1.16,1.07,12641,3,0
1784287707.8232,10.2,7.1,3.1,0.0,858.0,46.6,,1.46,1.16,1.07,11026,3,0
1784287708.8247,9.0,7.4,1.6,0.0,858.0,46.5,,1.46,1.16,1.07,6020,3,0
1784287709.8261,6.0,4.8,1.2,0.0,858.0,46.1,,1.42,1.16,1.07,3853,2,0
1784287710.8281,6.0,4.8,1.2,0.0,858.0,46.0,,1.42,1.16,1.07,3210,2,0
1784287711.8296,6.0,4.8,1.3,0.0,858.0,45.7,,1.42,1.16,1.07,3292,2,0
1784287712.8318,6.1,4.9,1.2,0.1,858.0,45.6,,1.42,1.16,1.07,3128,3,0
1784287713.8334,6.0,4.8,1.2,0.0,858.0,45.4,,1.42,1.16,1.07,3233,2,0
1784287714.835,6.1,4.8,1.3,0.0,858.0,45.4,,1.39,1.16,1.07,3206,2,0
1784287715.8363,6.1,4.8,1.3,0.0,858.0,45.3,,1.39,1.16,1.07,3353,2,0
1784287716.8377,6.3,4.3,2.0,0.0,858.0,44.6,,1.39,1.16,1.07,3295,2,0
1784287717.8395,5.9,5.2,0.7,0.0,858.0,45.6,,1.39,1.16,1.07,3186,2,0
1784287718.8409,6.0,5.2,0.8,0.0,858.0,49.2,,1.39,1.16,1.07,3287,2,0
1784287719.8424,6.1,3.1,3.0,0.0,858.0,49.0,,1.36,1.16,1.07,3408,2,0
1784287720.8439,6.2,4.3,1.9,0.0,858.0,46.2,,1.36,1.16,1.07,3855,2,0
1784287721.8452,6.5,4.9,1.5,0.1,858.0,46.5,,1.36,1.16,1.07,3574,2,0
1784287722.847,6.2,4.7,1.5,0.0,858.0,46.4,,1.36,1.16,1.07,3361,2,0
1784287723.8484,6.1,4.8,1.3,0.0,858.0,46.2,,1.36,1.16,1.07,3314,2,0
1784287724.8499,5.9,4.7,1.2,0.0,858.0,46.1,,1.33,1.15,1.07,3164,3,0
1784287725.8514,5.9,4.7,1.2,0.0,858.0,46.1,,1.33,1.15,1.07,3150,2,0
1784287726.8531,6.1,4.8,1.3,0.0,858.0,46.1,,1.33,1.15,1.07,3234,2,0
1784287727.8546,6.3,4.9,1.4,0.1,858.0,46.0,,1.33,1.15,1.07,3365,3,0
1784287728.8563,5.9,4.7,1.3,0.0,858.0,45.8,,1.33,1.15,1.07,3149,2,0
1784287729.8577,6.0,4.8,1.2,0.0,858.0,45.7,,1.3,1.15,1.07,3210,2,0
1784287730.8592,6.0,4.8,1.3,0.0,858.0,45.5,,1.3,1.15,1.07,3124,2,0
1784287731.8606,6.0,4.8,1.3,0.0,858.0,45.4,,1.3,1.15,1.07,3305,2,0
1784287732.8622,6.1,4.8,1.3,0.0,858.0,45.3,,1.3,1.15,1.07,3249,2,0
1784287733.8635,5.8,4.4,1.5,0.0,858.0,45.3,,1.3,1.15,1.07,3175,2,0
1784287734.865,6.1,5.2,0.9,0.0,858.0,48.0,,1.28,1.15,1.07,3403,2,0
1784287735.8666,5.9,5.2,0.7,0.1,858.0,50.5,,1.28,1.15,1.07,3284,3,0
1784287736.8687,6.1,2.5,3.6,0.0,858.0,47.9,,1.28,1.15,1.07,3752,3,0
1784287737.8701,6.5,4.8,1.7,0.1,858.0,47.2,,1.28,1.15,1.07,3479,3,0
1784287738.8716,6.4,4.7,1.8,0.0,858.0,47.1,,1.28,1.15,1.07,3655,3,0
1784287739.8734,6.1,4.7,1.4,0.0,858.0,47.0,,1.25,1.14,1.07,3219,2,0
1784287740.8748,6.1,4.8,1.3,0.0,858.0,46.9,,1.25,1.14,1.07,3277,2,0
