timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784257009.529,121.69,3.15,2.6,114.11,118.54,16.0,0,0.0,0.0
1784257010.5293,121.69,3.48,2.9,113.78,118.21,16.0,0,0.0,0.0
1784257011.5296,121.69,3.48,2.9,113.78,118.21,16.0,0,0.0,0.0
1784257012.5299,121.69,3.48,2.9,113.78,118.21,16.0,0,0.0,0.0
1784257013.5303,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784257014.5305,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784257015.5307,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784257016.531,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784257017.5313,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784257018.5316,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257019.5318,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257020.5321,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257021.5325,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257022.5328,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257023.5331,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257024.5334,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257025.5339,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257026.5342,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257027.5345,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257028.5348,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257029.5355,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784257030.5362,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784257031.5364,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257032.5366,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257033.5368,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257034.537,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257035.5374,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257036.5378,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257037.5387,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257038.5389,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257039.5391,121.69,3.5,2.9,113.75,118.19,16.0,0,0.0,0.0
1784257040.5393,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257041.5398,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257042.5406,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257043.5409,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257044.5411,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257045.5418,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257046.5421,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257047.5424,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257048.543,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257049.5432,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257050.5435,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257051.5438,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257052.5448,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257053.545,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257054.5455,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257055.5457,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257056.5459,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257057.5467,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257058.5471,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257059.5476,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257060.5483,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257061.5488,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257062.5493,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257063.5496,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257064.5498,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257065.5501,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257066.5504,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257067.5507,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257068.551,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257069.5513,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257070.5516,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257071.5521,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257072.5524,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257073.5527,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257074.553,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257075.5533,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257076.5537,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257077.5542,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257078.5544,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257079.5547,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257080.5551,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257081.5553,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257082.5555,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257083.5559,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257084.5561,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257085.5567,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257086.5576,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257087.5585,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257088.559,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257089.5592,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257090.56,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257091.5606,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257092.5614,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257093.5617,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257094.5621,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257095.5625,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257096.5627,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257097.5629,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257098.5631,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257099.5634,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257100.5637,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784257101.564,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784257102.5643,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257103.5646,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257104.5651,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784257105.5653,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257106.5656,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257107.5658,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257108.5661,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257109.5663,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257110.5667,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257111.567,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257112.5673,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257113.5675,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257114.5682,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257115.5685,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784257116.5687,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257117.569,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784257118.5695,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784257119.57,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
