timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783572530.2495,6.0,1.5,4.5,0.0,3354.0,57.4,,1.75,1.92,1.97,4982,4,0
1783572531.2507,8.5,3.6,5.0,0.0,3354.0,58.0,,1.75,1.92,1.97,5671,3,0
1783572532.2519,10.6,6.3,4.3,0.0,3354.0,59.1,,1.75,1.92,1.97,5591,5,0
1783572533.2531,10.9,6.3,4.6,0.0,3354.0,59.4,,1.75,1.92,1.97,5790,3,0
1783572534.2542,10.8,6.3,4.5,0.0,3354.0,59.5,,1.77,1.92,1.97,5667,3,0
1783572535.2553,10.4,5.5,4.9,0.1,3354.0,58.7,,1.77,1.92,1.97,6057,3,0
1783572536.2564,10.7,6.3,4.4,0.0,3354.0,58.2,,1.77,1.92,1.97,5615,3,0
1783572537.2574,10.8,6.5,4.3,0.0,3354.0,57.8,,1.77,1.92,1.97,6000,3,0
1783572538.2586,10.5,6.2,4.3,0.0,3354.0,57.8,,1.77,1.92,1.97,5965,3,0
1783572539.2597,10.1,5.2,4.9,0.0,3354.0,57.8,,1.79,1.92,1.97,6257,3,0
1783572540.2608,11.0,6.4,4.5,0.1,3354.0,57.8,,1.79,1.92,1.97,6172,3,0
1783572541.2618,11.0,6.5,4.5,0.0,3354.0,58.0,,1.79,1.92,1.97,5979,3,0
1783572542.2628,10.8,6.1,4.7,0.0,3354.0,57.9,,1.79,1.92,1.97,6009,3,0
1783572543.2638,10.5,5.5,5.0,0.0,3354.0,57.9,,1.79,1.92,1.97,6231,3,0
1783572544.2649,10.8,6.4,4.5,0.0,3354.0,57.9,,1.8,1.93,1.98,5899,3,0
1783572545.2661,10.9,6.3,4.5,0.0,3354.0,57.9,,1.8,1.93,1.98,5850,3,0
1783572546.2673,10.8,6.3,4.6,0.0,3354.0,57.9,,1.8,1.93,1.98,5880,3,0
1783572547.2687,10.4,5.4,5.0,0.0,3354.0,58.1,,1.8,1.93,1.98,6386,3,0
1783572548.2698,10.8,6.5,4.3,0.0,3354.0,57.9,,1.8,1.93,1.98,5868,3,0
1783572549.271,10.8,6.4,4.3,0.1,3354.0,58.0,,1.82,1.93,1.98,6058,3,0
1783572550.272,10.6,6.3,4.3,0.0,3354.0,58.0,,1.82,1.93,1.98,5957,3,0
1783572551.2732,9.8,4.9,4.9,0.0,3354.0,57.9,,1.82,1.93,1.98,6389,3,0
1783572552.2742,10.9,6.3,4.6,0.0,3354.0,57.8,,1.82,1.93,1.98,5855,3,0
1783572553.2752,10.9,6.4,4.6,0.0,3354.0,57.9,,1.82,1.93,1.98,5826,3,0
1783572554.2762,11.0,6.5,4.5,0.0,3354.0,58.1,,1.91,1.95,1.98,5914,3,0
1783572555.2774,10.0,5.2,4.9,0.0,3354.0,58.2,,1.91,1.95,1.98,6414,3,0
1783572556.2784,10.9,6.4,4.5,0.0,3354.0,58.1,,1.91,1.95,1.98,5987,3,0
1783572557.2796,11.0,6.3,4.6,0.1,3354.0,58.4,,1.91,1.95,1.98,5952,4,0
1783572558.2807,10.8,6.4,4.4,0.0,3354.0,58.7,,1.91,1.95,1.98,5902,3,0
1783572559.2817,10.1,5.2,5.0,0.0,3354.0,58.6,,2.0,1.96,1.99,6051,3,0
