timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784592813.6763,121.69,3.66,3.0,113.47,118.03,16.0,0,0.0,0.0
1784592814.6765,121.69,3.94,3.2,113.19,117.75,16.0,0,0.0,0.0
1784592815.677,121.69,4.27,3.5,112.85,117.42,16.0,0,0.0,0.0
1784592816.6781,121.69,4.27,3.5,112.85,117.42,16.0,0,0.0,0.0
1784592817.6785,121.69,4.27,3.5,112.85,117.42,16.0,0,0.0,0.0
1784592818.679,121.69,4.27,3.5,112.85,117.42,16.0,0,0.0,0.0
1784592819.6797,121.69,4.27,3.5,112.85,117.42,16.0,0,0.0,0.0
1784592820.6809,121.69,4.28,3.5,112.85,117.41,16.0,0,0.0,0.0
1784592821.6814,121.69,4.28,3.5,112.85,117.41,16.0,0,0.0,0.0
1784592822.6823,121.69,4.28,3.5,112.85,117.41,16.0,0,0.0,0.0
1784592823.6825,121.69,3.84,3.2,113.28,117.85,16.0,0,0.0,0.0
1784592824.6831,121.69,4.38,3.6,112.75,117.31,16.0,0,0.0,0.0
1784592825.6834,121.69,4.38,3.6,112.75,117.31,16.0,0,0.0,0.0
1784592826.6839,121.69,4.38,3.6,112.75,117.31,16.0,0,0.0,0.0
1784592827.6843,121.69,4.37,3.6,112.76,117.32,16.0,0,0.0,0.0
1784592828.6848,121.69,4.37,3.6,112.75,117.32,16.0,0,0.0,0.0
1784592829.686,121.69,4.36,3.6,112.76,117.33,16.0,0,0.0,0.0
1784592830.6863,121.69,4.36,3.6,112.76,117.33,16.0,0,0.0,0.0
1784592831.6876,121.69,4.36,3.6,112.76,117.33,16.0,0,0.0,0.0
1784592832.6882,121.69,4.36,3.6,112.76,117.33,16.0,0,0.0,0.0
1784592833.6893,121.69,4.46,3.7,112.66,117.23,16.0,0,0.0,0.0
1784592834.6899,121.69,4.46,3.7,112.67,117.23,16.0,0,0.0,0.0
1784592835.6904,121.69,4.44,3.6,112.68,117.25,16.0,0,0.0,0.0
1784592836.691,121.69,4.43,3.6,112.69,117.26,16.0,0,0.0,0.0
1784592837.6916,121.69,4.42,3.6,112.71,117.27,16.0,0,0.0,0.0
1784592838.692,121.69,4.42,3.6,112.71,117.27,16.0,0,0.0,0.0
1784592839.6924,121.69,4.41,3.6,112.71,117.28,16.0,0,0.0,0.0
1784592840.6928,121.69,4.4,3.6,112.72,117.29,16.0,0,0.0,0.0
1784592841.6935,121.69,4.4,3.6,112.72,117.29,16.0,0,0.0,0.0
1784592842.6938,121.69,3.89,3.2,113.23,117.8,16.0,0,0.0,0.0
1784592843.695,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592844.6959,121.69,4.31,3.5,112.82,117.38,16.0,0,0.0,0.0
1784592845.6966,121.69,4.31,3.5,112.82,117.38,16.0,0,0.0,0.0
1784592846.6978,121.69,4.3,3.5,112.82,117.39,16.0,0,0.0,0.0
1784592847.6988,121.69,4.3,3.5,112.83,117.39,16.0,0,0.0,0.0
1784592848.6999,121.69,4.29,3.5,112.83,117.4,16.0,0,0.0,0.0
1784592849.7008,121.69,4.29,3.5,112.84,117.4,16.0,0,0.0,0.0
1784592850.7015,121.69,4.28,3.5,112.84,117.41,16.0,0,0.0,0.0
1784592851.7018,121.69,4.3,3.5,112.82,117.39,16.0,0,0.0,0.0
1784592852.7028,121.69,4.26,3.5,112.87,117.43,16.0,0,0.0,0.0
1784592853.7041,121.69,4.26,3.5,112.87,117.43,16.0,0,0.0,0.0
1784592854.7052,121.69,4.26,3.5,112.87,117.43,16.0,0,0.0,0.0
1784592855.7068,121.69,4.26,3.5,112.87,117.43,16.0,0,0.0,0.0
1784592856.7086,121.69,4.26,3.5,112.87,117.43,16.0,0,0.0,0.0
1784592857.7098,121.69,4.26,3.5,112.87,117.43,16.0,0,0.0,0.0
1784592858.7113,121.69,4.25,3.5,112.87,117.44,16.0,0,0.0,0.0
1784592859.7125,121.69,4.26,3.5,112.86,117.43,16.0,0,0.0,0.0
1784592860.7136,121.69,4.26,3.5,112.86,117.43,16.0,0,0.0,0.0
1784592861.714,121.69,3.89,3.2,113.23,117.8,16.0,0,0.0,0.0
1784592862.7144,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592863.7154,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592864.7158,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592865.7168,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592866.7178,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592867.7182,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592868.7193,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592869.7202,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592870.7213,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592871.722,121.69,4.33,3.6,112.8,117.36,16.0,0,0.0,0.0
1784592872.7224,121.69,4.32,3.6,112.8,117.37,16.0,0,0.0,0.0
1784592873.7228,121.69,4.32,3.6,112.8,117.37,16.0,0,0.0,0.0
1784592874.7234,121.69,4.32,3.6,112.81,117.37,16.0,0,0.0,0.0
1784592875.724,121.69,4.31,3.5,112.81,117.38,16.0,0,0.0,0.0
1784592876.7247,121.69,4.31,3.5,112.82,117.38,16.0,0,0.0,0.0
1784592877.7251,121.69,4.31,3.5,112.82,117.38,16.0,0,0.0,0.0
1784592878.7255,121.69,4.3,3.5,112.82,117.39,16.0,0,0.0,0.0
1784592879.7261,121.69,4.3,3.5,112.82,117.39,16.0,0,0.0,0.0
1784592880.7268,121.69,3.92,3.2,113.21,117.77,16.0,0,0.0,0.0
1784592881.7275,121.69,4.34,3.6,112.79,117.35,16.0,0,0.0,0.0
1784592882.7282,121.69,4.34,3.6,112.79,117.35,16.0,0,0.0,0.0
1784592883.7286,121.69,4.33,3.6,112.79,117.36,16.0,0,0.0,0.0
1784592884.729,121.69,4.33,3.6,112.79,117.36,16.0,0,0.0,0.0
1784592885.7296,121.69,4.33,3.6,112.79,117.36,16.0,0,0.0,0.0
1784592886.7302,121.69,4.33,3.6,112.8,117.36,16.0,0,0.0,0.0
1784592887.7305,121.69,4.32,3.6,112.8,117.37,16.0,0,0.0,0.0
1784592888.7312,121.69,4.32,3.6,112.8,117.37,16.0,0,0.0,0.0
1784592889.7316,121.69,4.34,3.6,112.78,117.35,16.0,0,0.0,0.0
1784592890.7324,121.69,4.33,3.6,112.79,117.36,16.0,0,0.0,0.0
1784592891.7327,121.69,4.33,3.6,112.79,117.36,16.0,0,0.0,0.0
1784592892.733,121.69,4.32,3.6,112.8,117.37,16.0,0,0.0,0.0
1784592893.7333,121.69,4.32,3.6,112.8,117.37,16.0,0,0.0,0.0
1784592894.7337,121.69,4.32,3.6,112.8,117.37,16.0,0,0.0,0.0
1784592895.7344,121.69,4.32,3.6,112.81,117.37,16.0,0,0.0,0.0
1784592896.7351,121.69,4.32,3.6,112.81,117.37,16.0,0,0.0,0.0
1784592897.7357,121.69,4.32,3.6,112.81,117.37,16.0,0,0.0,0.0
1784592898.7364,121.69,4.31,3.5,112.82,117.38,16.0,0,0.0,0.0
1784592899.7372,121.69,4.4,3.6,112.73,117.29,16.0,0,0.0,0.0
1784592900.7383,121.69,4.39,3.6,112.73,117.3,16.0,0,0.0,0.0
1784592901.7395,121.69,4.38,3.6,112.74,117.31,16.0,0,0.0,0.0
1784592902.7408,121.69,4.37,3.6,112.75,117.32,16.0,0,0.0,0.0
1784592903.7418,121.69,4.37,3.6,112.76,117.32,16.0,0,0.0,0.0
1784592904.743,121.69,4.35,3.6,112.77,117.34,16.0,0,0.0,0.0
1784592905.7435,121.69,4.35,3.6,112.77,117.34,16.0,0,0.0,0.0
1784592906.7446,121.69,4.35,3.6,112.77,117.34,16.0,0,0.0,0.0
1784592907.7458,121.69,4.34,3.6,112.78,117.35,16.0,0,0.0,0.0
1784592908.7466,121.69,3.92,3.2,113.2,117.77,16.0,0,0.0,0.0
1784592909.7473,121.69,4.43,3.6,112.7,117.26,16.0,0,0.0,0.0
1784592910.7477,121.69,4.42,3.6,112.7,117.27,16.0,0,0.0,0.0
1784592911.7481,121.69,4.41,3.6,112.71,117.28,16.0,0,0.0,0.0
1784592912.7488,121.69,4.4,3.6,112.72,117.29,16.0,0,0.0,0.0
1784592913.7491,121.69,4.4,3.6,112.73,117.29,16.0,0,0.0,0.0
1784592914.7494,121.69,4.38,3.6,112.74,117.31,16.0,0,0.0,0.0
1784592915.7497,121.69,4.38,3.6,112.75,117.31,16.0,0,0.0,0.0
1784592916.75,121.69,4.37,3.6,112.75,117.32,16.0,0,0.0,0.0
1784592917.7504,121.69,4.36,3.6,112.77,117.33,16.0,0,0.0,0.0
1784592918.7511,121.69,4.46,3.7,112.66,117.23,16.0,0,0.0,0.0
1784592919.7516,121.69,4.45,3.7,112.67,117.24,16.0,0,0.0,0.0
1784592920.7527,121.69,4.44,3.6,112.69,117.25,16.0,0,0.0,0.0
1784592921.7532,121.69,4.42,3.6,112.7,117.27,16.0,0,0.0,0.0
1784592922.7555,121.69,4.42,3.6,112.71,117.27,16.0,0,0.0,0.0
1784592923.7567,121.69,4.4,3.6,112.72,117.29,16.0,0,0.0,0.0
1784592924.7578,121.69,4.39,3.6,112.73,117.3,16.0,0,0.0,0.0
1784592925.7586,121.69,4.39,3.6,112.73,117.3,16.0,0,0.0,0.0
1784592926.759,121.69,4.39,3.6,112.74,117.3,16.0,0,0.0,0.0
1784592927.7596,121.69,4.01,3.3,113.11,117.68,16.0,0,0.0,0.0
1784592928.7605,121.69,4.37,3.6,112.75,117.32,16.0,0,0.0,0.0
1784592929.7613,121.69,4.36,3.6,112.77,117.33,16.0,0,0.0,0.0
1784592930.7622,121.69,4.35,3.6,112.78,117.34,16.0,0,0.0,0.0
1784592931.7634,121.69,4.35,3.6,112.78,117.34,16.0,0,0.0,0.0
1784592932.7637,121.69,4.34,3.6,112.78,117.35,16.0,0,0.0,0.0
1784592933.7644,121.69,4.34,3.6,112.79,117.35,16.0,0,0.0,0.0
