timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783499644.3004,44744,0,0,0,0,0
1783499644.8008,57069,0,0,0,0,0
1783499645.3012,82348,0,0,0,0,0
1783499645.8019,40114,0,0,0,0,0
1783499646.3024,49110,0,0,0,0,0
1783499646.8027,49275,0,0,0,0,0
1783499647.3031,90934,0,0,0,0,0
1783499647.8036,76166,0,0,0,0,0
1783499648.304,40215,0,0,0,0,0
1783499648.8045,93275,0,0,0,0,0
1783499649.305,57686,0,0,0,0,0
1783499649.8053,48405,0,0,0,0,0
1783499650.3057,98434,0,0,0,0,0
1783499650.8061,76279,0,0,0,0,0
1783499651.3065,40001,0,0,0,0,0
1783499651.807,73289,0,0,0,0,0
1783499652.3076,76108,0,0,0,0,0
1783499652.808,40503,0,0,0,0,0
1783499653.3086,117191,0,0,0,0,0
1783499653.8093,58118,0,0,0,0,0
1783499654.3096,40903,0,0,0,0,0
1783499654.81,117279,0,0,0,0,0
1783499655.3103,37816,0,0,0,0,0
1783499655.8107,32191,0,0,0,0,0
1783499656.3111,116951,0,0,0,0,0
1783499656.8115,75708,0,0,0,0,0
1783499657.3119,52456,0,0,0,0,0
1783499657.8123,97217,0,0,0,0,0
1783499658.3126,49097,0,0,0,0,0
1783499658.8129,45651,0,0,0,0,0
1783499659.3133,112970,0,0,0,0,0
1783499659.8136,49113,0,0,0,0,0
1783499660.314,83590,0,0,0,0,0
1783499660.8145,65356,0,0,0,0,0
1783499661.3149,47102,0,0,0,0,0
1783499661.8152,69976,0,0,0,0,0
1783499662.3156,79242,0,0,0,0,0
1783499662.816,49129,0,0,0,0,0
1783499663.3165,54512,0,0,0,0,0
1783499663.8169,94721,0,0,0,0,0
1783499664.3173,49087,0,0,0,0,0
1783499664.8178,82423,0,0,0,0,0
1783499665.3182,75685,0,0,0,0,0
1783499665.8187,40795,0,0,0,0,0
1783499666.3191,73023,0,0,0,0,0
1783499666.8196,74630,0,0,0,0,0
1783499667.32,39328,0,0,0,0,0
1783499667.8204,72923,0,0,0,0,0
1783499668.3209,78069,0,0,0,0,0
1783499668.8214,57923,0,0,0,0,0
1783499669.3218,81873,0,0,0,0,0
1783499669.8223,76257,0,0,0,0,0
1783499670.3226,57914,0,0,0,0,0
1783499670.823,100356,0,0,0,0,0
1783499671.3234,57734,0,0,0,0,0
1783499671.8239,58317,0,0,0,0,0
1783499672.3243,90818,0,0,0,0,0
1783499672.8247,73942,0,0,0,0,0
1783499673.3251,48919,0,0,0,0,0
1783499673.8256,81839,0,0,0,0,0
1783499674.3259,76141,0,0,0,0,0
1783499674.8263,49153,0,0,0,0,0
1783499675.3267,81941,0,0,0,0,0
1783499675.8271,76112,0,0,0,0,0
1783499676.3275,40201,0,0,0,0,0
1783499676.8279,99910,0,0,0,0,0
1783499677.3283,76114,0,0,0,0,0
1783499677.8288,38827,0,0,0,0,0
1783499678.3291,99004,0,0,0,0,0
1783499678.8295,49217,0,0,0,0,0
1783499679.3298,39937,0,0,0,0,0
1783499679.8302,100326,0,0,0,0,0
1783499680.3305,76228,0,0,0,0,0
1783499680.831,31683,0,0,0,0,0
1783499681.3313,100693,0,0,0,0,0
1783499681.8317,54260,0,0,0,0,0
1783499682.3319,53896,0,0,0,0,0
1783499682.8322,98038,0,0,0,0,0
1783499683.3325,49262,0,0,0,0,0
1783499683.8329,42417,0,0,0,0,0
1783499684.3331,112564,0,0,0,0,0
1783499684.8334,41595,0,0,0,0,0
1783499685.3336,34760,0,0,0,0,0
1783499685.8339,114531,0,0,0,0,0
1783499686.3342,40126,0,0,0,0,0
1783499686.8344,34354,0,0,0,0,0
1783499687.3347,114861,0,0,0,0,0
1783499687.8349,40140,0,0,0,0,0
1783499688.3352,79315,0,0,0,0,0
1783499688.8354,71858,0,0,0,0,0
1783499689.3357,48790,0,0,0,0,0
1783499689.8359,116446,0,0,0,0,0
1783499690.3362,58246,0,0,0,0,0
1783499690.8365,54934,0,0,0,0,0
1783499691.3368,70866,0,0,0,0,0
1783499691.8371,72255,0,0,0,0,0
1783499692.3374,49269,0,0,0,0,0
1783499692.8377,118519,0,0,0,0,0
1783499693.338,57684,0,0,0,0,0
1783499693.8383,58310,0,0,0,0,0
1783499694.3386,73610,0,0,0,0,0
1783499694.8389,76146,0,0,0,0,0
1783499695.3392,55883,0,0,0,0,0
1783499695.8395,99954,0,0,0,0,0
1783499696.3397,66839,0,0,0,0,0
1783499696.84,49457,0,0,0,0,0
1783499697.3403,73031,0,0,0,0,0
1783499697.8406,76130,0,0,0,0,0
1783499698.341,49315,0,0,0,0,0
1783499698.8412,100099,0,0,0,0,0
1783499699.3415,76222,0,0,0,0,0
1783499699.8419,39876,0,0,0,0,0
1783499700.3422,90886,0,0,0,0,0
1783499700.8425,76107,0,0,0,0,0
1783499701.3429,46900,0,0,0,0,0
1783499701.8432,100520,0,0,0,0,0
1783499702.3439,57997,0,0,0,0,0
1783499702.8443,49175,0,0,0,0,0
1783499703.3447,26677,0,0,0,0,0
1783499703.8451,112944,0,0,0,0,0
1783499704.3455,49177,0,0,0,0,0
1783499704.8459,80419,0,0,0,0,0
1783499705.3462,68939,0,0,0,0,0
1783499705.8466,49184,0,0,0,0,0
1783499706.347,91513,0,0,0,0,0
1783499706.8474,66942,0,0,0,0,0
1783499707.3478,47848,0,0,0,0,0
1783499707.8482,108038,0,0,0,0,0
1783499708.3486,66961,0,0,0,0,0
1783499708.849,51275,0,0,0,0,0
1783499709.3494,72947,0,0,0,0,0
1783499709.8498,76158,0,0,0,0,0
1783499710.3501,49216,0,0,0,0,0
1783499710.8505,100118,0,0,0,0,0
1783499711.3509,62321,0,0,0,0,0
1783499711.8514,53523,0,0,0,0,0
1783499712.3519,73321,0,0,0,0,0
1783499712.8522,76060,0,0,0,0,0
1783499713.3527,46980,0,0,0,0,0
1783499713.8534,99883,0,0,0,0,0
1783499714.3539,75696,0,0,0,0,0
1783499714.8543,40588,0,0,0,0,0
1783499715.3548,79130,0,0,0,0,0
1783499715.8553,69901,0,0,0,0,0
1783499716.3557,57909,0,0,0,0,0
1783499716.8564,81815,0,0,0,0,0
1783499717.3569,76174,0,0,0,0,0
1783499717.8573,49231,0,0,0,0,0
1783499718.3578,79602,0,0,0,0,0
1783499718.8583,67891,0,0,0,0,0
1783499719.3587,48469,0,0,0,0,0
1783499719.8594,99926,0,0,0,0,0
1783499720.3598,76152,0,0,0,0,0
1783499720.8602,39951,0,0,0,0,0
1783499721.3605,99949,0,0,0,0,0
1783499721.861,67075,0,0,0,0,0
1783499722.3614,48844,0,0,0,0,0
1783499722.8619,99917,0,0,0,0,0
1783499723.3623,58128,0,0,0,0,0
1783499723.8627,49000,0,0,0,0,0
1783499724.363,90095,0,0,0,0,0
1783499724.8635,65771,0,0,0,0,0
1783499725.3638,48877,0,0,0,0,0
1783499725.8643,100300,0,0,0,0,0
1783499726.3646,75880,0,0,0,0,0
1783499726.865,31565,0,0,0,0,0
1783499727.3653,108558,0,0,0,0,0
1783499727.8658,49517,0,0,0,0,0
1783499728.3661,33116,0,0,0,0,0
1783499728.8667,99649,0,0,0,0,0
1783499729.3674,76103,0,0,0,0,0
1783499729.8678,41142,0,0,0,0,0
1783499730.3683,115381,0,0,0,0,0
1783499730.8687,39502,0,0,0,0,0
1783499731.3691,32458,0,0,0,0,0
1783499731.8695,107703,0,0,0,0,0
1783499732.37,40101,0,0,0,0,0
1783499732.8704,58439,0,0,0,0,0
1783499733.3711,99594,0,0,0,0,0
1783499733.8715,49094,0,0,0,0,0
1783499734.3719,52761,0,0,0,0,0
1783499734.8722,114415,0,0,0,0,0
1783499735.3726,40514,0,0,0,0,0
1783499735.8729,33833,0,0,0,0,0
1783499736.3731,113015,0,0,0,0,0
1783499736.8735,40047,0,0,0,0,0
1783499737.374,91222,0,0,0,0,0
1783499737.8744,67026,0,0,0,0,0
1783499738.3749,58027,0,0,0,0,0
1783499738.8754,100495,0,0,0,0,0
1783499739.3758,66108,0,0,0,0,0
1783499739.8763,49865,0,0,0,0,0
1783499740.3768,73406,0,0,0,0,0
1783499740.8772,76164,0,0,0,0,0
1783499741.3776,49159,0,0,0,0,0
1783499741.878,98894,0,0,0,0,0
1783499742.3785,74755,0,0,0,0,0
1783499742.879,40124,0,0,0,0,0
1783499743.3793,72975,0,0,0,0,0
1783499743.8797,76154,0,0,0,0,0
1783499744.3802,58198,0,0,0,0,0
1783499744.8805,100067,0,0,0,0,0
1783499745.3809,67005,0,0,0,0,0
1783499745.8812,49609,0,0,0,0,0
1783499746.3816,90949,0,0,0,0,0
1783499746.882,58271,0,0,0,0,0
1783499747.3825,49281,0,0,0,0,0
1783499747.8829,99666,0,0,0,0,0
1783499748.3833,63952,0,0,0,0,0
1783499748.8837,51871,0,0,0,0,0
1783499749.3842,72840,0,0,0,0,0
1783499749.8844,74173,0,0,0,0,0
1783499750.3847,51268,0,0,0,0,0
1783499750.885,99629,0,0,0,0,0
1783499751.3853,58187,0,0,0,0,0
1783499751.8857,49120,0,0,0,0,0
1783499752.3859,79083,0,0,0,0,0
1783499752.8863,70169,0,0,0,0,0
1783499753.3867,48995,0,0,0,0,0
1783499753.8871,34075,0,0,0,0,0
1783499754.3874,112985,0,0,0,0,0
1783499754.8878,40143,0,0,0,0,0
1783499755.3881,36033,0,0,0,0,0
1783499755.8884,113234,0,0,0,0,0
1783499756.3888,40122,0,0,0,0,0
1783499756.889,91452,0,0,0,0,0
1783499757.3893,74487,0,0,0,0,0
1783499757.8896,41848,0,0,0,0,0
1783499758.3899,82056,0,0,0,0,0
1783499758.8902,75844,0,0,0,0,0
1783499759.3904,40329,0,0,0,0,0
1783499759.8907,70981,0,0,0,0,0
1783499760.391,76210,0,0,0,0,0
1783499760.8914,40157,0,0,0,0,0
1783499761.3919,39018,0,0,0,0,0
1783499761.8925,100546,0,0,0,0,0
1783499762.3929,40084,0,0,0,0,0
1783499762.8932,74160,0,0,0,0,0
1783499763.3935,75074,0,0,0,0,0
1783499763.8943,49027,0,0,0,0,0
1783499764.3946,91455,0,0,0,0,0
1783499764.8948,66629,0,0,0,0,0
