timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784668963.8078,0.6,0.2,0.4,0.0,3354.0,44.5,,0.72,0.91,0.97,1628,3,0
1784668964.8095,3.1,2.6,0.5,0.0,3354.0,45.3,,0.72,0.91,0.97,2258,2,0
1784668965.8111,5.5,4.7,0.8,0.0,3354.0,46.0,,0.72,0.91,0.97,2592,3,0
1784668966.8126,5.3,5.1,0.2,0.0,3354.0,47.3,,0.72,0.91,0.97,2447,2,0
1784668967.8142,5.5,5.2,0.3,0.0,3354.0,47.9,,0.72,0.91,0.97,2414,2,0
1784668968.8163,5.6,5.2,0.4,0.1,3354.0,48.5,,0.74,0.91,0.97,2582,2,0
1784668969.8183,5.5,5.2,0.3,0.0,3354.0,48.8,,0.74,0.91,0.97,2473,2,0
1784668970.8201,5.3,4.6,0.7,0.0,3354.0,47.1,,0.74,0.91,0.97,2767,2,0
1784668971.8217,5.6,4.7,0.9,0.0,3354.0,47.2,,0.74,0.91,0.97,2567,2,0
1784668972.8235,5.5,5.1,0.4,0.0,3354.0,47.7,,0.74,0.91,0.97,2560,2,0
1784668973.8251,5.5,5.2,0.3,0.0,3354.0,48.0,,0.76,0.91,0.97,2515,2,0
1784668974.827,5.4,5.1,0.3,0.0,3354.0,48.1,,0.76,0.91,0.97,2361,2,0
1784668975.8291,5.6,5.2,0.3,0.1,3354.0,48.2,,0.76,0.91,0.97,2549,2,0
1784668976.8309,5.4,4.7,0.7,0.0,3354.0,47.9,,0.76,0.91,0.97,2761,2,0
1784668977.8327,5.5,4.7,0.8,0.0,3354.0,47.4,,0.76,0.91,0.97,2542,2,0
1784668978.8345,5.6,5.2,0.4,0.0,3354.0,48.8,,0.78,0.92,0.97,2566,2,0
1784668979.8365,5.5,5.2,0.4,0.0,3354.0,49.5,,0.78,0.92,0.97,2415,2,0
1784668980.8381,5.5,5.2,0.4,0.0,3354.0,49.7,,0.78,0.92,0.97,2551,2,0
1784668981.8397,5.6,5.2,0.4,0.1,3354.0,49.9,,0.78,0.92,0.97,2444,3,0
1784668982.8418,5.4,5.1,0.3,0.0,3354.0,50.1,,0.78,0.92,0.97,2446,2,0
1784668983.8435,5.3,4.6,0.8,0.0,3354.0,48.3,,0.8,0.92,0.97,2682,2,0
1784668984.8454,5.5,4.7,0.8,0.0,3354.0,48.2,,0.8,0.92,0.97,2582,2,0
1784668985.8469,5.5,5.2,0.4,0.0,3354.0,48.5,,0.8,0.92,0.97,2381,2,0
1784668986.8491,5.4,5.1,0.3,0.0,3354.0,48.7,,0.8,0.92,0.97,2545,2,0
1784668987.8509,5.6,5.2,0.4,0.1,3354.0,49.0,,0.8,0.92,0.97,2422,2,0
1784668988.8528,5.5,5.2,0.3,0.1,3354.0,49.2,,0.9,0.93,0.98,2522,2,0
1784668989.8543,5.5,4.7,0.8,0.0,3354.0,49.0,,0.9,0.93,0.98,2667,2,0
1784668990.8569,5.3,4.8,0.6,0.0,3354.0,47.6,,0.9,0.93,0.98,2523,2,0
1784668991.8586,5.5,5.1,0.4,0.0,3354.0,48.1,,0.9,0.93,0.98,2553,2,0
1784668992.86,5.5,5.2,0.4,0.0,3354.0,49.0,,0.9,0.93,0.98,2458,2,0
1784668993.8624,5.4,5.1,0.3,0.0,3354.0,49.5,,0.91,0.94,0.98,2512,2,0
1784668994.8646,5.5,5.1,0.4,0.0,3354.0,49.8,,0.91,0.94,0.98,2578,2,0
1784668995.8664,5.4,4.7,0.7,0.1,3354.0,49.0,,0.91,0.94,0.98,2686,2,0
1784668996.8683,5.4,4.8,0.7,0.0,3354.0,47.7,,0.91,0.94,0.98,2666,2,0
1784668997.8702,5.5,5.2,0.3,0.0,3354.0,48.6,,0.91,0.94,0.98,2408,2,0
1784668998.8717,5.5,5.1,0.4,0.0,3354.0,49.1,,0.91,0.94,0.98,2498,3,0
1784668999.8731,5.3,5.1,0.2,0.0,3354.0,49.7,,0.91,0.94,0.98,2453,3,0
1784669000.875,5.5,5.2,0.3,0.0,3354.0,50.0,,0.91,0.94,0.98,2379,2,0
1784669001.8765,5.5,4.7,0.7,0.1,3354.0,48.4,,0.91,0.94,0.98,2770,2,0
1784669002.8787,5.4,4.8,0.7,0.0,3354.0,48.0,,0.91,0.94,0.98,2642,2,0
1784669003.8805,5.5,5.1,0.4,0.0,3354.0,48.9,,0.92,0.94,0.98,2506,2,0
1784669004.8821,5.5,5.2,0.4,0.0,3354.0,49.3,,0.92,0.94,0.98,2509,2,0
1784669005.8843,5.6,5.2,0.4,0.0,3354.0,49.6,,0.92,0.94,0.98,2486,2,0
1784669006.8858,5.5,5.2,0.3,0.0,3354.0,49.7,,0.92,0.94,0.98,2500,2,0
1784669007.8873,5.4,4.7,0.7,0.1,3354.0,49.1,,0.92,0.94,0.98,2602,2,0
1784669008.8896,5.4,4.8,0.7,0.0,3354.0,48.9,,0.93,0.94,0.98,2467,2,0
1784669009.8913,5.5,5.1,0.4,0.0,3354.0,49.2,,0.93,0.94,0.98,2516,2,0
1784669010.8936,5.4,5.2,0.3,0.0,3354.0,49.5,,0.93,0.94,0.98,2472,2,0
1784669011.8959,5.6,5.3,0.4,0.0,3354.0,50.0,,0.93,0.94,0.98,2539,2,0
1784669012.8981,5.5,5.2,0.3,0.1,3354.0,50.1,,0.93,0.94,0.98,2503,2,0
1784669013.8996,5.4,4.7,0.7,0.0,3354.0,48.2,,0.93,0.94,0.98,2744,2,0
1784669014.9014,5.6,4.7,0.9,0.0,3354.0,48.7,,0.93,0.94,0.98,2643,2,0
1784669015.9032,5.4,5.1,0.3,0.0,3354.0,49.1,,0.93,0.94,0.98,2397,2,0
1784669016.9049,5.5,5.2,0.3,0.0,3354.0,49.2,,0.93,0.94,0.98,2454,3,0
1784669017.9068,5.5,5.2,0.3,0.0,3354.0,49.4,,0.93,0.94,0.98,2392,2,0
1784669018.9088,5.6,5.2,0.4,0.1,3354.0,49.5,,0.94,0.94,0.98,2558,2,0
1784669019.9108,5.3,4.5,0.8,0.0,3354.0,48.7,,0.94,0.94,0.98,2622,2,0
1784669020.9126,5.5,4.8,0.7,0.0,3354.0,48.3,,0.94,0.94,0.98,2508,2,0
1784669021.9141,5.5,5.2,0.3,0.0,3354.0,49.0,,0.94,0.94,0.98,2516,2,0
1784669022.9164,5.5,5.2,0.4,0.0,3354.0,49.5,,0.94,0.94,0.98,2520,2,0
1784669023.9179,5.5,5.2,0.3,0.0,3354.0,50.0,,0.94,0.94,0.98,2589,2,0
1784669024.9193,5.6,5.2,0.4,0.0,3354.0,50.4,,0.94,0.94,0.98,2505,3,0
1784669025.9211,5.2,4.5,0.6,0.1,3354.0,48.9,,0.94,0.94,0.98,2563,2,0
1784669026.9229,5.5,4.7,0.8,0.0,3354.0,48.6,,0.94,0.94,0.98,2508,2,0
1784669027.9249,5.5,5.2,0.4,0.0,3354.0,49.1,,0.94,0.94,0.98,2499,2,0
1784669028.9266,5.5,5.2,0.4,0.0,3354.0,49.4,,0.95,0.95,0.98,2410,2,0
1784669029.9286,5.4,5.2,0.2,0.0,3354.0,49.5,,0.95,0.95,0.98,2340,2,0
1784669030.9305,5.5,5.1,0.4,0.0,3354.0,49.5,,0.95,0.95,0.98,2542,2,0
1784669031.9323,5.6,5.2,0.4,0.1,3354.0,49.7,,0.95,0.95,0.98,2502,2,0
1784669032.9341,5.3,4.6,0.8,0.0,3354.0,48.7,,0.95,0.95,0.98,2617,3,0
1784669033.9362,5.4,4.9,0.5,0.0,3354.0,48.4,,0.95,0.95,0.98,2604,2,0
1784669034.9385,5.5,5.2,0.3,0.0,3354.0,49.4,,0.95,0.95,0.98,2535,2,0
1784669035.9402,5.6,5.2,0.4,0.0,3354.0,49.8,,0.95,0.95,0.98,2479,2,0
1784669036.9425,5.5,5.2,0.3,0.0,3354.0,50.4,,0.95,0.95,0.98,2516,2,0
1784669037.9442,5.6,4.7,0.8,0.1,3354.0,50.1,,0.95,0.95,0.98,2699,4,0
1784669038.9464,5.5,4.7,0.9,0.0,3354.0,49.2,,0.96,0.95,0.98,2675,2,0
1784669039.9483,5.5,5.2,0.4,0.0,3354.0,50.1,,0.96,0.95,0.98,2504,2,0
1784669040.9497,5.6,5.2,0.4,0.0,3354.0,50.5,,0.96,0.95,0.98,2470,2,0
1784669041.9513,5.3,5.1,0.3,0.0,3354.0,50.7,,0.96,0.95,0.98,2339,2,0
1784669042.9529,5.5,5.2,0.4,0.0,3354.0,50.9,,0.96,0.95,0.98,2470,2,0
1784669043.9547,5.6,5.2,0.4,0.1,3354.0,51.1,,1.04,0.96,0.99,2560,2,0
1784669044.9568,5.3,4.6,0.8,0.0,3354.0,49.4,,1.04,0.96,0.99,2665,2,0
1784669045.9587,5.6,4.8,0.8,0.0,3354.0,48.9,,1.04,0.96,0.99,2576,2,0
1784669046.9601,5.6,5.2,0.4,0.0,3354.0,49.3,,1.04,0.96,0.99,2452,2,0
1784669047.962,5.6,5.2,0.4,0.0,3354.0,49.6,,1.04,0.96,0.99,2545,2,0
1784669048.9636,5.6,5.2,0.4,0.0,3354.0,49.8,,1.04,0.97,0.99,2392,2,0
1784669049.9653,5.4,5.2,0.2,0.0,3354.0,50.0,,1.04,0.97,0.99,2361,3,0
1784669050.9671,5.4,4.7,0.7,0.1,3354.0,49.4,,1.04,0.97,0.99,2668,2,0
1784669051.969,5.4,4.8,0.7,0.0,3354.0,48.2,,1.04,0.97,0.99,2543,2,0
1784669052.9707,5.6,5.2,0.4,0.0,3354.0,49.0,,1.04,0.97,0.99,2475,2,0
1784669053.9724,5.5,5.2,0.4,0.0,3354.0,49.5,,1.11,0.98,0.99,2512,2,0
1784669054.9747,5.6,5.2,0.4,0.0,3354.0,49.7,,1.11,0.98,0.99,2489,2,0
1784669055.9764,5.5,5.1,0.4,0.1,3354.0,49.8,,1.11,0.98,0.99,2487,3,0
1784669056.978,5.4,5.2,0.3,0.0,3354.0,50.0,,1.11,0.98,0.99,2475,2,0
1784669057.9796,5.3,4.6,0.7,0.0,3354.0,48.5,,1.11,0.98,0.99,2575,3,0
1784669058.9816,5.3,4.7,0.7,0.0,3354.0,48.6,,1.11,0.98,1.0,2488,2,0
1784669059.9835,5.6,5.3,0.4,0.0,3354.0,49.2,,1.11,0.98,1.0,2560,2,0
1784669060.9849,5.5,5.2,0.4,0.0,3354.0,49.4,,1.11,0.98,1.0,2489,2,0
1784669061.9866,5.5,5.2,0.4,0.0,3354.0,49.5,,1.11,0.98,1.0,2454,2,0
1784669062.9881,5.5,5.2,0.3,0.0,3354.0,49.5,,1.11,0.98,1.0,2629,3,0
1784669063.9898,5.7,5.0,0.6,0.1,3354.0,49.4,,1.1,0.98,1.0,2535,2,0
1784669064.992,5.3,4.8,0.5,0.0,3354.0,48.0,,1.1,0.98,1.0,2652,3,0
1784669065.9936,5.5,4.9,0.7,0.0,3354.0,48.6,,1.1,0.98,1.0,2621,2,0
1784669066.9954,5.4,5.1,0.3,0.0,3354.0,49.0,,1.1,0.98,1.0,2512,3,0
1784669067.9974,5.5,5.2,0.3,0.0,3354.0,49.2,,1.1,0.98,1.0,2406,2,0
1784669068.9991,5.5,5.2,0.3,0.0,3354.0,49.3,,1.17,1.0,1.0,2597,2,0
1784669070.0009,5.6,5.2,0.4,0.1,3354.0,49.4,,1.17,1.0,1.0,2480,2,0
1784669071.0029,5.4,4.7,0.7,0.0,3354.0,48.7,,1.17,1.0,1.0,2713,2,0
1784669072.0045,5.6,4.8,0.8,0.0,3354.0,48.5,,1.17,1.0,1.0,2611,2,0
1784669073.0066,5.6,5.2,0.4,0.0,3354.0,49.3,,1.17,1.0,1.0,2556,2,0
1784669074.0083,5.5,5.2,0.4,0.0,3354.0,49.7,,1.16,1.0,1.0,2404,2,0
1784669075.0099,5.4,5.1,0.3,0.0,3354.0,49.8,,1.16,1.0,1.0,2455,3,0
1784669076.0118,5.5,5.2,0.3,0.0,3354.0,50.0,,1.16,1.0,1.0,2346,2,0
1784669077.0138,5.4,4.7,0.6,0.1,3354.0,49.7,,1.16,1.0,1.0,2768,2,0
1784669078.0156,5.5,4.6,0.9,0.0,3354.0,48.9,,1.16,1.0,1.0,2565,2,0
1784669079.0173,5.4,5.2,0.3,0.0,3354.0,49.4,,1.14,1.0,1.0,2686,2,0
1784669080.0191,5.6,5.2,0.4,0.0,3354.0,49.6,,1.14,1.0,1.0,2464,2,0
1784669081.0209,5.5,5.2,0.4,0.0,3354.0,49.9,,1.14,1.0,1.0,2487,2,0
1784669082.0225,5.5,5.2,0.4,0.0,3354.0,50.1,,1.14,1.0,1.0,2407,2,0
1784669083.0245,5.4,5.1,0.2,0.1,3354.0,50.2,,1.14,1.0,1.0,2439,2,0
1784669084.0263,5.5,4.8,0.7,0.0,3354.0,49.7,,1.13,1.0,1.0,2692,2,0
