timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784722444.4758,0.5,0.2,0.3,0.0,3354.0,45.5,,0.8,0.92,0.96,1539,3,0
1784722445.4769,3.0,2.4,0.6,0.0,3354.0,46.4,,0.8,0.92,0.96,2494,2,0
1784722446.4779,5.5,5.2,0.4,0.0,3354.0,47.9,,0.8,0.92,0.96,2551,3,0
1784722447.4787,5.5,5.2,0.4,0.0,3354.0,48.6,,0.8,0.92,0.96,2686,2,0
1784722448.4796,5.5,5.2,0.4,0.0,3354.0,48.9,,0.8,0.92,0.96,2656,2,0
1784722449.4804,5.6,5.2,0.4,0.0,3354.0,49.0,,0.82,0.92,0.96,2953,2,0
1784722450.4812,5.5,5.2,0.3,0.1,3354.0,49.2,,0.82,0.92,0.96,2624,4,0
1784722451.4824,5.4,5.1,0.3,0.0,3354.0,49.2,,0.82,0.92,0.96,2633,2,0
1784722452.4841,5.6,5.2,0.4,0.0,3354.0,49.3,,0.82,0.92,0.96,2662,2,0
1784722453.485,5.5,5.2,0.3,0.0,3354.0,49.4,,0.82,0.92,0.96,2556,2,0
1784722454.4858,5.5,5.2,0.4,0.0,3354.0,49.4,,0.83,0.92,0.96,2582,2,0
1784722455.4867,5.5,5.1,0.4,0.0,3354.0,49.5,,0.83,0.92,0.96,2572,2,0
1784722456.4876,5.5,5.2,0.3,0.0,3354.0,49.5,,0.83,0.92,0.96,2582,2,0
1784722457.4886,5.4,5.1,0.3,0.0,3354.0,49.6,,0.83,0.92,0.96,2606,2,0
1784722458.4894,5.4,5.1,0.3,0.0,3354.0,49.6,,0.83,0.92,0.96,2473,3,0
1784722459.4903,5.4,5.1,0.3,0.0,3354.0,49.6,,0.84,0.93,0.96,2549,2,0
1784722460.4918,5.5,5.2,0.3,0.0,3354.0,49.6,,0.84,0.93,0.96,2525,2,0
