timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784250221.5186,0.5,0.2,0.3,0.0,858.0,48.3,,0.58,0.83,0.93,1585,3,0
1784250222.52,3.1,2.3,0.9,0.0,858.0,49.1,,0.53,0.81,0.93,2631,2,0
1784250223.521,5.4,4.8,0.6,0.0,858.0,50.6,,0.53,0.81,0.93,2477,3,0
1784250224.5223,5.4,4.9,0.6,0.0,858.0,51.4,,0.53,0.81,0.93,2466,3,0
1784250225.5232,5.5,3.9,1.4,0.2,858.0,51.5,,0.53,0.81,0.93,2836,2,0
1784250226.5246,5.5,4.8,0.7,0.0,858.0,51.9,,0.53,0.81,0.93,2620,2,0
1784250227.5256,5.5,4.8,0.8,0.0,858.0,52.0,,0.57,0.82,0.93,2569,2,0
1784250228.5271,5.4,4.9,0.6,0.0,858.0,52.2,,0.57,0.82,0.93,2531,3,0
1784250229.5282,5.0,3.7,1.3,0.0,858.0,52.0,,0.57,0.82,0.93,3055,2,0
1784250230.5294,5.6,4.9,0.7,0.0,858.0,52.2,,0.57,0.82,0.93,2577,2,0
1784250231.5303,5.6,4.9,0.7,0.1,858.0,52.4,,0.57,0.82,0.93,2646,2,0
1784250232.5318,5.0,3.7,1.3,0.0,858.0,51.9,,0.6,0.82,0.93,2942,2,0
1784250233.5327,5.5,4.8,0.7,0.0,858.0,51.3,,0.6,0.82,0.93,2582,3,0
1784250234.5344,5.5,4.9,0.6,0.0,858.0,51.9,,0.6,0.82,0.93,2597,2,0
1784250235.5357,5.6,4.9,0.7,0.0,858.0,52.3,,0.6,0.82,0.93,2627,2,0
1784250236.5377,5.1,3.7,1.5,0.0,858.0,51.7,,0.6,0.82,0.93,2906,2,0
1784250237.5398,5.5,4.9,0.7,0.0,858.0,52.4,,0.64,0.82,0.93,2547,2,0
1784250238.5423,5.5,4.8,0.6,0.1,858.0,52.8,,0.64,0.82,0.93,2569,2,0
1784250239.5434,5.4,4.1,1.3,0.0,858.0,52.4,,0.64,0.82,0.93,2983,3,0
1784250240.5447,5.5,4.8,0.7,0.0,858.0,52.7,,0.64,0.82,0.93,2581,3,0
1784250241.5462,5.3,4.9,0.4,0.0,858.0,52.9,,0.64,0.82,0.93,2538,3,0
1784250242.5471,5.5,4.3,1.2,0.0,858.0,53.1,,0.66,0.83,0.93,2853,2,0
1784250243.5481,5.5,4.9,0.6,0.0,858.0,53.1,,0.66,0.83,0.93,2689,2,0
1784250244.5491,5.5,4.9,0.7,0.0,858.0,54.2,,0.66,0.83,0.93,2643,2,0
1784250245.55,5.5,4.9,0.6,0.1,858.0,54.6,,0.66,0.83,0.93,2550,2,0
1784250246.5509,5.3,3.9,1.5,0.0,858.0,52.7,,0.66,0.83,0.93,2965,2,0
1784250247.5518,5.4,4.9,0.5,0.0,858.0,53.5,,0.69,0.83,0.93,2577,2,0
1784250248.5527,5.5,4.9,0.6,0.0,858.0,53.8,,0.69,0.83,0.93,2619,2,0
1784250249.5539,5.4,4.0,1.4,0.0,858.0,53.1,,0.69,0.83,0.93,2834,3,0
1784250250.5552,5.3,4.8,0.6,0.0,858.0,53.4,,0.69,0.83,0.93,2535,2,0
1784250251.5568,5.6,4.9,0.7,0.1,858.0,54.1,,0.69,0.83,0.93,2719,2,0
1784250252.558,5.4,4.4,1.0,0.0,858.0,54.0,,0.72,0.83,0.93,2863,2,0
1784250253.5593,5.4,4.6,0.8,0.0,858.0,53.0,,0.72,0.83,0.93,2630,3,0
1784250254.5606,5.5,4.9,0.6,0.0,858.0,53.6,,0.72,0.83,0.93,2594,2,0
1784250255.5619,5.5,5.0,0.5,0.0,858.0,53.8,,0.72,0.83,0.93,2590,2,0
1784250256.5632,5.1,4.0,1.2,0.0,858.0,53.9,,0.72,0.83,0.93,3110,2,0
1784250257.5643,5.4,4.9,0.6,0.0,858.0,54.0,,0.74,0.84,0.93,2566,2,0
1784250258.5656,5.5,4.9,0.6,0.1,858.0,54.1,,0.74,0.84,0.93,2543,2,0
1784250259.5669,5.2,4.2,1.1,0.0,858.0,53.2,,0.74,0.84,0.93,2781,2,0
1784250260.5678,5.5,4.9,0.6,0.0,858.0,53.9,,0.74,0.84,0.93,2568,2,0
1784250261.5687,5.4,4.8,0.6,0.0,858.0,54.4,,0.74,0.84,0.93,2622,3,0
1784250262.5697,5.4,4.0,1.4,0.0,858.0,54.3,,0.76,0.84,0.93,2950,2,0
1784250263.5706,5.5,4.8,0.7,0.0,858.0,53.5,,0.76,0.84,0.93,2648,2,0
1784250264.5717,5.4,4.9,0.6,0.0,858.0,54.3,,0.76,0.84,0.93,2626,3,0
1784250265.5727,5.5,4.9,0.6,0.1,858.0,54.6,,0.76,0.84,0.93,2556,2,0
1784250266.5735,5.2,3.7,1.5,0.0,858.0,53.3,,0.76,0.84,0.93,2979,2,0
1784250267.5744,5.5,5.0,0.5,0.0,858.0,53.7,,0.78,0.84,0.93,2588,2,0
1784250268.5751,5.4,4.9,0.5,0.0,858.0,54.0,,0.78,0.84,0.93,2555,3,0
1784250269.5762,5.3,4.0,1.3,0.0,858.0,53.9,,0.78,0.84,0.93,2848,2,0
1784250270.5778,5.5,4.9,0.6,0.0,858.0,54.8,,0.78,0.84,0.93,2617,3,0
1784250271.5794,5.5,4.9,0.6,0.1,858.0,55.4,,0.78,0.84,0.93,2788,2,0
1784250272.5809,5.4,4.6,0.8,0.0,858.0,55.8,,0.8,0.85,0.93,2730,4,0
1784250273.5824,5.3,4.2,1.1,0.0,858.0,54.0,,0.8,0.85,0.93,2855,2,0
1784250274.5852,5.5,5.0,0.6,0.0,858.0,54.3,,0.8,0.85,0.93,2619,2,0
1784250275.587,5.5,4.8,0.7,0.0,858.0,54.3,,0.8,0.85,0.93,2559,2,0
1784250276.5884,5.4,4.3,1.1,0.0,858.0,54.4,,0.8,0.85,0.93,2838,2,0
1784250277.5899,5.4,4.8,0.6,0.0,858.0,54.5,,0.81,0.85,0.93,2473,3,0
1784250278.5916,5.5,4.8,0.6,0.1,858.0,54.5,,0.81,0.85,0.93,2477,3,0
1784250279.5934,5.3,4.2,1.2,0.0,858.0,53.9,,0.81,0.85,0.93,2927,2,0
1784250280.5948,5.4,4.9,0.5,0.0,858.0,54.3,,0.81,0.85,0.93,2563,2,0
1784250281.5967,5.5,4.9,0.7,0.0,858.0,54.8,,0.81,0.85,0.93,2561,2,0
1784250282.5982,5.4,4.7,0.7,0.0,858.0,55.4,,0.83,0.85,0.93,2693,2,0
1784250283.5999,5.3,4.0,1.4,0.0,858.0,53.8,,0.83,0.85,0.93,2894,2,0
1784250284.6017,5.5,4.9,0.6,0.0,858.0,54.7,,0.83,0.85,0.93,2588,2,0
1784250285.6036,5.6,5.0,0.6,0.1,858.0,55.1,,0.83,0.85,0.93,2613,2,0
1784250286.605,5.4,4.1,1.3,0.0,858.0,54.2,,0.83,0.85,0.93,2907,2,0
1784250287.6071,5.4,4.9,0.5,0.0,858.0,55.6,,0.84,0.85,0.93,2542,2,0
1784250288.6091,5.5,4.8,0.7,0.0,858.0,56.1,,0.84,0.85,0.93,2532,2,0
1784250289.6106,5.4,4.1,1.3,0.1,858.0,55.7,,0.84,0.85,0.93,2874,2,0
1784250290.6128,5.5,4.8,0.7,0.0,858.0,54.7,,0.84,0.85,0.93,2527,2,0
1784250291.6149,5.5,4.9,0.6,0.0,858.0,55.2,,0.84,0.85,0.93,2597,2,0
1784250292.6168,5.6,4.9,0.7,0.1,858.0,55.7,,0.94,0.87,0.94,2680,2,0
1784250293.6188,5.3,3.9,1.4,0.0,858.0,54.9,,0.94,0.87,0.94,2886,3,0
1784250294.6207,5.5,5.0,0.6,0.0,858.0,55.9,,0.94,0.87,0.94,2556,2,0
1784250295.6222,5.5,4.9,0.7,0.0,858.0,56.4,,0.94,0.87,0.94,2525,2,0
1784250296.6242,5.1,3.8,1.3,0.0,858.0,54.8,,0.94,0.87,0.94,2850,2,0
1784250297.6259,5.6,5.0,0.6,0.0,858.0,54.4,,0.94,0.88,0.94,2687,2,0
1784250298.6278,5.5,4.8,0.6,0.1,858.0,54.9,,0.94,0.88,0.94,2593,2,0
1784250299.6298,5.4,4.2,1.2,0.0,858.0,54.8,,0.94,0.88,0.94,3010,2,0
1784250300.6318,5.4,4.8,0.6,0.0,858.0,54.7,,0.94,0.88,0.94,2648,2,0
1784250301.6338,5.6,4.9,0.7,0.0,858.0,54.9,,0.94,0.88,0.94,2638,2,0
1784250302.6357,5.6,5.0,0.6,0.1,858.0,55.2,,0.95,0.88,0.94,2765,2,0
1784250303.6374,5.4,4.2,1.2,0.0,858.0,54.0,,0.95,0.88,0.94,3006,2,0
1784250304.6389,5.4,4.9,0.6,0.0,858.0,55.0,,0.95,0.88,0.94,2522,3,0
1784250305.6411,5.4,4.8,0.6,0.0,858.0,55.4,,0.95,0.88,0.94,2495,2,0
1784250306.6431,5.4,4.0,1.4,0.0,858.0,54.3,,0.95,0.88,0.94,2881,2,0
1784250307.6449,5.5,4.9,0.6,0.1,858.0,54.4,,0.95,0.88,0.94,2607,2,0
1784250308.6467,5.4,4.8,0.6,0.0,858.0,54.9,,0.95,0.88,0.94,2558,2,0
1784250309.6484,5.2,4.1,1.1,0.0,858.0,54.6,,0.95,0.88,0.94,2887,2,0
1784250310.6508,5.4,4.8,0.7,0.0,858.0,54.6,,0.95,0.88,0.94,2615,3,0
1784250311.6522,5.5,4.9,0.6,0.0,858.0,55.4,,0.95,0.88,0.94,2640,2,0
1784250312.654,5.5,4.9,0.7,0.0,858.0,55.9,,0.96,0.88,0.94,2617,2,0
1784250313.6553,5.4,4.0,1.5,0.0,858.0,54.2,,0.96,0.88,0.94,2934,2,0
1784250314.6569,5.7,4.9,0.7,0.1,858.0,54.9,,0.96,0.88,0.94,3134,3,0
1784250315.6583,5.4,4.9,0.6,0.0,858.0,55.2,,0.96,0.88,0.94,2519,2,0
1784250316.6598,5.4,4.1,1.3,0.0,858.0,54.5,,0.96,0.88,0.94,2950,2,0
1784250317.6612,5.5,4.9,0.6,0.0,858.0,55.1,,1.04,0.9,0.95,2606,2,0
1784250318.6626,5.4,4.8,0.6,0.0,858.0,55.5,,1.04,0.9,0.95,2655,2,0
1784250319.6641,5.5,4.3,1.1,0.1,858.0,55.6,,1.04,0.9,0.95,2943,2,0
1784250320.6661,5.5,4.6,0.9,0.0,858.0,54.5,,1.04,0.9,0.95,2681,2,0
1784250321.6675,5.5,5.0,0.5,0.0,858.0,55.1,,1.04,0.9,0.95,2587,2,0
1784250322.6689,5.6,4.9,0.7,0.0,858.0,55.3,,1.04,0.9,0.95,2628,2,0
1784250323.6707,5.2,4.2,1.1,0.0,858.0,54.5,,1.04,0.9,0.95,2876,2,0
1784250324.672,5.4,4.9,0.6,0.0,858.0,55.4,,1.04,0.9,0.95,2634,2,0
1784250325.6734,5.5,4.8,0.6,0.1,858.0,55.7,,1.04,0.9,0.95,2528,2,0
1784250326.6749,5.5,4.1,1.4,0.0,858.0,55.6,,1.04,0.9,0.95,2925,2,0
1784250327.6763,5.5,4.9,0.6,0.0,858.0,55.7,,1.11,0.92,0.95,2708,2,0
1784250328.6776,5.5,4.9,0.7,0.0,858.0,55.8,,1.11,0.92,0.95,2594,2,0
