timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784331210.2536,121.69,3.47,2.9,112.92,118.22,16.0,0,0.0,0.0
1784331211.2554,121.69,5.27,4.3,111.12,116.42,16.0,0,0.0,0.0
1784331212.2557,121.69,9.48,7.8,106.91,112.21,16.0,0,0.0,0.0
1784331213.2564,121.69,13.16,10.8,103.23,108.53,16.0,0,0.0,0.0
1784331214.2566,121.69,16.14,13.3,100.25,105.55,16.0,0,0.0,0.0
1784331215.2576,121.69,24.98,20.5,91.41,96.71,16.0,0,0.0,0.0
1784331216.2585,121.69,34.18,28.1,82.22,87.51,16.0,0,0.0,0.0
1784331217.2593,121.69,34.17,28.1,82.22,87.52,16.0,0,0.0,0.0
1784331218.2596,121.69,34.82,28.6,81.57,86.87,16.0,0,0.0,0.0
1784331219.2603,121.69,38.17,31.4,78.22,83.52,16.0,0,0.0,0.0
1784331220.2606,121.69,41.44,34.1,74.95,80.25,16.0,0,0.0,0.0
1784331221.2608,121.69,41.74,34.3,74.65,79.95,16.0,0,0.0,0.0
1784331222.2615,121.69,41.74,34.3,74.65,79.95,16.0,0,0.0,0.0
1784331223.2622,121.69,41.74,34.3,74.65,79.95,16.0,0,0.0,0.0
1784331224.263,121.69,41.43,34.0,74.96,80.26,16.0,0,0.0,0.0
1784331225.2635,121.69,34.26,28.2,82.13,87.43,16.0,0,0.0,0.0
1784331226.264,121.69,26.38,21.7,90.01,95.31,16.0,0,0.0,0.0
1784331227.2646,121.69,4.05,3.3,112.34,117.64,16.0,0,0.0,0.0
1784331228.2649,121.69,7.51,6.2,108.88,114.18,16.0,0,0.0,0.0
1784331229.2651,121.69,11.39,9.4,105.0,110.3,16.0,0,0.0,0.0
1784331230.2654,121.69,14.45,11.9,101.94,107.24,16.0,0,0.0,0.0
1784331231.2657,121.69,17.5,14.4,98.89,104.19,16.0,0,0.0,0.0
1784331232.266,121.69,34.49,28.3,81.9,87.2,16.0,0,0.0,0.0
1784331233.2662,121.69,34.49,28.3,81.9,87.2,16.0,0,0.0,0.0
1784331234.2666,121.69,34.49,28.3,81.9,87.2,16.0,0,0.0,0.0
1784331235.2669,121.69,36.31,29.8,80.08,85.38,16.0,0,0.0,0.0
1784331236.2676,121.69,39.48,32.4,76.91,82.21,16.0,0,0.0,0.0
1784331237.268,121.69,42.06,34.6,74.33,79.63,16.0,0,0.0,0.0
1784331238.2683,121.69,42.06,34.6,74.33,79.63,16.0,0,0.0,0.0
1784331239.2686,121.69,42.05,34.6,74.34,79.64,16.0,0,0.0,0.0
1784331240.2688,121.69,42.05,34.6,74.34,79.64,16.0,0,0.0,0.0
1784331241.2691,121.69,37.27,30.6,79.12,84.42,16.0,0,0.0,0.0
1784331242.2701,121.69,26.3,21.6,90.09,95.39,16.0,0,0.0,0.0
1784331243.2704,121.69,5.2,4.3,111.19,116.49,16.0,0,0.0,0.0
1784331244.2706,121.69,9.42,7.7,106.97,112.27,16.0,0,0.0,0.0
1784331245.2709,121.69,13.04,10.7,103.35,108.65,16.0,0,0.0,0.0
1784331246.2712,121.69,16.1,13.2,100.29,105.59,16.0,0,0.0,0.0
1784331247.2721,121.69,19.15,15.7,97.24,102.54,16.0,0,0.0,0.0
1784331248.2723,121.69,34.78,28.6,81.61,86.91,16.0,0,0.0,0.0
1784331249.2726,121.69,34.77,28.6,81.62,86.92,16.0,0,0.0,0.0
1784331250.2729,121.69,34.77,28.6,81.62,86.92,16.0,0,0.0,0.0
1784331251.2731,121.69,38.08,31.3,78.32,83.61,16.0,0,0.0,0.0
1784331252.2734,121.69,41.52,34.1,74.87,80.17,16.0,0,0.0,0.0
1784331253.2738,121.69,42.32,34.8,74.07,79.37,16.0,0,0.0,0.0
1784331254.2742,121.69,42.31,34.8,74.08,79.38,16.0,0,0.0,0.0
1784331255.2753,121.69,42.31,34.8,74.08,79.38,16.0,0,0.0,0.0
1784331256.2757,121.69,42.3,34.8,74.09,79.39,16.0,0,0.0,0.0
1784331257.276,121.69,35.15,28.9,81.24,86.54,16.0,0,0.0,0.0
1784331258.2764,121.69,27.7,22.8,88.69,93.99,16.0,0,0.0,0.0
1784331259.2774,121.69,20.79,17.1,95.6,100.9,16.0,0,0.0,0.0
1784331260.2777,121.69,7.28,6.0,109.11,114.41,16.0,0,0.0,0.0
1784331261.2782,121.69,10.93,9.0,105.46,110.76,16.0,0,0.0,0.0
1784331262.2785,121.69,14.0,11.5,102.39,107.69,16.0,0,0.0,0.0
1784331263.2794,121.69,17.0,14.0,99.39,104.69,16.0,0,0.0,0.0
1784331264.2803,121.69,24.3,20.0,92.09,97.39,16.0,0,0.0,0.0
1784331265.2812,121.69,35.0,28.8,81.39,86.69,16.0,0,0.0,0.0
1784331266.2815,121.69,35.0,28.8,81.39,86.69,16.0,0,0.0,0.0
1784331267.2823,121.69,35.55,29.2,80.84,86.14,16.0,0,0.0,0.0
1784331268.2825,121.69,38.81,31.9,77.59,82.88,16.0,0,0.0,0.0
1784331269.2835,121.69,42.05,34.6,74.34,79.64,16.0,0,0.0,0.0
1784331270.2843,121.69,42.52,34.9,73.88,79.17,16.0,0,0.0,0.0
1784331271.2846,121.69,42.49,34.9,73.9,79.2,16.0,0,0.0,0.0
1784331272.2857,121.69,42.48,34.9,73.91,79.21,16.0,0,0.0,0.0
1784331273.2868,121.69,41.3,33.9,75.09,80.39,16.0,0,0.0,0.0
1784331274.2874,121.69,31.68,26.0,84.71,90.01,16.0,0,0.0,0.0
1784331275.2881,121.69,20.43,16.8,95.96,101.26,16.0,0,0.0,0.0
1784331276.2888,121.69,7.64,6.3,108.75,114.05,16.0,0,0.0,0.0
1784331277.2896,121.69,11.4,9.4,104.99,110.29,16.0,0,0.0,0.0
1784331278.2899,121.69,14.86,12.2,101.53,106.83,16.0,0,0.0,0.0
1784331279.2903,121.69,17.84,14.7,98.55,103.85,16.0,0,0.0,0.0
1784331280.2905,121.69,34.95,28.7,81.44,86.74,16.0,0,0.0,0.0
1784331281.2908,121.69,34.93,28.7,81.46,86.76,16.0,0,0.0,0.0
1784331282.2911,121.69,34.91,28.7,81.48,86.78,16.0,0,0.0,0.0
1784331283.2914,121.69,36.47,30.0,79.92,85.22,16.0,0,0.0,0.0
1784331284.2917,121.69,39.7,32.6,76.69,81.99,16.0,0,0.0,0.0
1784331285.292,121.69,42.43,34.9,73.96,79.26,16.0,0,0.0,0.0
1784331286.2923,121.69,42.41,34.9,73.98,79.28,16.0,0,0.0,0.0
1784331287.2927,121.69,42.41,34.9,73.98,79.28,16.0,0,0.0,0.0
1784331288.293,121.69,42.4,34.8,73.99,79.29,16.0,0,0.0,0.0
1784331289.2933,121.69,40.15,33.0,76.24,81.54,16.0,0,0.0,0.0
1784331290.2936,121.69,32.21,26.5,84.18,89.48,16.0,0,0.0,0.0
1784331291.2939,121.69,24.98,20.5,91.41,96.71,16.0,0,0.0,0.0
1784331292.2942,121.69,5.23,4.3,111.16,116.46,16.0,0,0.0,0.0
1784331293.2945,121.69,9.09,7.5,107.3,112.6,16.0,0,0.0,0.0
1784331294.295,121.69,13.2,10.8,103.19,108.49,16.0,0,0.0,0.0
