timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783508930.2626,42563,0,0,0,0,0
1783508930.7631,57022,0,0,0,0,0
1783508931.2636,721734,0,0,0,0,0
1783508931.7639,689744,0,0,0,0,0
1783508932.2644,124418,0,0,0,0,0
1783508932.7646,116151,0,0,0,0,0
1783508933.2653,116569,0,0,0,0,0
1783508933.7658,116759,0,0,0,0,0
1783508934.2664,125474,0,0,0,0,0
1783508934.7668,116618,0,0,0,0,0
1783508935.2674,116106,0,0,0,0,0
1783508935.7679,125634,0,0,0,0,0
1783508936.2683,116963,0,0,0,0,0
1783508936.7687,116501,0,0,0,0,0
1783508937.2691,116923,0,0,0,0,0
1783508937.7696,125334,0,0,0,0,0
1783508938.2702,114895,0,0,0,0,0
1783508938.7707,117017,0,0,0,0,0
1783508939.2714,116475,0,0,0,0,0
1783508939.7718,125663,0,0,0,0,0
1783508940.2722,116612,0,0,0,0,0
1783508940.773,116808,0,0,0,0,0
1783508941.2736,115818,0,0,0,0,0
1783508941.7741,126031,0,0,0,0,0
1783508942.2745,117312,0,0,0,0,0
1783508942.7749,117065,0,0,0,0,0
1783508943.2753,115425,0,0,0,0,0
1783508943.7757,125062,0,0,0,0,0
1783508944.2761,116752,0,0,0,0,0
1783508944.7765,117101,0,0,0,0,0
1783508945.2769,116818,0,0,0,0,0
1783508945.7773,125371,0,0,0,0,0
1783508946.2777,116837,0,0,0,0,0
1783508946.7781,116603,0,0,0,0,0
1783508947.2788,116821,0,0,0,0,0
1783508947.7793,126424,0,0,0,0,0
1783508948.2797,116429,0,0,0,0,0
1783508948.7801,115730,0,0,0,0,0
1783508949.2805,121180,0,0,0,0,0
1783508949.781,119935,0,0,0,0,0
1783508950.2814,117041,0,0,0,0,0
1783508950.7817,116774,0,0,0,0,0
1783508951.2824,123632,0,0,0,0,0
1783508951.7827,121618,0,0,0,0,0
1783508952.283,116883,0,0,0,0,0
1783508952.7834,116667,0,0,0,0,0
1783508953.2838,125879,0,0,0,0,0
1783508953.7843,117026,0,0,0,0,0
1783508954.2847,116783,0,0,0,0,0
1783508954.7851,116609,0,0,0,0,0
1783508955.2854,124052,0,0,0,0,0
1783508955.7859,116508,0,0,0,0,0
1783508956.2863,116731,0,0,0,0,0
1783508956.7868,116806,0,0,0,0,0
1783508957.2872,126237,0,0,0,0,0
1783508957.7876,193802,0,0,0,0,0
1783508958.2882,1055363,0,0,0,0,0
1783508958.7887,1229059,0,0,0,0,0
1783508959.2891,996303,0,0,0,0,0
1783508959.7896,21608,0,0,0,0,0
1783508960.2899,49354,0,0,0,0,0
1783508960.7902,49322,0,0,0,0,0
1783508961.2906,74514,0,0,0,0,0
1783508961.7909,39425,0,0,0,0,0
1783508962.2913,49145,0,0,0,0,0
1783508962.7917,40586,0,0,0,0,0
1783508963.2921,40084,0,0,0,0,0
1783508963.7925,40068,0,0,0,0,0
1783508964.293,49509,0,0,0,0,0
1783508964.7933,58004,0,0,0,0,0
1783508965.2937,57780,0,0,0,0,0
1783508965.7942,76164,0,0,0,0,0
1783508966.2946,75772,0,0,0,0,0
1783508966.7951,57945,0,0,0,0,0
1783508967.2955,540291,0,0,0,0,0
1783508967.7958,751144,0,0,0,0,0
1783508968.2962,226162,0,0,0,0,0
1783508968.7967,114155,0,0,0,0,0
1783508969.2971,114377,0,0,0,0,0
1783508969.7978,123512,0,0,0,0,0
1783508970.2982,114794,0,0,0,0,0
1783508970.7986,116401,0,0,0,0,0
1783508971.299,114669,0,0,0,0,0
1783508971.7994,124604,0,0,0,0,0
1783508972.2998,116022,0,0,0,0,0
1783508972.8001,115124,0,0,0,0,0
1783508973.3005,115351,0,0,0,0,0
1783508973.8009,125831,0,0,0,0,0
1783508974.3013,116225,0,0,0,0,0
1783508974.8017,115946,0,0,0,0,0
1783508975.302,119644,0,0,0,0,0
1783508975.8025,121511,0,0,0,0,0
1783508976.3031,116453,0,0,0,0,0
1783508976.8036,116513,0,0,0,0,0
1783508977.304,125304,0,0,0,0,0
1783508977.8045,116898,0,0,0,0,0
1783508978.3049,116373,0,0,0,0,0
1783508978.8053,116569,0,0,0,0,0
1783508979.3057,124775,0,0,0,0,0
1783508979.8061,115632,0,0,0,0,0
1783508980.3064,116604,0,0,0,0,0
1783508980.8068,121594,0,0,0,0,0
1783508981.3074,120251,0,0,0,0,0
1783508981.8078,116383,0,0,0,0,0
1783508982.3084,116681,0,0,0,0,0
1783508982.8087,125556,0,0,0,0,0
1783508983.3091,117084,0,0,0,0,0
1783508983.8096,116767,0,0,0,0,0
1783508984.3099,116720,0,0,0,0,0
1783508984.8102,125181,0,0,0,0,0
1783508985.3106,115403,0,0,0,0,0
1783508985.811,116286,0,0,0,0,0
1783508986.3114,116394,0,0,0,0,0
1783508986.8117,126203,0,0,0,0,0
1783508987.312,116540,0,0,0,0,0
1783508987.8124,116744,0,0,0,0,0
1783508988.3127,126227,0,0,0,0,0
1783508988.813,116575,0,0,0,0,0
1783508989.3138,116490,0,0,0,0,0
1783508989.8141,116883,0,0,0,0,0
1783508990.3144,125534,0,0,0,0,0
1783508990.8149,115909,0,0,0,0,0
