timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784745607.2718,121.69,3.64,3.0,110.77,118.05,16.0,0,0.0,0.0
1784745608.2727,121.69,3.74,3.1,110.68,117.95,16.0,0,0.0,0.0
1784745609.2734,121.69,3.92,3.2,110.5,117.77,16.0,0,0.0,0.0
1784745610.2742,121.69,3.92,3.2,110.5,117.77,16.0,0,0.0,0.0
1784745611.275,121.69,3.92,3.2,110.5,117.77,16.0,0,0.0,0.0
1784745612.2754,121.69,3.92,3.2,110.5,117.77,16.0,0,0.0,0.0
1784745613.2764,121.69,3.92,3.2,110.5,117.77,16.0,0,0.0,0.0
1784745614.2769,121.69,3.91,3.2,110.5,117.78,16.0,0,0.0,0.0
1784745615.2772,121.69,3.91,3.2,110.5,117.78,16.0,0,0.0,0.0
1784745616.2775,121.69,3.91,3.2,110.51,117.78,16.0,0,0.0,0.0
1784745617.2781,121.69,4.3,3.5,110.12,117.39,16.0,0,0.0,0.0
1784745618.2783,121.69,4.27,3.5,110.15,117.42,16.0,0,0.0,0.0
1784745619.2795,121.69,4.25,3.5,110.16,117.44,16.0,0,0.0,0.0
1784745620.2803,121.69,4.25,3.5,110.17,117.44,16.0,0,0.0,0.0
1784745621.2812,121.69,3.8,3.1,110.62,117.89,16.0,0,0.0,0.0
1784745622.2815,121.69,3.92,3.2,110.5,117.77,16.0,0,0.0,0.0
1784745623.2823,121.69,3.97,3.3,110.45,117.72,16.0,0,0.0,0.0
1784745624.283,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784745625.2833,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784745626.2836,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784745627.284,121.69,3.96,3.3,110.46,117.73,16.0,0,0.0,0.0
1784745628.2846,121.69,3.95,3.2,110.47,117.74,16.0,0,0.0,0.0
1784745629.2849,121.69,3.95,3.2,110.47,117.74,16.0,0,0.0,0.0
1784745630.2853,121.69,4.34,3.6,110.08,117.35,16.0,0,0.0,0.0
1784745631.2859,121.69,4.3,3.5,110.12,117.39,16.0,0,0.0,0.0
1784745632.2863,121.69,4.3,3.5,110.12,117.39,16.0,0,0.0,0.0
1784745633.2869,121.69,4.29,3.5,110.13,117.4,16.0,0,0.0,0.0
1784745634.2872,121.69,3.82,3.1,110.6,117.87,16.0,0,0.0,0.0
1784745635.2884,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784745636.2887,121.69,4.0,3.3,110.42,117.69,16.0,0,0.0,0.0
1784745637.2896,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784745638.2898,121.69,3.99,3.3,110.43,117.7,16.0,0,0.0,0.0
1784745639.2901,121.69,3.98,3.3,110.44,117.71,16.0,0,0.0,0.0
