timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783502804.9168,5434343424,33977573376,1521147904,4801562832,,,99009109,125177154
1783502805.9178,5544067072,33977573376,1522118656,4802146408,,,99009109,125177154
1783502806.9182,5660938240,34021810176,1522982912,4801904368,,,99009109,125177154
1783502807.9185,5660950528,34021810176,1523126272,4802449440,,,99009109,125177154
1783502808.9188,5661003776,34021810176,1522696192,4801955992,,,99009109,125177154
1783502809.9191,5661020160,34021810176,1522982912,4802044248,,,99009109,125177154
1783502810.9195,5661011968,34021810176,1521950720,4801272392,,,99009109,125177154
1783502811.9199,5544534016,33977573376,1522655232,4802360648,,,99009109,125177154
1783502812.9203,5660909568,34021810176,1522155520,4801463928,,,99009109,125177154
1783502813.9205,5660913664,34021810176,1523224576,4802489368,,,99009109,125177154
1783502814.9211,5660905472,34021810176,1523974144,4802962160,,,99009109,125177154
1783502815.9213,5660954624,34021810176,1522114560,4801430032,,,99009109,125177154
1783502816.9218,5660856320,34021810176,1522053120,4801357744,,,99009109,125177154
1783502817.9222,5544095744,33977573376,1522388992,4802103864,,,99009109,125177154
1783502818.9229,5660876800,34021810176,1522671616,4801965632,,,99009109,125177154
1783502819.9232,5662523392,34021810176,1523105792,4801883968,,,99009109,125177154
1783502820.9235,5661040640,34021810176,1522814976,4802082232,,,99009109,125177154
1783502821.9239,5661061120,34021810176,1522802688,4802073560,,,99009109,125177154
1783502822.9242,5678108672,34021810176,1523122176,4801975480,,,99009109,125177154
1783502823.9246,5544308736,33977573376,1522716672,4802414504,,,99009109,125177154
1783502824.925,5660917760,34021810176,1522757632,4802060416,,,99009109,125177154
1783502825.9254,5660905472,34021810176,1522941952,4802268944,,,99009109,125177154
1783502826.9258,5660966912,34021810176,1523228672,4802544096,,,99009109,125177154
