timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784702933.0457,2272,0,0,0,0,0
1784702933.5468,17134,0,0,0,0,0
1784702934.0487,57492,0,0,0,0,0
1784702934.5495,2570,0,0,0,0,0
1784702935.05,2485,0,0,0,0,0
1784702935.5504,2456,0,0,0,0,0
1784702936.0506,1495,0,0,0,0,0
1784702936.5513,1094,0,0,0,0,0
1784702937.0521,2450,0,0,0,0,0
1784702937.5527,2381,0,0,0,0,0
1784702938.0535,2364,0,0,0,0,0
1784702938.5542,2360,0,0,0,0,0
1784702939.0546,2358,0,0,0,0,0
1784702939.5551,2354,0,0,0,0,0
1784702940.0561,2348,0,0,0,0,0
1784702940.5571,2337,0,0,0,0,0
1784702941.0578,2341,0,0,0,0,0
1784702941.5585,2329,0,0,0,0,0
1784702942.0592,2337,0,0,0,0,0
1784702942.56,2358,0,0,0,0,0
1784702943.0608,2327,0,0,0,0,0
1784702943.5611,2325,0,0,0,0,0
1784702944.0614,2325,0,0,0,0,0
1784702944.5616,1411,0,0,0,0,0
1784702945.0623,997,0,0,0,0,0
1784702945.5631,2315,0,0,0,0,0
1784702946.0635,2316,0,0,0,0,0
1784702946.5643,2314,0,0,0,0,0
1784702947.0651,2315,0,0,0,0,0
1784702947.5658,2313,0,0,0,0,0
1784702948.0664,2311,0,0,0,0,0
1784702948.5672,2305,0,0,0,0,0
1784702949.0678,2357,0,0,0,0,0
1784702949.5685,2305,0,0,0,0,0
1784702950.0692,2307,0,0,0,0,0
1784702950.57,2306,0,0,0,0,0
1784702951.0708,2307,0,0,0,0,0
1784702951.5715,2329,0,0,0,0,0
1784702952.0718,2304,0,0,0,0,0
1784702952.5721,2303,0,0,0,0,0
1784702953.0723,2303,0,0,0,0,0
1784702953.5725,1369,0,0,0,0,0
1784702954.0733,989,0,0,0,0,0
1784702954.5741,2294,0,0,0,0,0
1784702955.0747,2293,0,0,0,0,0
1784702955.5754,3755,0,0,0,0,0
1784702956.0761,2305,0,0,0,0,0
1784702956.5768,2303,0,0,0,0,0
1784702957.0776,2291,0,0,0,0,0
1784702957.5782,2357,0,0,0,0,0
1784702958.0785,2235,0,0,0,0,0
1784702958.5788,2286,0,0,0,0,0
1784702959.0792,2290,0,0,0,0,0
1784702959.5799,2291,0,0,0,0,0
1784702960.0806,2289,0,0,0,0,0
1784702960.581,2296,0,0,0,0,0
1784702961.0817,2337,0,0,0,0,0
1784702961.582,2295,0,0,0,0,0
1784702962.0823,1651,0,0,0,0,0
1784702962.5831,695,0,0,0,0,0
1784702963.0836,2287,0,0,0,0,0
1784702963.5844,2289,0,0,0,0,0
1784702964.0852,2313,0,0,0,0,0
1784702964.5859,2285,0,0,0,0,0
1784702965.0866,2285,0,0,0,0,0
1784702965.5871,2292,0,0,0,0,0
1784702966.0874,2288,0,0,0,0,0
1784702966.588,2282,0,0,0,0,0
1784702967.0887,2289,0,0,0,0,0
1784702967.5895,2288,0,0,0,0,0
1784702968.0903,2285,0,0,0,0,0
1784702968.591,2285,0,0,0,0,0
1784702969.0912,2287,0,0,0,0,0
1784702969.5914,2291,0,0,0,0,0
1784702970.0916,2291,0,0,0,0,0
1784702970.592,2285,0,0,0,0,0
1784702971.0923,128,0,0,0,0,0
1784702971.5931,2209,0,0,0,0,0
1784702972.0933,2283,0,0,0,0,0
1784702972.5941,2322,0,0,0,0,0
1784702973.0949,2281,0,0,0,0,0
1784702973.5956,2281,0,0,0,0,0
1784702974.0963,2285,0,0,0,0,0
1784702974.597,2279,0,0,0,0,0
1784702975.0978,2289,0,0,0,0,0
1784702975.5985,2281,0,0,0,0,0
1784702976.0991,2281,0,0,0,0,0
1784702976.5998,2281,0,0,0,0,0
1784702977.1005,2283,0,0,0,0,0
1784702977.6008,2287,0,0,0,0,0
1784702978.1012,2281,0,0,0,0,0
1784702978.6015,2245,0,0,0,0,0
1784702979.1017,74,0,0,0,0,0
1784702979.6024,2299,0,0,0,0,0
1784702980.1032,2272,0,0,0,0,0
1784702980.6039,2283,0,0,0,0,0
1784702981.1049,2285,0,0,0,0,0
1784702981.6057,2279,0,0,0,0,0
1784702982.1062,2278,0,0,0,0,0
1784702982.6071,2280,0,0,0,0,0
1784702983.1078,2279,0,0,0,0,0
1784702983.6083,2282,0,0,0,0,0
1784702984.109,2279,0,0,0,0,0
1784702984.6098,2324,0,0,0,0,0
1784702985.1105,2275,0,0,0,0,0
1784702985.6108,2273,0,0,0,0,0
1784702986.1111,2281,0,0,0,0,0
1784702986.6113,2247,0,0,0,0,0
1784702987.1121,64,0,0,0,0,0
1784702987.6127,2287,0,0,0,0,0
1784702988.1134,2281,0,0,0,0,0
1784702988.6142,2272,0,0,0,0,0
1784702989.1146,2274,0,0,0,0,0
1784702989.6152,2279,0,0,0,0,0
1784702990.1157,2277,0,0,0,0,0
1784702990.6167,2276,0,0,0,0,0
1784702991.1175,2272,0,0,0,0,0
1784702991.6181,2269,0,0,0,0,0
1784702992.1186,2276,0,0,0,0,0
1784702992.6194,2279,0,0,0,0,0
1784702993.1197,2270,0,0,0,0,0
1784702993.6205,2276,0,0,0,0,0
1784702994.1213,2273,0,0,0,0,0
1784702994.6215,2273,0,0,0,0,0
1784702995.1217,2277,0,0,0,0,0
1784702995.6221,1351,0,0,0,0,0
1784702996.123,960,0,0,0,0,0
1784702996.6236,2323,0,0,0,0,0
1784702997.1243,2275,0,0,0,0,0
1784702997.6251,2279,0,0,0,0,0
1784702998.1257,2283,0,0,0,0,0
1784702998.6263,2277,0,0,0,0,0
1784702999.127,2277,0,0,0,0,0
1784702999.6278,2271,0,0,0,0,0
1784703000.1286,2271,0,0,0,0,0
1784703000.629,2278,0,0,0,0,0
1784703001.1293,2276,0,0,0,0,0
1784703001.6299,2271,0,0,0,0,0
1784703002.1303,2266,0,0,0,0,0
1784703002.6311,2282,0,0,0,0,0
1784703003.1321,2269,0,0,0,0,0
1784703003.6331,2265,0,0,0,0,0
1784703004.1334,2271,0,0,0,0,0
1784703004.6336,2281,0,0,0,0,0
1784703005.1339,2187,0,0,0,0,0
1784703005.6341,1845,0,0,0,0,0
1784703006.1353,2293,0,0,0,0,0
1784703006.6361,2262,0,0,0,0,0
1784703007.1371,2275,0,0,0,0,0
1784703007.6379,2271,0,0,0,0,0
1784703008.1387,2268,0,0,0,0,0
1784703008.6392,2274,0,0,0,0,0
1784703009.1399,2269,0,0,0,0,0
1784703009.6406,2269,0,0,0,0,0
1784703010.1414,2272,0,0,0,0,0
1784703010.6422,2272,0,0,0,0,0
1784703011.1432,2265,0,0,0,0,0
1784703011.6438,2273,0,0,0,0,0
1784703012.1445,2265,0,0,0,0,0
1784703012.6453,2270,0,0,0,0,0
1784703013.1461,2269,0,0,0,0,0
1784703013.6468,2277,0,0,0,0,0
1784703014.1471,2269,0,0,0,0,0
1784703014.6475,2308,0,0,0,0,0
1784703015.1477,746,0,0,0,0,0
1784703015.6486,3015,0,0,0,0,0
1784703016.1492,2269,0,0,0,0,0
1784703016.6499,2267,0,0,0,0,0
1784703017.1508,2270,0,0,0,0,0
1784703017.6515,2271,0,0,0,0,0
1784703018.1523,2268,0,0,0,0,0
1784703018.6528,2272,0,0,0,0,0
1784703019.1533,2270,0,0,0,0,0
1784703019.6541,2277,0,0,0,0,0
1784703020.1551,2269,0,0,0,0,0
1784703020.6561,2267,0,0,0,0,0
1784703021.1571,2265,0,0,0,0,0
1784703021.6581,2275,0,0,0,0,0
1784703022.1589,2261,0,0,0,0,0
1784703022.6594,2271,0,0,0,0,0
1784703023.1602,2273,0,0,0,0,0
1784703023.6604,2271,0,0,0,0,0
1784703024.1607,2271,0,0,0,0,0
1784703024.6609,1341,0,0,0,0,0
1784703025.1617,959,0,0,0,0,0
1784703025.6621,2272,0,0,0,0,0
1784703026.163,2264,0,0,0,0,0
1784703026.6637,2319,0,0,0,0,0
1784703027.1647,2262,0,0,0,0,0
1784703027.6654,2267,0,0,0,0,0
1784703028.1662,2266,0,0,0,0,0
1784703028.6671,2264,0,0,0,0,0
1784703029.1679,2272,0,0,0,0,0
1784703029.6684,2270,0,0,0,0,0
