timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784707016.6206,0.5,0.2,0.3,0.0,3354.0,43.3,,0.61,0.85,0.95,1419,3,0
1784707017.6219,3.0,0.8,2.3,0.0,3354.0,43.8,,0.61,0.85,0.95,2509,2,0
1784707018.6239,5.6,4.5,1.1,0.0,3354.0,45.5,,0.61,0.85,0.95,2615,3,0
1784707019.6258,5.5,5.2,0.4,0.0,3354.0,46.4,,0.61,0.85,0.95,2423,2,0
1784707020.6274,5.5,5.2,0.3,0.0,3354.0,46.7,,0.61,0.85,0.95,2370,3,0
1784707021.6287,5.5,5.2,0.2,0.1,3354.0,46.8,,0.64,0.86,0.95,2332,2,0
1784707022.6301,5.5,5.2,0.3,0.0,3354.0,46.9,,0.64,0.86,0.95,2602,2,0
1784707023.6324,5.5,5.2,0.4,0.0,3354.0,47.0,,0.64,0.86,0.95,2474,2,0
1784707024.6344,5.4,5.1,0.3,0.0,3354.0,47.0,,0.64,0.86,0.95,2382,2,0
1784707025.6363,5.5,5.1,0.4,0.0,3354.0,46.9,,0.64,0.86,0.95,2403,2,0
1784707026.6383,5.4,5.2,0.3,0.0,3354.0,47.1,,0.67,0.86,0.95,2424,2,0
1784707027.6402,5.4,5.1,0.3,0.0,3354.0,47.1,,0.67,0.86,0.95,2444,2,0
1784707028.6416,5.6,5.3,0.3,0.0,3354.0,47.1,,0.67,0.86,0.95,2407,2,0
1784707029.6434,5.4,5.1,0.3,0.0,3354.0,47.2,,0.67,0.86,0.95,2293,3,0
1784707030.6456,5.5,5.1,0.4,0.0,3354.0,47.2,,0.67,0.86,0.95,2365,2,0
1784707031.6477,5.5,5.2,0.4,0.0,3354.0,47.3,,0.7,0.86,0.95,2442,2,0
1784707032.6495,5.4,5.1,0.3,0.0,3354.0,47.3,,0.7,0.86,0.95,2390,2,0
1784707033.6508,5.6,5.2,0.4,0.0,3354.0,47.5,,0.7,0.86,0.95,2480,2,0
1784707034.6531,5.5,5.2,0.3,0.0,3354.0,47.5,,0.7,0.86,0.95,2496,2,0
1784707035.6552,5.5,5.2,0.3,0.0,3354.0,47.5,,0.7,0.86,0.95,2417,2,0
1784707036.6569,5.5,5.2,0.3,0.0,3354.0,47.5,,0.72,0.86,0.95,2466,2,0
1784707037.6584,5.5,5.2,0.3,0.0,3354.0,47.6,,0.72,0.86,0.95,2467,3,0
1784707038.6606,5.3,5.1,0.2,0.0,3354.0,47.5,,0.72,0.86,0.95,2361,2,0
1784707039.6627,5.5,5.2,0.3,0.0,3354.0,47.6,,0.72,0.86,0.95,2438,2,0
1784707040.6646,5.5,5.2,0.4,0.0,3354.0,47.6,,0.72,0.86,0.95,2410,2,0
1784707041.6664,5.5,5.2,0.3,0.1,3354.0,47.7,,0.74,0.87,0.95,2468,2,0
1784707042.6684,5.5,5.2,0.3,0.0,3354.0,47.7,,0.74,0.87,0.95,2581,2,0
1784707043.6704,5.5,5.2,0.4,0.0,3354.0,47.7,,0.74,0.87,0.95,2497,2,0
1784707044.6726,5.5,5.2,0.4,0.0,3354.0,47.8,,0.74,0.87,0.95,2415,2,0
1784707045.6741,5.5,5.2,0.3,0.0,3354.0,47.7,,0.74,0.87,0.95,2426,2,0
1784707046.676,5.3,5.1,0.2,0.0,3354.0,47.8,,0.77,0.87,0.95,2436,2,0
1784707047.6774,5.6,5.2,0.4,0.0,3354.0,47.8,,0.77,0.87,0.95,2533,2,0
1784707048.6795,5.3,2.3,3.0,0.0,3354.0,46.6,,0.77,0.87,0.95,2768,2,0
1784707049.6814,5.4,4.2,1.3,0.0,3354.0,47.2,,0.77,0.87,0.95,2682,2,0
1784707050.6834,5.5,5.2,0.3,0.0,3354.0,47.5,,0.77,0.87,0.95,2480,2,0
1784707051.6853,5.5,5.1,0.3,0.1,3354.0,47.7,,0.78,0.87,0.95,2710,3,0
1784707052.6868,5.5,5.2,0.3,0.1,3354.0,47.8,,0.78,0.87,0.95,2568,4,0
1784707053.6882,5.5,5.2,0.3,0.0,3354.0,47.8,,0.78,0.87,0.95,2450,2,0
1784707054.6896,5.4,5.1,0.3,0.0,3354.0,47.8,,0.78,0.87,0.95,2435,4,0
1784707055.6917,5.4,5.2,0.2,0.0,3354.0,47.9,,0.78,0.87,0.95,2369,2,0
