timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784307867.9336,1263411200,6336860160,575918080,551560928,,,0,0
1784307868.9343,1334943744,6381096960,576929792,551754480,,,0,0
1784307869.9346,1334943744,6381096960,576937984,551781816,,,0,0
1784307870.935,1334943744,6381105152,576942080,551782232,,,0,0
1784307871.9352,1336336384,6381105152,577335296,551953176,,,0,0
1784307872.9357,1334943744,6381105152,576933888,551774184,,,0,0
1784307873.936,1334947840,6381105152,576929792,551744360,,,0,0
1784307874.9369,1334947840,6381105152,576921600,551774840,,,0,0
1784307875.9375,1334874112,6381105152,576929792,551783616,,,0,0
1784307876.9383,1334874112,6381113344,576942080,551791512,,,0,0
1784307877.9388,1334874112,6381113344,576933888,551785304,,,0,0
1784307878.9392,1334865920,6381113344,576917504,551748848,,,0,0
1784307879.9395,1334865920,6381113344,577036288,551824624,,,0,0
1784307880.9397,1334865920,6381113344,576933888,551778008,,,0,0
1784307881.9402,1334865920,6381113344,576958464,551784624,,,0,0
1784307882.9405,1334865920,6381113344,576950272,551801272,,,0,0
1784307883.9408,1334972416,6381121536,576929792,551773032,,,0,0
1784307884.9411,1334972416,6381121536,576925696,551764568,,,0,0
1784307885.9414,1334972416,6381121536,576921600,551767320,,,0,0
1784307886.9417,1334972416,6381121536,576946176,551779272,,,0,0
1784307887.9421,1339629568,6380277760,576942080,551778528,,,0,0
1784307888.9423,1335820288,6381129728,577122304,551806280,,,0,0
1784307889.9427,1334972416,6381133824,576954368,551774608,,,0,0
1784307890.9428,1334972416,6381133824,576937984,551771808,,,0,0
1784307891.943,1334972416,6381133824,576946176,551781176,,,0,0
1784307892.9432,1339625472,6380335104,576933888,551761656,,,0,0
1784307893.9436,1334898688,6381137920,576946176,551757664,,,0,0
1784307894.9444,1334898688,6381137920,576954368,551783424,,,0,0
1784307895.9446,1334898688,6381137920,576946176,551779608,,,0,0
1784307896.9448,1336090624,6381137920,577339392,551925208,,,0,0
1784307897.9451,1339551744,6380818432,576970752,551774608,,,0,0
1784307898.9454,1334898688,6381142016,576942080,551757080,,,0,0
1784307899.9461,1334898688,6381142016,576942080,551780280,,,0,0
1784307900.9463,1334910976,6381142016,576933888,551773424,,,0,0
1784307901.9466,1334939648,6381142016,576937984,551784776,,,0,0
1784307902.9469,1339596800,6380777472,576925696,551779992,,,0,0
1784307903.9473,1334939648,6381150208,576946176,551783544,,,0,0
1784307904.9475,1336270848,6381150208,577376256,551984600,,,0,0
1784307905.9477,1334939648,6381150208,576921600,551768136,,,0,0
1784307906.9479,1334939648,6381150208,576942080,551770016,,,0,0
1784307907.9481,1339592704,6380670976,576921600,551775784,,,0,0
1784307908.9488,1334939648,6381158400,576929792,551754984,,,0,0
1784307909.9491,1334939648,6381158400,576946176,551759224,,,0,0
1784307910.9493,1334865920,6381158400,576937984,551760752,,,0,0
1784307911.9495,1334865920,6381158400,576942080,551780392,,,0,0
1784307912.9498,1340764160,6380716032,577306624,551920368,,,0,0
1784307913.9506,1334968320,6381166592,576913408,551767144,,,0,0
1784307914.9516,1334968320,6381170688,576913408,551776744,,,0,0
1784307915.9523,1334968320,6381170688,576909312,551781400,,,0,0
1784307916.9533,1334968320,6381170688,576921600,551777112,,,0,0
1784307917.954,1339621376,6380474368,576901120,551761184,,,0,0
1784307918.9549,1334968320,6381170688,576901120,551746736,,,0,0
1784307919.9557,1334968320,6381170688,576909312,551774760,,,0,0
1784307920.956,1334968320,6381170688,576913408,551779376,,,0,0
1784307921.9562,1334968320,6381170688,577351680,552014992,,,0,0
1784307922.9568,1339621376,6380302336,576892928,551758272,,,0,0
1784307923.9578,1334841344,6381178880,576888832,551757296,,,0,0
1784307924.9583,1334841344,6381178880,576905216,551782672,,,0,0
1784307925.9591,1334841344,6381178880,576917504,551786248,,,0,0
1784307926.9597,1334841344,6381178880,576921600,551793384,,,0,0
1784307927.9606,1339494400,6381178880,576929792,551801736,,,0,0
1784307928.9616,1334829056,6381182976,576942080,551771880,,,0,0
1784307929.962,1334829056,6381182976,576950272,551779864,,,0,0
1784307930.9622,1336152064,6381182976,577413120,552021240,,,0,0
1784307931.9627,1334829056,6381182976,576958464,551787360,,,0,0
1784307932.9635,1339482112,6380462080,576925696,551769552,,,0,0
1784307933.9639,1334837248,6381182976,576917504,551765992,,,0,0
1784307934.9643,1334837248,6381182976,576929792,551784056,,,0,0
1784307935.9646,1334837248,6381182976,576942080,551793624,,,0,0
1784307936.9648,1334837248,6381182976,576942080,551802064,,,0,0
1784307937.9653,1339490304,6380732416,576950272,551774760,,,0,0
1784307938.966,1334829056,6381187072,577171456,551908584,,,0,0
1784307939.9662,1336324096,6381187072,577392640,551990000,,,0,0
1784307940.9667,1334829056,6381187072,576962560,551778560,,,0,0
1784307941.9674,1334829056,6381187072,576974848,551784360,,,0,0
1784307942.9682,1339486208,6380806144,576954368,551773304,,,0,0
1784307943.969,1334829056,6381191168,576909312,551742272,,,0,0
1784307944.9698,1334829056,6381191168,576929792,551770160,,,0,0
1784307945.9707,1334829056,6381191168,576925696,551781272,,,0,0
1784307946.9713,1334829056,6381191168,576929792,551778856,,,0,0
1784307947.9715,1339486208,6380969984,577277952,551916096,,,0,0
1784307948.9719,1334837248,6381195264,576929792,551752952,,,0,0
1784307949.9724,1334837248,6381195264,576946176,551770792,,,0,0
1784307950.9731,1334837248,6381195264,576933888,551770304,,,0,0
1784307951.9739,1334837248,6381195264,576942080,551792176,,,0,0
1784307952.975,1339494400,6381101056,576950272,551796768,,,0,0
1784307953.9753,1334824960,6381203456,576950272,551792560,,,0,0
1784307954.9757,1334824960,6381203456,576950272,551791480,,,0,0
1784307955.976,1334927360,6381203456,576974848,551793352,,,0,0
1784307956.9762,1334927360,6381203456,576937984,551764504,,,0,0
1784307957.9766,1339584512,6381031424,576937984,551761456,,,0,0
1784307958.977,1334931456,6381207552,576901120,551746776,,,0,0
1784307959.9773,1334931456,6381207552,576917504,551771544,,,0,0
1784307960.9776,1334935552,6381207552,576905216,551774368,,,0,0
1784307961.9779,1334935552,6381207552,576917504,551785176,,,0,0
1784307962.9782,1339592704,6378618880,576847872,551707512,,,0,0
1784307963.9791,1334939648,6381211648,576946176,551787248,,,0,0
1784307964.9793,1334939648,6381211648,576942080,551777712,,,0,0
1784307965.9795,1335701504,6381211648,577228800,551914768,,,0,0
1784307966.9802,1334865920,6381211648,576942080,551784912,,,0,0
1784307967.981,1339621376,6379446272,576884736,551735672,,,0,0
1784307968.9814,1334968320,6381219840,576933888,551767312,,,0,0
1784307969.9817,1334968320,6381219840,576954368,551784024,,,0,0
1784307970.9821,1334968320,6381219840,576946176,551774904,,,0,0
1784307971.9825,1334968320,6381219840,576942080,551789408,,,0,0
1784307972.9828,1339621376,6379962368,576909312,551756680,,,0,0
1784307973.9836,1334968320,6381228032,576933888,551788720,,,0,0
1784307974.9839,1334968320,6381228032,576946176,551792512,,,0,0
1784307975.9844,1334968320,6381228032,576937984,551790440,,,0,0
1784307976.9847,1334968320,6381228032,576942080,551789888,,,0,0
1784307977.9849,1339551744,6380859392,576933888,551784872,,,0,0
1784307978.9853,1334898688,6381236224,576913408,551772568,,,0,0
1784307979.9857,1334898688,6381236224,576917504,551783984,,,0,0
1784307980.9863,1334898688,6381236224,576897024,551767360,,,0,0
1784307981.9866,1334898688,6381236224,576913408,551766080,,,0,0
1784307982.9869,1339555840,6381199360,576929792,551782528,,,0,0
1784307983.9873,1334886400,6381240320,577372160,551993744,,,0,0
1784307984.9876,1334886400,6381240320,576909312,551757184,,,0,0
1784307985.9881,1334923264,6381240320,576921600,551773104,,,0,0
1784307986.9885,1334923264,6381240320,576917504,551769232,,,0,0
1784307987.9889,1339576320,6380752896,576905216,551752080,,,0,0
