timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784716810.6281,0.4,0.1,0.3,0.0,3354.0,59.8,,0.69,0.95,0.98,1414,3,0
1784716811.633,3.4,2.3,1.1,0.0,3354.0,61.4,,0.69,0.95,0.98,2560,2,0
1784716812.6368,6.0,5.3,0.7,0.0,3354.0,64.1,,0.69,0.95,0.98,2485,2,0
1784716813.6396,6.0,5.3,0.7,0.0,3354.0,65.3,,0.71,0.95,0.98,2541,2,0
1784716814.6427,5.7,5.2,0.5,0.0,3354.0,65.9,,0.71,0.95,0.98,2492,2,0
1784716815.6457,6.0,5.2,0.7,0.1,3354.0,66.3,,0.71,0.95,0.98,2537,2,0
1784716816.6496,6.1,5.3,0.8,0.0,3354.0,66.5,,0.71,0.95,0.98,2496,3,0
1784716817.6525,5.7,5.2,0.5,0.0,3354.0,66.6,,0.71,0.95,0.98,2395,3,0
1784716818.6563,5.8,5.2,0.6,0.0,3354.0,66.7,,0.82,0.97,0.98,2449,2,0
1784716819.6602,6.1,5.3,0.7,0.0,3354.0,66.9,,0.82,0.97,0.98,2598,2,0
1784716820.6637,6.0,5.3,0.7,0.0,3354.0,67.2,,0.82,0.97,0.98,2512,2,0
1784716821.6667,5.6,5.2,0.4,0.0,3354.0,67.2,,0.82,0.97,0.98,2342,2,0
1784716822.6696,6.0,5.3,0.7,0.0,3354.0,67.3,,0.82,0.97,0.98,2557,2,0
1784716823.6724,6.0,5.3,0.7,0.0,3354.0,67.4,,0.83,0.97,0.98,2530,3,0
1784716824.6744,6.0,5.2,0.8,0.0,3354.0,67.5,,0.83,0.97,0.98,2438,2,0
1784716825.6782,5.9,5.4,0.5,0.0,3354.0,67.6,,0.83,0.97,0.98,2375,2,0
