timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783583331.0138,2925,0,0,0,0,0
1783583331.5143,18567,0,0,0,0,0
1783583332.0146,40494,0,0,0,0,0
1783583332.515,2462,0,0,0,0,0
1783583333.0155,2382,0,0,0,0,0
1783583333.5162,2351,0,0,0,0,0
1783583334.0166,2364,0,0,0,0,0
1783583334.5171,2096,0,0,0,0,0
1783583335.0176,382,0,0,0,0,0
1783583335.518,2408,0,0,0,0,0
1783583336.0189,2400,0,0,0,0,0
1783583336.5193,2352,0,0,0,0,0
1783583337.0198,2425,0,0,0,0,0
1783583337.5202,2360,0,0,0,0,0
1783583338.0207,2374,0,0,0,0,0
1783583338.5211,2510,0,0,0,0,0
1783583339.0214,2412,0,0,0,0,0
1783583339.5219,2408,0,0,0,0,0
1783583340.0222,2376,0,0,0,0,0
1783583340.5227,1363,0,0,0,0,0
1783583341.023,1045,0,0,0,0,0
1783583341.5233,2360,0,0,0,0,0
1783583342.0237,2616,0,0,0,0,0
1783583342.524,2374,0,0,0,0,0
1783583343.0245,2404,0,0,0,0,0
1783583343.5248,2358,0,0,0,0,0
1783583344.0253,2374,0,0,0,0,0
1783583344.5256,2356,0,0,0,0,0
1783583345.0259,2364,0,0,0,0,0
1783583345.5263,2446,0,0,0,0,0
1783583346.0266,2608,0,0,0,0,0
1783583346.5271,2412,0,0,0,0,0
1783583347.0276,1846,0,0,0,0,0
1783583347.5283,1057,0,0,0,0,0
1783583348.0288,2430,0,0,0,0,0
1783583348.5291,2348,0,0,0,0,0
1783583349.0294,2371,0,0,0,0,0
1783583349.5298,2358,0,0,0,0,0
1783583350.0302,2366,0,0,0,0,0
1783583350.5306,2466,0,0,0,0,0
1783583351.0314,2362,0,0,0,0,0
1783583351.5321,2425,0,0,0,0,0
1783583352.0326,2393,0,0,0,0,0
1783583352.533,4205,0,0,0,0,0
1783583353.0333,94,0,0,0,0,0
1783583353.5336,2360,0,0,0,0,0
1783583354.034,2370,0,0,0,0,0
1783583354.5345,2352,0,0,0,0,0
1783583355.0349,2364,0,0,0,0,0
1783583355.5354,2360,0,0,0,0,0
1783583356.0359,2388,0,0,0,0,0
1783583356.5364,2360,0,0,0,0,0
1783583357.0368,40609,0,0,0,0,0
1783583357.5372,2372,0,0,0,0,0
1783583358.0377,2380,0,0,0,0,0
1783583358.5381,1353,0,0,0,0,0
1783583359.0389,1046,0,0,0,0,0
1783583359.5394,2364,0,0,0,0,0
1783583360.0399,2374,0,0,0,0,0
1783583360.5404,2391,0,0,0,0,0
1783583361.041,2457,0,0,0,0,0
1783583361.5415,2358,0,0,0,0,0
1783583362.042,2421,0,0,0,0,0
1783583362.5425,2462,0,0,0,0,0
1783583363.0433,2362,0,0,0,0,0
1783583363.5436,2554,0,0,0,0,0
1783583364.0442,2685,0,0,0,0,0
1783583364.5446,2438,0,0,0,0,0
1783583365.0453,2139,0,0,0,0,0
1783583365.546,316,0,0,0,0,0
1783583366.0469,2368,0,0,0,0,0
1783583366.5473,2364,0,0,0,0,0
1783583367.048,2612,0,0,0,0,0
1783583367.5485,2388,0,0,0,0,0
1783583368.0489,2374,0,0,0,0,0
1783583368.5493,2386,0,0,0,0,0
1783583369.0498,2356,0,0,0,0,0
1783583369.5501,2361,0,0,0,0,0
1783583370.0504,2356,0,0,0,0,0
1783583370.5508,2376,0,0,0,0,0
1783583371.051,1323,0,0,0,0,0
1783583371.5514,2973,0,0,0,0,0
1783583372.0517,2355,0,0,0,0,0
1783583372.5519,2889,0,0,0,0,0
1783583373.0522,2369,0,0,0,0,0
1783583373.5525,2358,0,0,0,0,0
1783583374.0528,2377,0,0,0,0,0
1783583374.5531,2411,0,0,0,0,0
1783583375.0533,2359,0,0,0,0,0
1783583375.5537,2376,0,0,0,0,0
1783583376.0539,2359,0,0,0,0,0
1783583376.5542,1325,0,0,0,0,0
1783583377.0544,1063,0,0,0,0,0
1783583377.5547,2399,0,0,0,0,0
1783583378.0549,2415,0,0,0,0,0
1783583378.5553,2372,0,0,0,0,0
1783583379.0556,2369,0,0,0,0,0
1783583379.5558,2359,0,0,0,0,0
1783583380.0561,2357,0,0,0,0,0
1783583380.5564,2381,0,0,0,0,0
1783583381.0566,2359,0,0,0,0,0
1783583381.5572,2491,0,0,0,0,0
1783583382.0576,40246,0,0,0,0,0
1783583382.558,272,0,0,0,0,0
1783583383.0584,2364,0,0,0,0,0
1783583383.5588,2366,0,0,0,0,0
1783583384.0593,2364,0,0,0,0,0
1783583384.56,2407,0,0,0,0,0
1783583385.0604,2364,0,0,0,0,0
1783583385.5608,2392,0,0,0,0,0
1783583386.0612,2388,0,0,0,0,0
1783583386.5617,2388,0,0,0,0,0
1783583387.062,2490,0,0,0,0,0
1783583387.5624,2378,0,0,0,0,0
1783583388.0628,2196,0,0,0,0,0
1783583388.5635,2071,0,0,0,0,0
1783583389.0638,2490,0,0,0,0,0
1783583389.5642,2364,0,0,0,0,0
1783583390.0645,2404,0,0,0,0,0
1783583390.5648,2412,0,0,0,0,0
1783583391.0653,2378,0,0,0,0,0
1783583391.5658,2374,0,0,0,0,0
1783583392.0661,2616,0,0,0,0,0
1783583392.5665,2374,0,0,0,0,0
1783583393.0668,2358,0,0,0,0,0
1783583393.5671,2360,0,0,0,0,0
1783583394.0676,1335,0,0,0,0,0
1783583394.5683,1080,0,0,0,0,0
1783583395.0687,2354,0,0,0,0,0
1783583395.5694,2371,0,0,0,0,0
1783583396.0698,2356,0,0,0,0,0
1783583396.5705,2365,0,0,0,0,0
1783583397.071,2404,0,0,0,0,0
1783583397.5715,2899,0,0,0,0,0
1783583398.0718,2444,0,0,0,0,0
1783583398.5725,2674,0,0,0,0,0
1783583399.0729,2418,0,0,0,0,0
1783583399.5732,2378,0,0,0,0,0
1783583400.0736,1345,0,0,0,0,0
1783583400.5742,1045,0,0,0,0,0
1783583401.0746,2358,0,0,0,0,0
1783583401.5749,2360,0,0,0,0,0
1783583402.0752,2350,0,0,0,0,0
1783583402.5757,2378,0,0,0,0,0
