timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784382492.2777,3900,0,0,0,0,0
1784382492.7785,19045,0,0,0,0,0
1784382493.2796,361859,0,0,0,0,0
1784382493.7806,2231,0,0,0,0,0
1784382494.2808,2241,0,0,0,0,0
1784382494.7816,134653,0,0,0,0,0
1784382495.2819,202410,0,0,0,0,0
1784382495.7822,362825,0,0,0,0,0
1784382496.2824,2085,0,0,0,0,0
1784382496.7827,158,0,0,0,0,0
1784382497.2839,45946,0,0,0,0,0
1784382497.7843,291162,0,0,0,0,0
1784382498.2853,362236,0,0,0,0,0
1784382498.7859,2235,0,0,0,0,0
1784382499.2862,2293,0,0,0,0,0
1784382499.7871,2236,0,0,0,0,0
1784382500.2881,334457,0,0,0,0,0
1784382500.7891,247881,0,0,0,0,0
1784382501.2904,116628,0,0,0,0,0
1784382501.7916,2239,0,0,0,0,0
1784382502.2925,2234,0,0,0,0,0
1784382502.7934,334491,0,0,0,0,0
1784382503.2937,248319,0,0,0,0,0
1784382503.7944,116664,0,0,0,0,0
1784382504.2948,2240,0,0,0,0,0
1784382504.795,1321,0,0,0,0,0
1784382505.2957,325026,0,0,0,0,0
1784382505.7963,212150,0,0,0,0,0
1784382506.2968,161047,0,0,0,0,0
1784382506.7973,2238,0,0,0,0,0
1784382507.2979,2235,0,0,0,0,0
1784382507.7983,296820,0,0,0,0,0
1784382508.2985,48000,0,0,0,0,0
1784382508.7991,354917,0,0,0,0,0
1784382509.2997,2233,0,0,0,0,0
1784382509.8004,2243,0,0,0,0,0
1784382510.3008,108730,0,0,0,0,0
1784382510.8011,234799,0,0,0,0,0
1784382511.3019,356141,0,0,0,0,0
1784382511.8026,2235,0,0,0,0,0
1784382512.3028,2243,0,0,0,0,0
1784382512.8031,168099,0,0,0,0,0
1784382513.3037,166783,0,0,0,0,0
1784382513.8045,362398,0,0,0,0,0
1784382514.3052,2237,0,0,0,0,0
1784382514.8062,2229,0,0,0,0,0
1784382515.3073,9544,0,0,0,0,0
1784382515.8077,327594,0,0,0,0,0
1784382516.3084,362481,0,0,0,0,0
1784382516.8091,2233,0,0,0,0,0
1784382517.3098,2241,0,0,0,0,0
1784382517.8105,7400,0,0,0,0,0
1784382518.3114,329425,0,0,0,0,0
1784382518.8125,362178,0,0,0,0,0
1784382519.3134,2238,0,0,0,0,0
1784382519.8138,2236,0,0,0,0,0
1784382520.3141,3855,0,0,0,0,0
1784382520.8145,334686,0,0,0,0,0
1784382521.3148,362745,0,0,0,0,0
1784382521.8152,102,0,0,0,0,0
1784382522.316,2241,0,0,0,0,0
1784382522.8164,2242,0,0,0,0,0
1784382523.3173,334502,0,0,0,0,0
1784382523.8179,362683,0,0,0,0,0
1784382524.3183,2234,0,0,0,0,0
1784382524.8192,2242,0,0,0,0,0
1784382525.3197,2235,0,0,0,0,0
1784382525.8206,334511,0,0,0,0,0
1784382526.3217,248468,0,0,0,0,0
1784382526.8225,116112,0,0,0,0,0
1784382527.3233,2233,0,0,0,0,0
1784382527.8241,2234,0,0,0,0,0
1784382528.3245,325558,0,0,0,0,0
1784382528.8256,176665,0,0,0,0,0
1784382529.3266,197118,0,0,0,0,0
1784382529.8275,2234,0,0,0,0,0
1784382530.3279,1379,0,0,0,0,0
1784382530.8287,324977,0,0,0,0,0
