timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784371624.3579,1297063936,7184592896,610349056,596891536,,,0,0
1784371625.3584,1889472512,7228829696,612352000,597072976,,,0,0
1784371626.3591,1889533952,7228829696,612364288,597093664,,,0,0
1784371627.3597,1889533952,7228829696,612360192,597099000,,,0,0
1784371628.3603,1889533952,7228829696,612368384,597107040,,,0,0
1784371629.3607,1889538048,7228837888,612347904,597105712,,,0,0
1784371630.3611,1889538048,7228837888,612339712,597095416,,,0,0
1784371631.3619,1889464320,7228837888,612339712,597095136,,,0,0
1784371632.3628,1566625792,7184601088,611024896,596865256,,,0,0
1784371633.3636,1889570816,7228837888,612376576,597076872,,,0,0
1784371634.3639,1889570816,7228846080,612380672,597084480,,,0,0
1784371635.3646,1889570816,7228846080,612372480,597089728,,,0,0
1784371636.3651,1889529856,7228846080,612356096,597075952,,,0,0
1784371637.3656,1889570816,7228846080,612507648,597168600,,,0,0
1784371638.3661,1889570816,7228846080,612352000,597083480,,,0,0
1784371639.3665,1328599040,7228850176,611221504,597040280,,,0,0
1784371640.367,1889566720,7228846080,612331520,597067576,,,0,0
1784371641.3673,1889566720,7228850176,612335616,597065608,,,0,0
1784371642.3677,1889566720,7228850176,612335616,597073104,,,0,0
1784371643.3683,1641611264,7184613376,611151872,596850104,,,0,0
1784371644.3688,1889361920,7228850176,612384768,597074488,,,0,0
1784371645.3693,1889464320,7228850176,612352000,597065648,,,0,0
1784371646.37,1889464320,7228850176,612368384,597081368,,,0,0
1784371647.3712,1889419264,7228850176,612372480,597064632,,,0,0
1784371648.3725,1889460224,7228850176,612392960,597078168,,,0,0
1784371649.3728,1889460224,7228854272,612397056,597079840,,,0,0
1784371650.3732,1328496640,7228858368,610652160,597031880,,,0,0
1784371651.3737,1889472512,7228854272,612380672,597093072,,,0,0
1784371652.374,1889472512,7228854272,612601856,597210616,,,0,0
1784371653.3743,1889472512,7228854272,612397056,597083088,,,0,0
1784371654.375,1774366720,7184617472,611434496,596838416,,,0,0
1784371655.3756,1889468416,7228854272,612376576,597084936,,,0,0
1784371656.376,1889460224,7228858368,612392960,597093544,,,0,0
1784371657.3764,1889460224,7228858368,612384768,597075368,,,0,0
1784371658.3774,1889419264,7228858368,612356096,597078368,,,0,0
1784371659.378,1889460224,7228858368,612380672,597083240,,,0,0
1784371660.3785,1889460224,7228858368,612593664,597223264,,,0,0
1784371661.3792,1328492544,7228862464,610639872,597031104,,,0,0
1784371662.3802,1889456128,7228858368,612360192,597080592,,,0,0
1784371663.3809,1889456128,7228862464,612364288,597092992,,,0,0
1784371664.3818,1889456128,7228862464,612352000,597096224,,,0,0
1784371665.3825,1607987200,7184625664,611098624,596870632,,,0,0
1784371666.3829,1889460224,7228862464,612417536,597089224,,,0,0
1784371667.3842,1889460224,7228862464,612372480,597095752,,,0,0
1784371668.3846,1889460224,7228862464,612753408,597269744,,,0,0
1784371669.3862,1889513472,7228862464,612323328,597069264,,,0,0
1784371670.3866,1889562624,7228862464,612335616,597091552,,,0,0
1784371671.3872,1889562624,7228866560,612343808,597088168,,,0,0
1784371672.3877,1502199808,7228866560,611803136,597078872,,,0,0
1784371673.3889,1889562624,7228866560,612360192,597095840,,,0,0
1784371674.3895,1889562624,7228866560,612343808,597088032,,,0,0
1784371675.3898,1889562624,7228866560,612368384,597107896,,,0,0
1784371676.3907,1568743424,7184629760,610988032,596852240,,,0,0
1784371677.3914,1889558528,7228866560,612368384,597092416,,,0,0
1784371678.3922,1889558528,7228874752,612360192,597092336,,,0,0
1784371679.3925,1889558528,7228874752,612368384,597095008,,,0,0
1784371680.3935,1889382400,7228874752,612311040,597068704,,,0,0
1784371681.3941,1889529856,7228874752,612323328,597088064,,,0,0
1784371682.3947,1889529856,7228874752,612282368,597084856,,,0,0
1784371683.3951,1581449216,7228874752,612831232,597323792,,,0,0
1784371684.3955,1889533952,7228874752,612339712,597085920,,,0,0
1784371685.3959,1889533952,7228882944,612343808,597082864,,,0,0
1784371686.3971,1889533952,7228882944,612352000,597085480,,,0,0
1784371687.3975,1531760640,7184646144,610881536,596849320,,,0,0
1784371688.3979,1889529856,7228882944,612302848,597078376,,,0,0
1784371689.3983,1889529856,7228882944,612306944,597075872,,,0,0
1784371690.3989,1889529856,7228882944,612311040,597090664,,,0,0
1784371691.3993,1889411072,7228882944,612352000,597119456,,,0,0
1784371692.4005,1889464320,7228882944,612311040,597098632,,,0,0
1784371693.4008,1889464320,7228887040,612319232,597121128,,,0,0
1784371694.4011,1651617792,7228887040,612327424,597124856,,,0,0
1784371695.4018,1889456128,7228887040,612294656,597107848,,,0,0
1784371696.4025,1889456128,7228887040,612298752,597117856,,,0,0
1784371697.4028,1889456128,7228887040,612294656,597113504,,,0,0
1784371698.4035,1517985792,7184650240,610848768,596884136,,,0,0
1784371699.404,1889492992,7228887040,612339712,597121544,,,0,0
1784371700.4043,1890013184,7228895232,612671488,597178944,,,0,0
1784371701.4046,1889492992,7228895232,612327424,597110880,,,0,0
1784371702.4054,1889435648,7228895232,612311040,597093904,,,0,0
1784371703.4056,1889492992,7228895232,612343808,597122824,,,0,0
