timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783526770.0241,44739,0,0,0,0,0
1783526770.5245,54759,0,0,0,0,0
1783526771.0248,80577,0,0,0,0,0
1783526771.5254,49193,0,0,0,0,0
1783526772.0258,80606,0,0,0,0,0
1783526772.5261,71223,0,0,0,0,0
1783526773.0264,80255,0,0,0,0,0
1783526773.5268,39904,0,0,0,0,0
1783526774.0272,107428,0,0,0,0,0
1783526774.5277,80066,0,0,0,0,0
1783526775.028,80198,0,0,0,0,0
1783526775.5283,48936,0,0,0,0,0
1783526776.0287,104063,0,0,0,0,0
1783526776.5292,92154,0,0,0,0,0
1783526777.0296,71368,0,0,0,0,0
1783526777.5299,71859,0,0,0,0,0
1783526778.0303,84401,0,0,0,0,0
1783526778.5306,97190,0,0,0,0,0
1783526779.031,90073,0,0,0,0,0
1783526779.5313,54882,0,0,0,0,0
1783526780.0319,92119,0,0,0,0,0
1783526780.5324,89517,0,0,0,0,0
1783526781.0327,80233,0,0,0,0,0
1783526781.5332,48076,0,0,0,0,0
1783526782.0336,96610,0,0,0,0,0
1783526782.534,80203,0,0,0,0,0
1783526783.0344,89653,0,0,0,0,0
1783526783.5348,54159,0,0,0,0,0
1783526784.0354,92914,0,0,0,0,0
1783526784.5361,89419,0,0,0,0,0
1783526785.0365,80158,0,0,0,0,0
1783526785.5372,80222,0,0,0,0,0
1783526786.0379,66882,0,0,0,0,0
1783526786.5384,107423,0,0,0,0,0
1783526787.0387,78700,0,0,0,0,0
1783526787.5392,67549,0,0,0,0,0
1783526788.0395,51204,0,0,0,0,0
1783526788.5399,107536,0,0,0,0,0
1783526789.0404,99986,0,0,0,0,0
1783526789.5407,96330,0,0,0,0,0
1783526790.0412,71138,0,0,0,0,0
1783526790.5417,48861,0,0,0,0,0
1783526791.042,107644,0,0,0,0,0
1783526791.5427,89026,0,0,0,0,0
1783526792.043,72532,0,0,0,0,0
1783526792.5435,78831,0,0,0,0,0
1783526793.0438,50010,0,0,0,0,0
1783526793.5443,77343,0,0,0,0,0
1783526794.045,89112,0,0,0,0,0
1783526794.5457,89218,0,0,0,0,0
1783526795.046,32745,0,0,0,0,0
1783526795.5463,95436,0,0,0,0,0
1783526796.0468,91516,0,0,0,0,0
1783526796.5476,89486,0,0,0,0,0
1783526797.0479,30414,0,0,0,0,0
1783526797.5483,89542,0,0,0,0,0
1783526798.0487,107177,0,0,0,0,0
1783526798.5491,97474,0,0,0,0,0
1783526799.0495,69825,0,0,0,0,0
1783526799.5502,89139,0,0,0,0,0
1783526800.0505,68339,0,0,0,0,0
1783526800.5509,106120,0,0,0,0,0
1783526801.0514,79776,0,0,0,0,0
1783526801.5517,89188,0,0,0,0,0
1783526802.0521,105517,0,0,0,0,0
1783526802.5524,86999,0,0,0,0,0
1783526803.0528,71558,0,0,0,0,0
1783526803.5531,89330,0,0,0,0,0
1783526804.0535,72154,0,0,0,0,0
1783526804.5539,65380,0,0,0,0,0
1783526805.0543,85229,0,0,0,0,0
1783526805.5547,91712,0,0,0,0,0
1783526806.0551,67044,0,0,0,0,0
1783526806.5555,89656,0,0,0,0,0
1783526807.0558,98123,0,0,0,0,0
1783526807.5563,79736,0,0,0,0,0
1783526808.0567,48940,0,0,0,0,0
1783526808.5575,107508,0,0,0,0,0
1783526809.0582,98086,0,0,0,0,0
1783526809.5585,89266,0,0,0,0,0
1783526810.059,60689,0,0,0,0,0
1783526810.5595,48022,0,0,0,0,0
1783526811.0598,98602,0,0,0,0,0
1783526811.5603,98107,0,0,0,0,0
1783526812.0608,89170,0,0,0,0,0
1783526812.5612,56132,0,0,0,0,0
1783526813.062,72974,0,0,0,0,0
1783526813.5625,96904,0,0,0,0,0
1783526814.0629,90271,0,0,0,0,0
1783526814.5634,30485,0,0,0,0,0
1783526815.0638,89514,0,0,0,0,0
1783526815.5641,105564,0,0,0,0,0
1783526816.0645,101057,0,0,0,0,0
1783526816.565,69817,0,0,0,0,0
1783526817.0655,73669,0,0,0,0,0
1783526817.5662,37366,0,0,0,0,0
1783526818.067,79996,0,0,0,0,0
1783526818.5674,116616,0,0,0,0,0
1783526819.0678,89307,0,0,0,0,0
1783526819.5683,57863,0,0,0,0,0
1783526820.069,71192,0,0,0,0,0
1783526820.5694,107038,0,0,0,0,0
1783526821.0698,85939,0,0,0,0,0
1783526821.5703,74970,0,0,0,0,0
1783526822.0706,53663,0,0,0,0,0
