timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784249334.1876,4508,0,0,0,0,0
1784249334.689,18965,0,0,0,0,0
1784249335.1894,167917,0,0,0,0,0
1784249335.6897,121231,0,0,0,0,0
1784249336.1902,166735,0,0,0,0,0
1784249336.6906,126334,0,0,0,0,0
1784249337.1909,172411,0,0,0,0,0
1784249337.6913,112791,0,0,0,0,0
1784249338.1917,171395,0,0,0,0,0
1784249338.692,128982,0,0,0,0,0
1784249339.1923,166515,0,0,0,0,0
1784249339.6926,113495,0,0,0,0,0
1784249340.193,175668,0,0,0,0,0
1784249340.6933,125226,0,0,0,0,0
1784249341.1936,163305,0,0,0,0,0
1784249341.6941,149893,0,0,0,0,0
1784249342.1943,150683,0,0,0,0,0
1784249342.6948,140651,0,0,0,0,0
1784249343.1957,150743,0,0,0,0,0
1784249343.696,141547,0,0,0,0,0
1784249344.1968,151059,0,0,0,0,0
1784249344.6971,140358,0,0,0,0,0
1784249345.1974,144020,0,0,0,0,0
1784249345.6979,146327,0,0,0,0,0
1784249346.1982,151209,0,0,0,0,0
1784249346.6986,153682,0,0,0,0,0
1784249347.1994,149395,0,0,0,0,0
1784249347.7005,146273,0,0,0,0,0
1784249348.2012,151491,0,0,0,0,0
1784249348.7019,138089,0,0,0,0,0
1784249349.2022,144969,0,0,0,0,0
1784249349.7031,144683,0,0,0,0,0
1784249350.204,151394,0,0,0,0,0
1784249350.7049,139227,0,0,0,0,0
1784249351.2059,152715,0,0,0,0,0
1784249351.7069,133464,0,0,0,0,0
1784249352.2072,149972,0,0,0,0,0
1784249352.7076,140882,0,0,0,0,0
1784249353.2079,153340,0,0,0,0,0
1784249353.7083,141789,0,0,0,0,0
1784249354.2086,151014,0,0,0,0,0
1784249354.7089,142158,0,0,0,0,0
1784249355.2093,149568,0,0,0,0,0
1784249355.7099,139253,0,0,0,0,0
1784249356.2106,152116,0,0,0,0,0
1784249356.7109,139117,0,0,0,0,0
1784249357.2112,152444,0,0,0,0,0
1784249357.7123,143931,0,0,0,0,0
1784249358.2126,152220,0,0,0,0,0
1784249358.713,139325,0,0,0,0,0
1784249359.2135,150959,0,0,0,0,0
1784249359.7139,138149,0,0,0,0,0
1784249360.2147,151752,0,0,0,0,0
1784249360.7155,140759,0,0,0,0,0
1784249361.2164,151579,0,0,0,0,0
1784249361.7168,137849,0,0,0,0,0
1784249362.2171,151496,0,0,0,0,0
1784249362.7174,139646,0,0,0,0,0
1784249363.2178,152229,0,0,0,0,0
1784249363.7182,136043,0,0,0,0,0
1784249364.2191,151906,0,0,0,0,0
1784249364.72,138198,0,0,0,0,0
1784249365.2204,153172,0,0,0,0,0
1784249365.7211,149777,0,0,0,0,0
1784249366.222,152300,0,0,0,0,0
1784249366.7232,118729,0,0,0,0,0
1784249367.224,150884,0,0,0,0,0
1784249367.7251,141504,0,0,0,0,0
1784249368.2256,144995,0,0,0,0,0
1784249368.7261,141501,0,0,0,0,0
1784249369.2264,151186,0,0,0,0,0
1784249369.7268,141754,0,0,0,0,0
1784249370.2277,152082,0,0,0,0,0
1784249370.7283,137792,0,0,0,0,0
1784249371.229,145174,0,0,0,0,0
1784249371.7293,140533,0,0,0,0,0
1784249372.2297,150129,0,0,0,0,0
1784249372.7306,136637,0,0,0,0,0
1784249373.2313,152117,0,0,0,0,0
1784249373.7323,136747,0,0,0,0,0
1784249374.2334,152004,0,0,0,0,0
1784249374.7344,137746,0,0,0,0,0
1784249375.2349,151228,0,0,0,0,0
1784249375.7357,146385,0,0,0,0,0
1784249376.2363,146143,0,0,0,0,0
1784249376.737,135637,0,0,0,0,0
1784249377.2377,144611,0,0,0,0,0
1784249377.7388,133473,0,0,0,0,0
1784249378.2395,151802,0,0,0,0,0
1784249378.7405,145452,0,0,0,0,0
1784249379.2414,151963,0,0,0,0,0
1784249379.7419,135796,0,0,0,0,0
1784249380.2422,151040,0,0,0,0,0
1784249380.7426,140507,0,0,0,0,0
1784249381.2431,150085,0,0,0,0,0
1784249381.7442,136589,0,0,0,0,0
1784249382.2448,153117,0,0,0,0,0
1784249382.746,138118,0,0,0,0,0
1784249383.2471,151996,0,0,0,0,0
1784249383.7475,128520,0,0,0,0,0
1784249384.2479,146191,0,0,0,0,0
1784249384.7486,140911,0,0,0,0,0
1784249385.2495,151594,0,0,0,0,0
1784249385.7502,135628,0,0,0,0,0
1784249386.2509,145811,0,0,0,0,0
1784249386.7513,152848,0,0,0,0,0
1784249387.2521,151213,0,0,0,0,0
1784249387.7528,136524,0,0,0,0,0
1784249388.2536,152069,0,0,0,0,0
1784249388.7541,134496,0,0,0,0,0
1784249389.2545,144991,0,0,0,0,0
1784249389.7549,141696,0,0,0,0,0
1784249390.2561,149772,0,0,0,0,0
1784249390.7568,136822,0,0,0,0,0
1784249391.258,150783,0,0,0,0,0
1784249391.759,143897,0,0,0,0,0
1784249392.2601,152066,0,0,0,0,0
1784249392.7611,140351,0,0,0,0,0
1784249393.2619,152094,0,0,0,0,0
1784249393.763,130561,0,0,0,0,0
1784249394.2639,152217,0,0,0,0,0
1784249394.7645,147663,0,0,0,0,0
1784249395.2648,153173,0,0,0,0,0
1784249395.7655,137100,0,0,0,0,0
1784249396.2658,152262,0,0,0,0,0
1784249396.7662,142335,0,0,0,0,0
1784249397.2665,153678,0,0,0,0,0
1784249397.7675,147846,0,0,0,0,0
1784249398.268,152352,0,0,0,0,0
1784249398.7683,146383,0,0,0,0,0
1784249399.2688,142562,0,0,0,0,0
1784249399.7699,146455,0,0,0,0,0
1784249400.2706,140303,0,0,0,0,0
1784249400.7718,136356,0,0,0,0,0
1784249401.2728,152259,0,0,0,0,0
1784249401.7738,127131,0,0,0,0,0
1784249402.2745,152156,0,0,0,0,0
1784249402.7749,134485,0,0,0,0,0
1784249403.2756,146153,0,0,0,0,0
1784249403.7769,139041,0,0,0,0,0
1784249404.2775,152219,0,0,0,0,0
1784249404.7779,140475,0,0,0,0,0
1784249405.2785,153397,0,0,0,0,0
1784249405.7794,137919,0,0,0,0,0
1784249406.2803,153296,0,0,0,0,0
1784249406.781,135371,0,0,0,0,0
1784249407.2817,152384,0,0,0,0,0
1784249407.782,145301,0,0,0,0,0
1784249408.2823,152559,0,0,0,0,0
1784249408.783,143866,0,0,0,0,0
1784249409.2834,143965,0,0,0,0,0
1784249409.7845,131628,0,0,0,0,0
1784249410.2854,153735,0,0,0,0,0
1784249410.7866,132783,0,0,0,0,0
1784249411.287,153544,0,0,0,0,0
1784249411.7873,143764,0,0,0,0,0
1784249412.288,151302,0,0,0,0,0
1784249412.7884,133194,0,0,0,0,0
1784249413.2887,156127,0,0,0,0,0
1784249413.7891,139980,0,0,0,0,0
1784249414.2894,152394,0,0,0,0,0
1784249414.7898,134395,0,0,0,0,0
1784249415.2901,154666,0,0,0,0,0
1784249415.7904,147682,0,0,0,0,0
1784249416.2908,141592,0,0,0,0,0
1784249416.7911,152185,0,0,0,0,0
1784249417.2914,136091,0,0,0,0,0
1784249417.7921,149762,0,0,0,0,0
1784249418.2927,137904,0,0,0,0,0
1784249418.7937,130624,0,0,0,0,0
1784249419.2945,152170,0,0,0,0,0
1784249419.7953,127574,0,0,0,0,0
1784249420.2958,152939,0,0,0,0,0
1784249420.7968,139150,0,0,0,0,0
1784249421.2977,153294,0,0,0,0,0
1784249421.7983,139222,0,0,0,0,0
1784249422.2992,152154,0,0,0,0,0
1784249422.7999,135596,0,0,0,0,0
1784249423.3006,146412,0,0,0,0,0
1784249423.8017,140021,0,0,0,0,0
1784249424.302,153102,0,0,0,0,0
1784249424.8025,138432,0,0,0,0,0
1784249425.3029,147454,0,0,0,0,0
1784249425.8032,142687,0,0,0,0,0
1784249426.3035,151569,0,0,0,0,0
1784249426.8041,141507,0,0,0,0,0
1784249427.3045,153462,0,0,0,0,0
1784249427.8054,136733,0,0,0,0,0
1784249428.3065,153249,0,0,0,0,0
1784249428.8069,124912,0,0,0,0,0
1784249429.3072,149851,0,0,0,0,0
1784249429.808,131786,0,0,0,0,0
1784249430.3085,152388,0,0,0,0,0
1784249430.8094,136792,0,0,0,0,0
1784249431.3099,150991,0,0,0,0,0
1784249431.8103,150687,0,0,0,0,0
1784249432.3108,152805,0,0,0,0,0
1784249432.8113,136631,0,0,0,0,0
1784249433.3123,152308,0,0,0,0,0
1784249433.8129,140433,0,0,0,0,0
1784249434.3133,153447,0,0,0,0,0
1784249434.8138,144998,0,0,0,0,0
1784249435.3142,144485,0,0,0,0,0
1784249435.815,140988,0,0,0,0,0
1784249436.3154,146713,0,0,0,0,0
1784249436.8165,135395,0,0,0,0,0
1784249437.3174,152112,0,0,0,0,0
1784249437.8184,122332,0,0,0,0,0
1784249438.3195,153221,0,0,0,0,0
1784249438.8199,133297,0,0,0,0,0
1784249439.3206,147007,0,0,0,0,0
1784249439.8215,129910,0,0,0,0,0
1784249440.3222,144658,0,0,0,0,0
1784249440.8231,137121,0,0,0,0,0
